,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.06928685623958766,0.7512895555095737,0.9267609288331625,0.15067988474706573,0.5032866829100321,0.28091447356484667,0.7659436927040517,0.7543011091662623,0.81590630015306,0.9343402563198164,0.47056427275322615,0.20463906368471882,0.6159729394688757,0.9122018623797006,0.6342765028410084,0.9342541419558785,0.12812219999194246,0.6913231166620388
C4,0.06928685623958766,1.0,0.15490840682229556,0.061452754647467724,0.03669789103082293,0.031089426651300964,0.04633911869619261,0.04423762742002276,0.057330750772406174,0.06795554689285953,0.1304889512484896,0.04372758031340854,0.0535757981021819,0.029419507643534657,0.07265258209229997,0.1839325583489768,0.13026574941434607,0.046650615187899924,0.0961024687894674
Cz,0.7512895555095737,0.15490840682229556,1.0,0.7139756031796393,0.09775959064674818,0.47182112804823517,0.0912042797127068,0.4229415545036706,0.41890070603450136,0.41659562351216123,0.7816951628179788,0.17200402672322507,0.27274810058639964,0.3287012284722247,0.5675512144795318,0.5345645868699852,0.734007865430095,0.31852348268132397,0.3384509888142143
F3,0.9267609288331625,0.061452754647467724,0.7139756031796393,1.0,0.13307319893185623,0.5537002214395239,0.3128066174647758,0.8399306624016811,0.7953630784718879,0.732946939962244,0.9457849004006919,0.3930163203100892,0.11859433450845541,0.729302512484554,0.9088215402383851,0.6409477038268517,0.9349241012241117,0.11230174538117343,0.6383400999909387
F4,0.15067988474706573,0.03669789103082293,0.09775959064674818,0.13307319893185623,1.0,0.1576990737835938,0.6011237143577907,0.27497350879706356,0.3222472683891604,0.37237934144379553,0.12163419069042128,0.5485178584978789,0.13421718549270376,0.14876484010514676,0.2254619501247743,0.14638398570720024,0.1469384279918273,0.4352443311558847,0.3863228684277022
F7,0.5032866829100321,0.031089426651300964,0.47182112804823517,0.5537002214395239,0.1576990737835938,1.0,0.07231346869190222,0.31325897805280245,0.25929609378803115,0.22713331254182834,0.5535074988070772,0.06538010319249789,0.22464640162130897,0.4197075039455254,0.38268362835406683,0.16000472471228655,0.4599881721079914,0.32665224552045524,0.1568942856359811
F8,0.28091447356484667,0.04633911869619261,0.0912042797127068,0.3128066174647758,0.6011237143577907,0.07231346869190222,1.0,0.6016338923074045,0.6382548484236669,0.5498359595272736,0.30146603517587406,0.526638508230984,0.19988965127778416,0.4101684459479053,0.4866179669239882,0.3564703166674168,0.3580954989544323,0.35804391550664105,0.5802589679356693
Fp1,0.7659436927040517,0.04423762742002276,0.4229415545036706,0.8399306624016811,0.27497350879706356,0.31325897805280245,0.6016338923074045,1.0,0.9556173203072508,0.856176879119801,0.7805768615140959,0.5897082552674354,0.03948018615802473,0.7656752782651524,0.9326538395585687,0.6634880788413585,0.8365457233852233,0.06005074163759627,0.8047691952084057
Fp2,0.7543011091662623,0.057330750772406174,0.41890070603450136,0.7953630784718879,0.3222472683891604,0.25929609378803115,0.6382548484236669,0.9556173203072508,1.0,0.8761832180163427,0.757995672095079,0.6338268449318061,0.03717894591849799,0.699265428316034,0.9204983868724365,0.6782658912196352,0.8235716647229487,0.05921283655009333,0.8362371307120473
Fz,0.81590630015306,0.06795554689285953,0.41659562351216123,0.732946939962244,0.37237934144379553,0.22713331254182834,0.5498359595272736,0.856176879119801,0.8761832180163427,1.0,0.7235499590526833,0.7976889010874318,0.05123445904076775,0.5556220347450012,0.921266934088782,0.6536696336678839,0.8096115700499921,0.041406771705472,0.9343564801173423
