,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03374994661708842,0.004345234347509353,0.009461520128444072,0.006697446960034168,0.05793136576020589,0.08690013235323427,0.044227403093720245,0.07418981659700191,0.006449961110868813,0.05588351220901069,0.06403155030630465,0.023644268278080114,0.036975226512627364,0.023202799112256152,0.010820032918252958,0.034637422585219624,0.01350251171846115,0.03434902525328255
C4,0.03374994661708842,0.0,0.03473296784729395,0.05206787622178344,0.04794001447830612,0.17244867873301284,0.030071353674276713,0.08905227910780476,0.0005799421359043341,0.025668710611094114,0.06034205784105415,0.05933468612176663,0.011515017082293098,0.06280487098656878,0.027492274064431402,0.08487810917152085,0.034489391041699825,0.07413638513583823,0.11647490597413233
Cz,0.004345234347509353,0.03473296784729395,0.0,0.021615777754147233,0.034738675709710135,0.193688935639234,0.04410982548246367,0.0659231725081023,0.007525147672683963,0.009963159084861294,0.03635225892176671,0.027973969092263497,0.01113503178602194,0.09249538859893575,0.04055721488920578,0.11246459533196765,0.024517841365001094,0.03557292310941724,0.07540512942104856
F3,0.009461520128444072,0.05206787622178344,0.021615777754147233,0.0,0.03996262678115145,0.18344550950375754,0.04894060627881445,0.04160314836828359,0.020288166505986017,0.02744793212552913,0.041884403069552725,0.03828294912210748,0.00036928446272042914,0.0032799473740289416,0.01884760616017621,0.04516109737239488,0.05302923143629022,0.07018715086620377,0.05324226620612294
F4,0.006697446960034168,0.04794001447830612,0.034738675709710135,0.03996262678115145,0.0,0.06610324315984975,0.03080174247515704,0.03625664332824678,0.05433188210818983,0.03605895813504098,0.008786056517149077,0.05213374943669226,0.004336448375176216,0.009855375402246635,0.012540631986593076,0.06778948029743084,0.02229473451089568,0.007915362105199799,0.030596808948655806
F7,0.05793136576020589,0.17244867873301284,0.193688935639234,0.18344550950375754,0.06610324315984975,0.0,0.09138171675527683,0.1598996275161147,0.10684538561529609,0.09727843426292666,0.06328878435480137,0.02115211354079138,0.15347066224345787,0.16810712779154025,0.06600919282505026,0.16080841702445012,0.09930594894952934,0.1432738081242934,0.056891498381892114
F8,0.08690013235323427,0.030071353674276713,0.04410982548246367,0.04894060627881445,0.03080174247515704,0.09138171675527683,0.0,0.017443739536770565,0.06394703369711073,0.03944347161138567,0.08027338380419188,0.10930764140769095,0.037508973433660275,0.015258764996248356,0.047343930144689114,0.036815298577428726,0.046956459273032006,0.03293669160937283,0.1163969100840274
Fp1,0.044227403093720245,0.08905227910780476,0.0659231725081023,0.04160314836828359,0.03625664332824678,0.1598996275161147,0.017443739536770565,0.0,0.034698169802947404,0.036274599988883834,0.0331505464015561,0.05412449513739992,0.07286225770803921,0.05406063381776181,0.05310231012442226,0.015886733360207284,0.07058198432258306,0.0749143122002857,0.1063657055622273
Fp2,0.07418981659700191,0.0005799421359043341,0.007525147672683963,0.020288166505986017,0.05433188210818983,0.10684538561529609,0.06394703369711073,0.034698169802947404,0.0,0.003169865725095795,0.059160858189638975,0.09547006365420904,0.05109184192941947,0.008723068296928649,0.05848474671798709,0.0705460351241711,0.020801446671956183,0.01401000498154123,0.09245635416661495
Fz,0.006449961110868813,0.025668710611094114,0.009963159084861294,0.02744793212552913,0.03605895813504098,0.09727843426292666,0.03944347161138567,0.036274599988883834,0.003169865725095795,0.0,0.016694525617392528,0.01560252946190644,0.002469687124793514,0.041340869879893424,0.014157092837429028,0.08544087981765175,0.00420455239679878,0.016775393156912188,0.025881000143284913
O1,0.05588351220901069,0.06034205784105415,0.03635225892176671,0.041884403069552725,0.008786056517149077,0.06328878435480137,0.08027338380419188,0.0331505464015561,0.059160858189638975,0.016694525617392528,0.0,0.13916382137705854,0.05491844001494843,0.07941354771206116,0.04358216476602469,0.005981660745413982,0.03762890119683458,0.056987717201387005,0.07574457431265082
O2,0.06403155030630465,0.05933468612176663,0.027973969092263497,0.03828294912210748,0.05213374943669226,0.02115211354079138,0.10930764140769095,0.05412449513739992,0.09547006365420904,0.01560252946190644,0.13916382137705854,0.0,0.06955470065515879,0.08500794949491612,0.049787360787886016,0.015488950531549962,0.008628426456405366,0.05814736117410291,0.0009484666958406616
P3,0.023644268278080114,0.011515017082293098,0.01113503178602194,0.00036928446272042914,0.004336448375176216,0.15347066224345787,0.037508973433660275,0.07286225770803921,0.05109184192941947,0.002469687124793514,0.05491844001494843,0.06955470065515879,0.0,0.042081429747327204,0.007483438789344316,0.06704120624635078,0.041947907749302786,0.013769667940756573,0.0899577597182909
P4,0.036975226512627364,0.06280487098656878,0.09249538859893575,0.0032799473740289416,0.009855375402246635,0.16810712779154025,0.015258764996248356,0.05406063381776181,0.008723068296928649,0.041340869879893424,0.07941354771206116,0.08500794949491612,0.042081429747327204,0.0,0.018827882461445452,0.06441562571183337,0.06544818764713939,0.057742927259582015,0.12856977760799074
Pz,0.023202799112256152,0.027492274064431402,0.04055721488920578,0.01884760616017621,0.012540631986593076,0.06600919282505026,0.047343930144689114,0.05310231012442226,0.05848474671798709,0.014157092837429028,0.04358216476602469,0.049787360787886016,0.007483438789344316,0.018827882461445452,0.0,0.09292509160004625,0.004346752844223997,0.011383997148328027,0.012460883661574024
T3,0.010820032918252958,0.08487810917152085,0.11246459533196765,0.04516109737239488,0.06778948029743084,0.16080841702445012,0.036815298577428726,0.015886733360207284,0.0705460351241711,0.08544087981765175,0.005981660745413982,0.015488950531549962,0.06704120624635078,0.06441562571183337,0.09292509160004625,0.0,0.11761651989030894,0.06898073216698977,0.0826542707245691
T4,0.034637422585219624,0.034489391041699825,0.024517841365001094,0.05302923143629022,0.02229473451089568,0.09930594894952934,0.046956459273032006,0.07058198432258306,0.020801446671956183,0.00420455239679878,0.03762890119683458,0.008628426456405366,0.041947907749302786,0.06544818764713939,0.004346752844223997,0.11761651989030894,0.0,0.001023636440117321,0.020709939125786902
T5,0.01350251171846115,0.07413638513583823,0.03557292310941724,0.07018715086620377,0.007915362105199799,0.1432738081242934,0.03293669160937283,0.0749143122002857,0.01401000498154123,0.016775393156912188,0.056987717201387005,0.05814736117410291,0.013769667940756573,0.057742927259582015,0.011383997148328027,0.06898073216698977,0.001023636440117321,0.0,0.037761137104816
T6,0.03434902525328255,0.11647490597413233,0.07540512942104856,0.05324226620612294,0.030596808948655806,0.056891498381892114,0.1163969100840274,0.1063657055622273,0.09245635416661495,0.025881000143284913,0.07574457431265082,0.0009484666958406616,0.0899577597182909,0.12856977760799074,0.012460883661574024,0.0826542707245691,0.020709939125786902,0.037761137104816,0.0
