,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.021814526364470167,0.042188946650645875,0.01948926876806689,0.1037683609767014,0.0004675504118017948,0.12765311432424448,0.05708189689492047,0.0828604346947064,0.024620791602220013,0.08418477575662056,0.002425046848121372,0.06099357931168772,0.03435266616002668,0.06264454567785352,0.07937093032348459,0.06698699419690005,0.12636933432669162,0.07311199855282527
C4,0.021814526364470167,0.0,0.13743643441695966,0.10745810227952121,0.013593680566911116,0.00995748670753164,0.029366993092310938,0.17418046587103608,0.008527225527993261,0.15040251694202736,0.06467373230495017,0.20893824930620056,0.09490465304845457,0.14695848840678075,0.08325270100111405,0.14908049711443358,0.07181778375239477,0.03875263783184441,0.12517076967984436
Cz,0.042188946650645875,0.13743643441695966,0.0,0.015031302581367601,0.0020770471593567056,0.2861599658472893,0.036022802622084675,0.1359460773459199,0.26535053531895986,0.12804117910859755,0.08883448464234324,0.3073002854679824,0.022344521294820736,0.06959069385889681,0.03770894560880934,0.10761258059234452,0.14836229437158763,0.01204803049355981,0.15829738050784037
F3,0.01948926876806689,0.10745810227952121,0.015031302581367601,0.0,0.045987644979212663,0.19629358530658236,0.00933655808920954,0.09522062782050317,0.14814955479423286,0.14342898912519067,0.12115640777329009,0.3314892140984606,0.0016162863427754003,0.04237175267923363,0.1164549307471992,0.18103579447399057,0.11660086432178007,0.08198393001825516,0.21615500165536003
F4,0.1037683609767014,0.013593680566911116,0.0020770471593567056,0.045987644979212663,0.0,0.11476329761698309,0.023206792512933904,0.02413959754121163,0.09801532343864221,0.126479259290177,0.18741295672180058,0.3034586903175969,0.009834957788158093,0.02263683534939085,0.05005067724468994,0.20603719079097993,0.036086355080093564,0.10472890853214098,0.18836125830729486
F7,0.0004675504118017948,0.00995748670753164,0.2861599658472893,0.19629358530658236,0.11476329761698309,0.0,0.0527492370886977,0.20640788851920006,0.028191363331364464,0.2519245584319019,0.18956370188080565,0.2960622917372407,0.2441501024375073,0.3087225253334273,0.2555812804846338,0.0021496562157193796,0.13128218342051978,0.085570470141238,0.0007210037360955431
F8,0.12765311432424448,0.029366993092310938,0.036022802622084675,0.00933655808920954,0.023206792512933904,0.0527492370886977,0.0,0.045011589164639654,0.06708996753865926,0.02771776405845285,0.04277837075744451,0.19602275542734798,0.03015006574001581,0.025552529289550395,0.057514826228346035,0.14239458840082908,0.0708277550430544,0.1731449967823264,0.1577323105838768
Fp1,0.05708189689492047,0.17418046587103608,0.1359460773459199,0.09522062782050317,0.02413959754121163,0.20640788851920006,0.045011589164639654,0.0,0.3059112266021896,0.021715812202706433,0.0077039665617513065,0.22801345493236147,0.08199560765783344,0.16148446629595795,0.1290466425529712,0.05604844755881314,0.14377020405806792,0.024772452657443697,0.15497946750041583
Fp2,0.0828604346947064,0.008527225527993261,0.26535053531895986,0.14814955479423286,0.09801532343864221,0.028191363331364464,0.06708996753865926,0.3059112266021896,0.0,0.21599998348579164,0.16479818942066526,0.1908002933389924,0.19618160160672088,0.19628629674156814,0.18503556221194772,0.04080133478053235,0.2021070782003793,0.13388457150255662,0.0778447752116956
Fz,0.024620791602220013,0.15040251694202736,0.12804117910859755,0.14342898912519067,0.126479259290177,0.2519245584319019,0.02771776405845285,0.021715812202706433,0.21599998348579164,0.0,0.008707711459656603,0.28885708714618236,0.17208877334272765,0.1891611128341676,0.1937098880370577,0.16725686293722772,0.08394261362647941,0.083125144506382,0.19947910050255735
O1,0.08418477575662056,0.06467373230495017,0.08883448464234324,0.12115640777329009,0.18741295672180058,0.18956370188080565,0.04277837075744451,0.0077039665617513065,0.16479818942066526,0.008707711459656603,0.0,0.357831226062307,0.09828132903594758,0.1126882323859257,0.16271265949510821,0.2357834012936887,0.004298728899768061,0.21200689274789097,0.25851483667373043
O2,0.002425046848121372,0.20893824930620056,0.3073002854679824,0.3314892140984606,0.3034586903175969,0.2960622917372407,0.19602275542734798,0.22801345493236147,0.1908002933389924,0.28885708714618236,0.357831226062307,0.0,0.2951469583053285,0.33337361052633757,0.32769088919172856,0.2435388484398851,0.20678763550197055,0.305853275390349,0.34730179342571593
P3,0.06099357931168772,0.09490465304845457,0.022344521294820736,0.0016162863427754003,0.009834957788158093,0.2441501024375073,0.03015006574001581,0.08199560765783344,0.19618160160672088,0.17208877334272765,0.09828132903594758,0.2951469583053285,0.0,0.10185789123481315,0.1654394556407811,0.11624418853309341,0.15834261377616768,0.04375883675071199,0.20445205044297163
P4,0.03435266616002668,0.14695848840678075,0.06959069385889681,0.04237175267923363,0.02263683534939085,0.3087225253334273,0.025552529289550395,0.16148446629595795,0.19628629674156814,0.1891611128341676,0.1126882323859257,0.33337361052633757,0.10185789123481315,0.0,0.04081952095446332,0.17762613119629053,0.16984885886324014,0.029631962144341658,0.2119162837457992
Pz,0.06264454567785352,0.08325270100111405,0.03770894560880934,0.1164549307471992,0.05005067724468994,0.2555812804846338,0.057514826228346035,0.1290466425529712,0.18503556221194772,0.1937098880370577,0.16271265949510821,0.32769088919172856,0.1654394556407811,0.04081952095446332,0.0,0.14492443332976002,0.16054729832493989,0.017811310323516318,0.21837049284974783
T3,0.07937093032348459,0.14908049711443358,0.10761258059234452,0.18103579447399057,0.20603719079097993,0.0021496562157193796,0.14239458840082908,0.05604844755881314,0.04080133478053235,0.16725686293722772,0.2357834012936887,0.2435388484398851,0.11624418853309341,0.17762613119629053,0.14492443332976002,0.0,0.029183476171817956,0.07766454743529663,0.0036980796906202094
T4,0.06698699419690005,0.07181778375239477,0.14836229437158763,0.11660086432178007,0.036086355080093564,0.13128218342051978,0.0708277550430544,0.14377020405806792,0.2021070782003793,0.08394261362647941,0.004298728899768061,0.20678763550197055,0.15834261377616768,0.16984885886324014,0.16054729832493989,0.029183476171817956,0.0,0.049081858762714974,0.11049769005614944
T5,0.12636933432669162,0.03875263783184441,0.01204803049355981,0.08198393001825516,0.10472890853214098,0.085570470141238,0.1731449967823264,0.024772452657443697,0.13388457150255662,0.083125144506382,0.21200689274789097,0.305853275390349,0.04375883675071199,0.029631962144341658,0.017811310323516318,0.07766454743529663,0.049081858762714974,0.0,0.14667260824295705
T6,0.07311199855282527,0.12517076967984436,0.15829738050784037,0.21615500165536003,0.18836125830729486,0.0007210037360955431,0.1577323105838768,0.15497946750041583,0.0778447752116956,0.19947910050255735,0.25851483667373043,0.34730179342571593,0.20445205044297163,0.2119162837457992,0.21837049284974783,0.0036980796906202094,0.11049769005614944,0.14667260824295705,0.0
