,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.04563702472759574,0.06115807411933391,0.07339633454107182,0.03295553865238984,0.004371659616746349,0.03552242318358354,0.03867558372650673,0.04409071414120374,0.009614718258828836,0.042266626772222086,0.022456346469061157,0.009167509325301117,0.012304935941622172,0.08046240693443307,0.08113041955104906,0.007527813989399724,0.0042507565831096375,0.0026939359687702643
C4,0.04563702472759574,0.0,0.006460184638732338,0.008614569942772397,0.16299250626778908,0.01884148563478606,0.1192276535911994,0.027134015800543528,0.13216658897487504,0.1300404165373616,0.10490196081321361,0.14338996987205013,0.2102821430826091,0.10414188519516343,0.14845259206150732,0.0012203901880554508,0.11250607142192169,0.18062959384122004,0.03895829005834105
Cz,0.06115807411933391,0.006460184638732338,0.0,0.04324680148626388,0.23281215955286652,0.03585706333983778,0.14122216013959368,0.08378366290078776,0.14847922380309528,0.16860706926243527,0.1533783466521666,0.15022267389213056,0.16702093212435049,0.10587511739381823,0.1154412264897113,0.029938066348153006,0.083089464802305,0.04904088444119068,0.05696192995643493
F3,0.07339633454107182,0.008614569942772397,0.04324680148626388,0.0,0.11736733465694232,0.03413204826518841,0.08211247231501662,0.039046371274759836,0.127390462650252,0.01091525951525558,0.05141065013393167,0.025334749113567995,0.008265658868801406,0.015843768252073512,0.011566141307289581,0.02086048633665966,0.06896102407521229,0.010730946300752997,0.11135953818403459
F4,0.03295553865238984,0.16299250626778908,0.23281215955286652,0.11736733465694232,0.0,0.09120659737394024,0.008168903173848557,0.09768454820791775,0.10801558820526731,0.11398521646442622,0.20134442009227058,0.07713526114779012,0.13375153353876845,0.0871857835429128,0.0196802208788786,0.010994085876465137,0.21530694187222993,0.06326127492587655,0.005566982748184066
F7,0.004371659616746349,0.01884148563478606,0.03585706333983778,0.03413204826518841,0.09120659737394024,0.0,0.051795961897713724,0.03502380025733086,0.019242966363018425,0.058041473374824355,0.1031782355941632,0.0889890930098533,0.04198738651908381,0.05556002641495187,0.10080006940621421,0.014703282307976736,0.02051757268559349,0.0021266704900213024,0.08491899149683323
F8,0.03552242318358354,0.1192276535911994,0.14122216013959368,0.08211247231501662,0.008168903173848557,0.051795961897713724,0.0,0.16285552123152225,0.1564417413919487,0.0024039287190224796,0.07905386180701755,0.04467202714820537,0.0670530699864469,0.15943454366913132,0.07891461858655445,0.029592592144867164,0.12160685082257977,0.13581835369662604,0.0007385610055987567
Fp1,0.03867558372650673,0.027134015800543528,0.08378366290078776,0.039046371274759836,0.09768454820791775,0.03502380025733086,0.16285552123152225,0.0,0.11885512213144168,0.12114805553013985,0.16722040394201892,0.14322996447681752,0.21178910305462292,0.036350656244145546,0.1968658874184605,0.051708382963755996,0.14686119212502613,0.18365612709322854,0.007684499903527074
Fp2,0.04409071414120374,0.13216658897487504,0.14847922380309528,0.127390462650252,0.10801558820526731,0.019242966363018425,0.1564417413919487,0.11885512213144168,0.0,0.12385963933855507,0.18458691727968196,0.11990435484397176,0.2507575020158681,0.010225634179478828,0.02054812724398847,0.03744390489986594,0.2441871890588201,0.18120832215983557,0.044050954732579264
Fz,0.009614718258828836,0.1300404165373616,0.16860706926243527,0.01091525951525558,0.11398521646442622,0.058041473374824355,0.0024039287190224796,0.12114805553013985,0.12385963933855507,0.0,0.06620934656445747,0.046884752706182545,0.03638255790726968,0.10864799271747792,0.04616717044807227,0.02778839057786018,0.11597097810612127,0.07894335561466898,0.02174046997204832
O1,0.042266626772222086,0.10490196081321361,0.1533783466521666,0.05141065013393167,0.20134442009227058,0.1031782355941632,0.07905386180701755,0.16722040394201892,0.18458691727968196,0.06620934656445747,0.0,0.025476908316271286,0.09884450560303605,0.16794263903097903,0.1302111861263227,0.023603052162769686,0.052145675165401806,0.008231604799099058,0.0032558269416970045
O2,0.022456346469061157,0.14338996987205013,0.15022267389213056,0.025334749113567995,0.07713526114779012,0.0889890930098533,0.04467202714820537,0.14322996447681752,0.11990435484397176,0.046884752706182545,0.025476908316271286,0.0,0.00909727776090249,0.11454901178386845,0.10068407567673811,0.06210987255330507,0.07383447585692185,0.0790780387478908,0.02706738103904308
