,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.02554563492063492,0.000248015873015873,0.023809523809523808,0.016617063492063492,0.019593253968253968,0.000992063492063492,0.023065476190476192,0.036458333333333336,0.026041666666666668,0.016865079365079364,0.008928571428571428,0.017609126984126984,0.030009920634920636,0.03571428571428571,0.001984126984126984,0.027281746031746032,0.019097222222222224,0.001984126984126984
C4,0.02554563492063492,0.0,0.03149801587301587,0.03422619047619048,0.03993055555555555,0.014384920634920634,0.013888888888888888,0.038938492063492064,0.000248015873015873,0.028025793650793652,0.03273809523809524,0.08283730158730158,0.015873015873015872,0.020337301587301588,0.011656746031746032,0.01636904761904762,0.022569444444444444,0.023065476190476192,0.06125992063492063
Cz,0.000248015873015873,0.03149801587301587,0.0,0.061755952380952384,0.023561507936507936,0.031994047619047616,0.011160714285714286,0.05257936507936508,0.04117063492063492,0.00248015873015873,0.023313492063492064,0.05530753968253968,0.017857142857142856,0.06274801587301587,0.003472222222222222,0.011160714285714286,0.04241071428571429,0.001240079365079365,0.03943452380952381
F3,0.023809523809523808,0.03422619047619048,0.061755952380952384,0.0,0.028273809523809524,0.027529761904761904,0.03720238095238095,0.007192460317460317,0.014384920634920634,0.019593253968253968,0.030257936507936508,0.03422619047619048,0.019345238095238096,0.02132936507936508,0.029017857142857144,0.034722222222222224,0.038938492063492064,0.021081349206349208,0.0
F4,0.016617063492063492,0.03993055555555555,0.023561507936507936,0.028273809523809524,0.0,0.04365079365079365,0.001488095238095238,0.014136904761904762,0.010168650793650794,0.06274801587301587,0.001488095238095238,0.023809523809523808,0.01066468253968254,0.024553571428571428,0.03571428571428571,0.08035714285714286,0.028769841269841268,0.008928571428571428,0.007936507936507936
F7,0.019593253968253968,0.014384920634920634,0.031994047619047616,0.027529761904761904,0.04365079365079365,0.0,0.021825396825396824,0.015376984126984126,0.018353174603174604,0.034970238095238096,0.006200396825396825,0.06101190476190476,0.024553571428571428,0.025049603174603176,0.000496031746031746,0.03943452380952381,0.005704365079365079,0.049107142857142856,0.000992063492063492
F8,0.000992063492063492,0.013888888888888888,0.011160714285714286,0.03720238095238095,0.001488095238095238,0.021825396825396824,0.0,0.08010912698412699,0.019593253968253968,0.041666666666666664,0.0248015873015873,0.03819444444444445,0.011904761904761904,0.047371031746031744,0.041914682539682536,0.01066468253968254,0.051835317460317464,0.02058531746031746,0.01240079365079365
Fp1,0.023065476190476192,0.038938492063492064,0.05257936507936508,0.007192460317460317,0.014136904761904762,0.015376984126984126,0.08010912698412699,0.0,0.010416666666666666,0.013392857142857142,0.025793650793650792,0.05109126984126984,0.0339781746031746,0.07589285714285714,0.028273809523809524,0.023809523809523808,0.015128968253968254,0.057539682539682536,0.021577380952380952
Fp2,0.036458333333333336,0.000248015873015873,0.04117063492063492,0.014384920634920634,0.010168650793650794,0.018353174603174604,0.019593253968253968,0.010416666666666666,0.0,0.019097222222222224,0.000992063492063492,0.039186507936507936,0.000496031746031746,0.031746031746031744,0.048859126984126984,0.004464285714285714,0.016121031746031748,0.05530753968253968,0.029513888888888888
Fz,0.026041666666666668,0.028025793650793652,0.00248015873015873,0.019593253968253968,0.06274801587301587,0.034970238095238096,0.041666666666666664,0.013392857142857142,0.019097222222222224,0.0,0.030257936507936508,0.015376984126984126,0.023313492063492064,0.050595238095238096,0.021825396825396824,0.08630952380952381,0.037450396825396824,0.03373015873015873,0.0496031746031746
O1,0.016865079365079364,0.03273809523809524,0.023313492063492064,0.030257936507936508,0.001488095238095238,0.006200396825396825,0.0248015873015873,0.025793650793650792,0.000992063492063492,0.030257936507936508,0.0,0.032242063492063495,0.007936507936507936,0.046378968253968256,0.03050595238095238,0.016121031746031748,0.03273809523809524,0.014136904761904762,0.015128968253968254
O2,0.008928571428571428,0.08283730158730158,0.05530753968253968,0.03422619047619048,0.023809523809523808,0.06101190476190476,0.03819444444444445,0.05109126984126984,0.039186507936507936,0.015376984126984126,0.032242063492063495,0.0,0.018601190476190476,0.025297619047619048,0.0248015873015873,0.043402777777777776,0.014136904761904762,0.012152777777777778,0.05530753968253968
