,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.18020656647428032,0.14007316413004134,0.10657053772554215,0.17833523565439766,0.10106255783887283,0.29623191409810584,0.18763507652604877,0.21200214896804814,0.1504721364635789,0.2287703884295291,0.10582913679368278,0.3083979087150176,0.14037380229506607,0.30549898608576853,0.35972196507057314,0.306298833596578,0.4250773860386577,0.13056342376300775
C4,0.18020656647428032,1.0,0.13936184726712056,0.12972901471126524,0.3532556065319654,0.14872118517879168,0.3240681753523683,0.21770046212691088,0.20152141576385707,0.2791219136932816,0.3965270408414167,0.2897135111325676,0.04140398427305365,0.44195231488859543,0.10723364759018172,0.4636578538258297,0.4269257587485619,0.43665188764627,0.31215677817035903
Cz,0.14007316413004134,0.13936184726712056,1.0,0.053939953436996556,0.038011583018039835,0.14541109916113126,0.05620690924039678,0.05909484660729801,0.07084151388836803,0.05333440479500462,0.06044071803899062,0.08753284563936037,0.04105495426384753,0.07699900291394057,0.11430207641413373,0.05207724447760735,0.06242443241030274,0.09766204491041602,0.054848107835961425
F3,0.10657053772554215,0.12972901471126524,0.053939953436996556,1.0,0.6233452430835621,0.5430966625138963,0.4714571554271095,0.7060311281031671,0.6600714526051249,0.729854269438461,0.3958473660188355,0.4302351104664167,0.12075179711047342,0.19974837282118063,0.3754910544707774,0.18217485275664883,0.3272847382423544,0.1741497561809122,0.44285692251560294
F4,0.17833523565439766,0.3532556065319654,0.038011583018039835,0.6233452430835621,1.0,0.2082936491567009,0.8832648037289865,0.8767522647231039,0.854711557831218,0.9206794184655678,0.763633400605605,0.673866612013209,0.09108304729766757,0.1209316507265064,0.42973930986574,0.5859587952777869,0.719861212999005,0.4757412438817442,0.8099080247486533
F7,0.10106255783887283,0.14872118517879168,0.14541109916113126,0.5430966625138963,0.2082936491567009,1.0,0.16582715186382038,0.3399838099242889,0.3280786459824217,0.24314366742247312,0.07393094624922446,0.11068594095706279,0.10742280197684631,0.32395017404495846,0.2685928575870834,0.0700088289131501,0.054175994380308755,0.08907703952458253,0.09290372786710911
F8,0.29623191409810584,0.3240681753523683,0.05620690924039678,0.4714571554271095,0.8832648037289865,0.16582715186382038,1.0,0.8480014875726337,0.8450828725553187,0.7926865189072138,0.7872418690919296,0.6415401763652925,0.1012246301005722,0.12286508817151152,0.4766548858470292,0.6412113982028738,0.7402484701026186,0.6578985867727671,0.7737177228109672
Fp1,0.18763507652604877,0.21770046212691088,0.05909484660729801,0.7060311281031671,0.8767522647231039,0.3399838099242889,0.8480014875726337,1.0,0.9199857166635157,0.8625023509098494,0.6727595458578659,0.5879563119305878,0.09915153323859291,0.12555291273300948,0.4629831844410665,0.45958248816314917,0.6035588746782418,0.4580907072500889,0.7040900448146421
Fp2,0.21200214896804814,0.20152141576385707,0.07084151388836803,0.6600714526051249,0.854711557831218,0.3280786459824217,0.8450828725553187,0.9199857166635157,1.0,0.8369877432034954,0.6554299735162911,0.5939369428487368,0.12538820531169917,0.1375912501570515,0.5177217173004528,0.44046779467948005,0.5846864585025661,0.45631661890392694,0.6793923789616925
Fz,0.1504721364635789,0.2791219136932816,0.05333440479500462,0.729854269438461,0.9206794184655678,0.24314366742247312,0.7926865189072138,0.8625023509098494,0.8369877432034954,1.0,0.7639268685403403,0.6930221256734985,0.1232035989917406,0.12948836297588684,0.478483552974756,0.5464592572498278,0.7168101583462151,0.3516400539102561,0.8054907690881435
O1,0.2287703884295291,0.3965270408414167,0.06044071803899062,0.3958473660188355,0.763633400605605,0.07393094624922446,0.7872418690919296,0.6727595458578659,0.6554299735162911,0.7639268685403403,1.0,0.7598882162807931,0.1361444960115293,0.09762647323648313,0.41910259499207897,0.7391748744867542,0.9037193118920999,0.509778514886698,0.7922533826862493
O2,0.10582913679368278,0.2897135111325676,0.08753284563936037,0.4302351104664167,0.673866612013209,0.11068594095706279,0.6415401763652925,0.5879563119305878,0.5939369428487368,0.6930221256734985,0.7598882162807931,1.0,0.06350943333137818,0.08097552511552489,0.3464239682531216,0.4778557824676571,0.6113924982112587,0.34224681132649976,0.7873096924575521
P3,0.3083979087150176,0.04140398427305365,0.04105495426384753,0.12075179711047342,0.09108304729766757,0.10742280197684631,0.1012246301005722,0.09915153323859291,0.12538820531169917,0.1232035989917406,0.1361444960115293,0.06350943333137818,1.0,0.1801512980061505,0.45682838175871265,0.06665174001672851,0.15185629814875873,0.09817313293821847,0.037422361718810956
P4,0.14037380229506607,0.44195231488859543,0.07699900291394057,0.19974837282118063,0.1209316507265064,0.32395017404495846,0.12286508817151152,0.12555291273300948,0.1375912501570515,0.12948836297588684,0.09762647323648313,0.08097552511552489,0.1801512980061505,1.0,0.25597200625097505,0.21073629404210223,0.1331339440305304,0.21927820284041422,0.09218206327728592
