,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,8.279970635753205,-11.307372398135687,20.01201715055621,-2.3951390337370873,-0.22090020833680768,1.5422710626319476,-23.438385488398197,3.151575535267506,6.873800215209102,10.359767320160508,-0.0140394843934315,-0.05510060813221074,-5.585064606916881,-7.891840807026942,11.822524360132899,-5.310593335187373,20.610836172619734,-7.6393343943730665,-11.104419488951756
1,8.52923211652572,-10.903522419012338,14.725479749001039,-6.605640929421154,1.2989423127355821,-1.701668559352469,-35.49408463822898,4.6993255126956175,6.9740731069354,15.55364693303144,2.591893197289812,13.398971093870621,-9.95839651111211,-8.224484066584134,14.757124060492913,-1.6973957104625748,23.91201222465293,-10.75720180244366,-12.244991890952681
2,17.43996654892961,2.8723748800498283,4.17966436577713,-3.3341330069615447,3.755105918165931,-4.4038576975941055,-14.711141441182157,-8.227044106423602,-2.4403548154477295,7.903863590249479,6.0701412196239914,3.907079568855244,3.378224865606283,9.705929134895033,4.378093373926694,8.001430716637053,-2.468695335367225,-8.485686926830219,-14.694684400149507
3,15.963317507172887,6.567053213426976,-2.1816654319215756,-2.9946934425265814,8.290632542255723,-2.6013048824206404,-7.881733735944841,-4.4859019155479665,-2.0653266001031305,-5.204024191011251,2.565295463276406,-8.157066127916558,2.226972894661396,14.223030486572995,3.462184079058595,4.561623881425778,-6.981948656896243,-2.565561979651413,-12.629327675203779
4,9.38652590699166,-8.788939862668878,3.639764817130396,-3.4209525795178948,10.165244723827806,6.5145108021231675,-10.379868097586217,13.298154308817688,11.88390398575422,-6.586008885206253,-3.4054515990393757,-14.552055757553303,-16.635267527549374,-1.2911686600337902,6.959049076629412,-4.123877608314341,14.121583426948858,-10.408685771849106,-11.736345076548291
5,17.734009697363046,-8.844565324674472,-0.4184203287508774,-3.4852810741370153,6.855728074614391,3.9701642755966975,-2.137541136959313,1.2541973465620857,7.444718994750947,-4.321223018905631,5.161314838984699,-5.2590335787116445,-14.435117828586263,6.839448397589566,6.718192860636321,-6.4467832281280675,2.9040885502105818,-15.714674813123588,-14.929793452328527
6,25.589915989051445,7.0512630716529,-6.924444676617356,-5.192313765502229,9.819347547116827,-6.853762163367446,-4.032513464082529,-19.117890045658367,-6.784432007584501,-3.517244061441602,15.533319881663438,10.959771839479124,-1.8491068746205315,22.47551572242256,3.460694567970738,-4.710387169180307,-19.89506168968692,-9.25141648504777,-15.63820819231766
7,14.812835965494887,4.613427799841285,9.432806794386437,-1.1902049369523602,12.990918788041734,-1.0017449174474988,-0.6754552905308082,-0.4041538911032486,-0.44117282511340705,-0.03394742302785003,4.441389272890976,-4.628545364228759,-3.3817611569012804,4.595454063600125,-3.381684882890319,-3.3516857900771697,-6.365426134065493,-10.067189551599222,-9.196153925303497
8,-3.8089272718779412,-20.423937920312667,24.63429747088449,1.5417245143926728,21.967960078525238,15.966704733003503,22.748368567384812,33.99731336198807,17.279316108952237,3.3991622610538705,-18.659150727317865,-37.096514030658625,-11.921447669807451,-29.57118385907141,-1.1558620468295366,-11.559648317001278,28.655590509964192,-18.226739198125557,-0.7896559026783301
9,-8.180217544927466,-34.13262878172169,15.135768808319433,-3.2320398408898185,33.292227938721155,20.670455766972335,26.90581116443547,46.89617967318459,23.424564865247405,-1.3649901211623359,-23.6410608124004,-43.55090009697639,-21.0614129230737,-35.444521887684445,2.9746863881512233,-20.163771396723366,39.08780072343073,-19.553370292568697,4.477319804985735
