,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.000496031746031746,0.021081349206349208,0.049107142857142856,0.04538690476190476,0.027529761904761904,0.036210317460317464,0.002232142857142857,0.046875,0.016617063492063492,0.05853174603174603,0.02703373015873016,0.03521825396825397,0.005704365079365079,0.035962301587301584,0.03050595238095238,0.09176587301587301,0.015376984126984126,0.017361111111111112
C4,0.000496031746031746,0.0,0.0597718253968254,0.02703373015873016,0.12723214285714285,0.07589285714285714,0.1396329365079365,0.06225198412698413,0.07341269841269842,0.013640873015873016,0.016865079365079364,0.019097222222222224,0.06225198412698413,0.08630952380952381,0.1324404761904762,0.06845238095238096,0.03249007936507937,0.23065476190476192,0.05927579365079365
Cz,0.021081349206349208,0.0597718253968254,0.0,0.0220734126984127,0.09176587301587301,0.028769841269841268,0.039186507936507936,0.09126984126984126,0.023313492063492064,0.026785714285714284,0.04662698412698413,0.13095238095238096,0.016865079365079364,0.017361111111111112,0.07142857142857142,0.002232142857142857,0.005208333333333333,0.023809523809523808,0.020833333333333332
F3,0.049107142857142856,0.02703373015873016,0.0220734126984127,0.0,0.11259920634920635,0.023065476190476192,0.11656746031746032,0.000248015873015873,0.10466269841269842,0.05530753968253968,0.008680555555555556,0.019345238095238096,0.012648809523809524,0.04017857142857143,0.08655753968253968,0.020337301587301588,0.000744047619047619,0.07018849206349206,0.024057539682539684
F4,0.04538690476190476,0.12723214285714285,0.09176587301587301,0.11259920634920635,0.0,0.12078373015873016,0.013888888888888888,0.11731150793650794,0.0625,0.01240079365079365,0.011408730158730158,0.025049603174603176,0.012896825396825396,0.17038690476190477,0.04241071428571429,0.0798611111111111,0.022321428571428572,0.04985119047619048,0.036210317460317464
F7,0.027529761904761904,0.07589285714285714,0.028769841269841268,0.023065476190476192,0.12078373015873016,0.0,0.12053571428571429,0.028521825396825396,0.060515873015873016,0.08134920634920635,0.07018849206349206,0.05257936507936508,0.03720238095238095,0.04241071428571429,0.04117063492063492,0.04117063492063492,0.05853174603174603,0.12003968253968254,0.025793650793650792
F8,0.036210317460317464,0.1396329365079365,0.039186507936507936,0.11656746031746032,0.013888888888888888,0.12053571428571429,0.0,0.10367063492063493,0.11557539682539683,0.04092261904761905,0.028769841269841268,0.06125992063492063,0.01488095238095238,0.1056547619047619,0.038938492063492064,0.031001984126984128,0.019593253968253968,0.0954861111111111,0.0339781746031746
Fp1,0.002232142857142857,0.06225198412698413,0.09126984126984126,0.000248015873015873,0.11731150793650794,0.028521825396825396,0.10367063492063493,0.0,0.062003968253968256,0.09399801587301587,0.06001984126984127,0.04811507936507937,0.027281746031746032,0.011656746031746032,0.1277281746031746,0.004464285714285714,0.040426587301587304,0.05406746031746032,0.03720238095238095
Fp2,0.046875,0.07341269841269842,0.023313492063492064,0.10466269841269842,0.0625,0.060515873015873016,0.11557539682539683,0.062003968253968256,0.0,0.026041666666666668,0.03844246031746032,0.010912698412698412,0.003472222222222222,0.03422619047619048,0.014136904761904762,0.025297619047619048,0.00818452380952381,0.10788690476190477,0.023065476190476192
Fz,0.016617063492063492,0.013640873015873016,0.026785714285714284,0.05530753968253968,0.01240079365079365,0.08134920634920635,0.04092261904761905,0.09399801587301587,0.026041666666666668,0.0,0.03373015873015873,0.09027777777777778,0.007936507936507936,0.021081349206349208,0.027529761904761904,0.05084325396825397,0.011160714285714286,0.07614087301587301,0.030257936507936508
