,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,1.4016577982011127,-0.2438010814024003,-4.810298583199296,8.636405681443483,-3.5749505253770937,4.201838433962738,7.706219713023174,5.414742318670754,-0.6054536250041624,1.3757742580070338,-0.1592121191775968,3.068158623631877,-7.781651139775512,0.6818377479742517,5.099322128161044,-24.752125133240995,4.13918746344563,-8.341125259076142,6.658790695411137
1,-6.185191699927538,-2.5545744421788252,-10.351951912858828,4.561059688252605,-5.2241920277459,1.1977236193326992,0.46051927041301477,-2.128373929155448,2.82920267346653,-0.48236431893860177,0.42036367719236534,1.8570144893081464,-3.800283928607499,1.854760436610844,-1.5542127450836705,0.5368833755254259,5.5128012880227,-1.928164805183577,6.2765539982900656
2,-8.09973157979212,-2.7586117579478397,-15.807162268124284,5.84982412952758,-14.125389508524204,1.39744954765993,-1.2401148610721817,0.2321936337574,0.4999916303220884,0.45890425862792217,-0.5946575757354982,3.3731815476667215,0.23754584626843922,1.8457715410328572,-0.6813479324731389,13.403436259794347,10.64800104157386,0.37584965496064315,8.560199940003503
3,3.0275243548276314,-1.4248577678385557,-5.3841985346854235,-1.4147451099976642,-7.538731353728268,-0.03461554681830148,-2.994216228028559,-1.4026190638828395,1.125421952834654,3.4846074223202095,-1.0874946138797414,-0.6454669395904417,4.332279184495804,-2.019336267575944,-2.306515522042089,3.1407712110662946,4.637257759164582,6.555061407141478,6.621674748252229
4,5.338209330712376,-1.8393723613163964,7.02448064327432,-10.771269954856697,7.22894644908113,-1.4752434831991668,-4.054419298812862,-6.305289299497869,3.063002247165498,3.1047844044595907,-2.2515896334055934,-5.778512168085486,5.949579354177283,-4.618634174420676,-9.322860170365892,2.115632628281051,-5.379564151440734,12.864442463077166,0.12364405074970986
5,-4.683271093800233,-6.558821664105425,0.10676846725623612,-8.255820323982732,5.060847465571202,-1.3505493390834284,1.700904427074052,-0.8416736746958877,3.883758322308349,-2.804576517346683,-4.1240570941391566,-7.246948674991584,1.6550130027657062,-3.4865066722205422,-1.4627848155991368,5.696506823004361,-1.5089620158681734,12.768736262627245,2.9348645299599285
6,-6.056927900755629,-5.686325692871105,-2.0094011036846,-6.365192369532574,3.202609834030373,-4.414553824567424,2.030059034775029,0.9224486217628263,4.794322000583771,-5.8789778297828335,-1.5284749793264736,-8.853581679695486,0.035631925430117395,-2.5144981620606064,7.146678405256578,3.4645154763354937,0.7526742768568386,11.375329074058069,5.902994188759912
7,3.5007521223351157,1.8145196217049815,15.34330963178926,-11.72473508124012,13.235812128646575,-7.653666247421452,-7.538513961155375,-6.569574472701429,1.6082073590803612,-2.7314532002306042,2.3725114253222666,-7.440738188652681,5.130797462305831,-1.7268584328033008,-1.5043445516685456,10.77047670948011,-10.535499902173843,9.299694490651937,-5.227474980048904
8,8.620256760132982,4.917440609630212,20.049657480002494,-10.592212463907773,13.548982829595106,-5.633425566489632,-9.049148906941811,-6.368578384505422,-0.6826888292639568,-1.3725769866268673,2.6824959555466803,-3.8768959014253173,6.351271483653088,-0.0691196693969145,-8.803636401530781,18.92436181967681,-15.441879903643194,2.3148799417647723,-14.517521527538829
9,6.920034153628743,6.385592276414171,10.560769756937432,-5.063230731782271,9.038363411704196,-4.5221867236255875,-4.31158225127896,-7.108014197637544,3.2194832415522723,-0.8889850200721461,4.4928222195966505,-4.117882268701651,6.1566879465277715,2.132205572551884,-5.97392078424549,14.29984710561762,-11.800869381876277,-3.3052123335058528,-15.159200167544311
10,5.3254178523293945,7.680211910293605,11.19074743411564,-6.043912813471831,13.381486771476556,-7.805677736137946,-5.728090114829472,-14.187332901391253,4.258539469355062,2.550026799291479,7.551532642542543,-4.6597278849995805,9.929976155430893,5.198404919111016,-2.923376496964466,11.66346542376609,-13.560439628186165,-2.0799259957769287,-18.443302534829158
11,4.944053548279577,1.8594303195220863,11.83086815499671,-9.453777471917197,15.201686701180858,-9.97964483097351,-6.5587486800802814,-12.25913173038851,3.286654877675957,1.9069110961990066,6.5490573543356705,-6.353789820853814,10.379163112666001,5.612451205829392,-4.655868538123042,18.520928704086145,-14.839401814080496,1.8702445199580993,-18.91272584967313
12,6.272556422701635,-4.044842869064713,8.222475125178676,-12.00270634242214,14.421768800031852,-10.1286143095885,-7.135533737550449,-12.408162450194585,6.881602371157455,-1.8718272334254973,4.517088347036112,-10.699809572208743,11.216683414908289,2.3850572428256758,-6.017393429133793,21.805979817624323,-12.154419534996283,6.986186316264631,-13.682666608535722
13,7.069472619562827,-4.161876289682414,12.241876957191906,-14.246442943767281,16.30004601832382,-9.264679121225736,-10.196441655413462,-17.477499215665958,7.6567441396503035,-1.2334962908064169,3.318066789864656,-9.702925278501462,15.442757196713988,0.2524346671889197,2.2244809230680374,13.915584936344185,-11.742206844864771,10.505576905492664,-11.113992763536885
