,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.05133928571428571,0.023313492063492064,0.014632936507936508,0.022321428571428572,0.062003968253968256,0.035962301587301584,0.009176587301587302,0.012896825396825396,0.05828373015873016,0.035962301587301584,0.0339781746031746,0.00818452380952381,0.028273809523809524,0.00818452380952381,0.059027777777777776,0.06994047619047619,0.046378968253968256,0.031994047619047616
C4,0.05133928571428571,0.0,0.034722222222222224,0.059027777777777776,0.07217261904761904,0.026537698412698412,0.005456349206349206,0.041666666666666664,0.015376984126984126,0.005208333333333333,0.07093253968253968,0.051835317460317464,0.04117063492063492,0.011408730158730158,0.010416666666666666,0.040426587301587304,0.016121031746031748,0.011408730158730158,0.030753968253968252
Cz,0.023313492063492064,0.034722222222222224,0.0,0.008928571428571428,0.06225198412698413,0.013888888888888888,0.024553571428571428,0.048859126984126984,0.003472222222222222,0.08382936507936507,0.11780753968253968,0.00496031746031746,0.046875,0.05109126984126984,0.031994047619047616,0.025297619047619048,0.000744047619047619,0.023065476190476192,0.001488095238095238
F3,0.014632936507936508,0.059027777777777776,0.008928571428571428,0.0,0.03546626984126984,0.010416666666666666,0.01240079365079365,0.02132936507936508,0.000248015873015873,0.011656746031746032,0.01636904761904762,0.001736111111111111,0.008680555555555556,0.030753968253968252,0.015128968253968254,0.041914682539682536,0.03993055555555555,0.09424603174603174,0.028521825396825396
F4,0.022321428571428572,0.07217261904761904,0.06225198412698413,0.03546626984126984,0.0,0.09697420634920635,0.08531746031746032,0.0642361111111111,0.010168650793650794,0.0662202380952381,0.03844246031746032,0.002976190476190476,0.04935515873015873,0.011160714285714286,0.013640873015873016,0.031001984126984128,0.02628968253968254,0.18055555555555555,0.07316468253968254
F7,0.062003968253968256,0.026537698412698412,0.013888888888888888,0.010416666666666666,0.09697420634920635,0.0,0.03869047619047619,0.0920138888888889,0.029513888888888888,0.05555555555555555,0.10143849206349206,0.05282738095238095,0.045882936507936505,0.04117063492063492,0.03546626984126984,0.014384920634920634,0.004216269841269841,0.049107142857142856,0.019593253968253968
F8,0.035962301587301584,0.005456349206349206,0.024553571428571428,0.01240079365079365,0.08531746031746032,0.03869047619047619,0.0,0.04563492063492063,0.025049603174603176,0.033482142857142856,0.07068452380952381,0.047371031746031744,0.09126984126984126,0.013888888888888888,0.018849206349206348,0.016121031746031748,0.06547619047619048,0.043154761904761904,0.01066468253968254
Fp1,0.009176587301587302,0.041666666666666664,0.048859126984126984,0.02132936507936508,0.0642361111111111,0.0920138888888889,0.04563492063492063,0.0,0.007192460317460317,0.06870039682539683,0.06125992063492063,0.027777777777777776,0.009672619047619048,0.04513888888888889,0.020089285714285716,0.019593253968253968,0.03546626984126984,0.07415674603174603,0.040426587301587304
Fp2,0.012896825396825396,0.015376984126984126,0.003472222222222222,0.000248015873015873,0.010168650793650794,0.029513888888888888,0.025049603174603176,0.007192460317460317,0.0,0.028273809523809524,0.001984126984126984,0.03125,0.006448412698412698,0.000744047619047619,0.023065476190476192,0.058779761904761904,0.005952380952380952,0.027281746031746032,0.000744047619047619
Fz,0.05828373015873016,0.005208333333333333,0.08382936507936507,0.011656746031746032,0.0662202380952381,0.05555555555555555,0.033482142857142856,0.06870039682539683,0.028273809523809524,0.0,0.06001984126984127,0.018849206349206348,0.045882936507936505,0.08209325396825397,0.07663690476190477,0.08779761904761904,0.05009920634920635,0.030009920634920636,0.06001984126984127
