,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.040674603174603176,0.032242063492063495,0.034722222222222224,0.03794642857142857,0.00992063492063492,0.04117063492063492,0.04836309523809524,0.000496031746031746,0.03373015873015873,0.08085317460317461,0.001240079365079365,0.046378968253968256,0.03125,0.009672619047619048,0.012152777777777778,0.04985119047619048,0.06101190476190476,0.031994047619047616
C4,0.040674603174603176,0.0,0.008432539682539682,0.03844246031746032,0.0339781746031746,0.05282738095238095,0.04092261904761905,0.05009920634920635,0.029265873015873016,0.0,0.03819444444444445,0.10813492063492064,0.0248015873015873,0.015376984126984126,0.00496031746031746,0.007936507936507936,0.010168650793650794,0.002976190476190476,0.047619047619047616
Cz,0.032242063492063495,0.008432539682539682,0.0,0.057787698412698416,0.018601190476190476,0.08010912698412699,0.04017857142857143,0.048859126984126984,0.04985119047619048,0.05233134920634921,0.10615079365079365,0.09821428571428571,0.044642857142857144,0.023065476190476192,0.024057539682539684,0.019097222222222224,0.05357142857142857,0.04365079365079365,0.01984126984126984
F3,0.034722222222222224,0.03844246031746032,0.057787698412698416,0.0,0.019345238095238096,0.12351190476190477,0.047371031746031744,0.04712301587301587,0.10813492063492064,0.012648809523809524,0.0726686507936508,0.16294642857142858,0.029513888888888888,0.07316468253968254,0.020833333333333332,0.05406746031746032,0.029513888888888888,0.015128968253968254,0.09647817460317461
F4,0.03794642857142857,0.0339781746031746,0.018601190476190476,0.019345238095238096,0.0,0.08754960317460317,0.054563492063492064,0.031746031746031744,0.07589285714285714,0.005704365079365079,0.07539682539682539,0.13690476190476192,0.018353174603174604,0.046378968253968256,0.03149801587301587,0.051587301587301584,0.027281746031746032,0.029265873015873016,0.11780753968253968
F7,0.00992063492063492,0.05282738095238095,0.08010912698412699,0.12351190476190477,0.08754960317460317,0.0,0.11160714285714286,0.06845238095238096,0.020833333333333332,0.08010912698412699,0.18030753968253968,0.05505952380952381,0.13219246031746032,0.12177579365079365,0.11532738095238096,0.002976190476190476,0.07886904761904762,0.09970238095238096,0.07068452380952381
F8,0.04117063492063492,0.04092261904761905,0.04017857142857143,0.047371031746031744,0.054563492063492064,0.11160714285714286,0.0,0.017609126984126984,0.06274801587301587,0.015128968253968254,0.050347222222222224,0.1076388888888889,0.037450396825396824,0.057787698412698416,0.04662698412698413,0.05282738095238095,0.011904761904761904,0.050347222222222224,0.12748015873015872
Fp1,0.04836309523809524,0.05009920634920635,0.048859126984126984,0.04712301587301587,0.031746031746031744,0.06845238095238096,0.017609126984126984,0.0,0.0835813492063492,0.045882936507936505,0.003472222222222222,0.08407738095238096,0.044890873015873016,0.0625,0.05381944444444445,0.006200396825396825,0.000496031746031746,0.000248015873015873,0.036458333333333336
Fp2,0.000496031746031746,0.029265873015873016,0.04985119047619048,0.10813492063492064,0.07589285714285714,0.020833333333333332,0.06274801587301587,0.0835813492063492,0.0,0.028273809523809524,0.08705357142857142,0.019345238095238096,0.057539682539682536,0.0882936507936508,0.07738095238095238,0.027281746031746032,0.06374007936507936,0.08482142857142858,0.06324404761904762
Fz,0.03373015873015873,0.0,0.05233134920634921,0.012648809523809524,0.005704365079365079,0.08010912698412699,0.015128968253968254,0.045882936507936505,0.028273809523809524,0.0,0.06944444444444445,0.09102182539682539,0.014632936507936508,0.015128968253968254,0.025297619047619048,0.03249007936507937,0.003472222222222222,0.03249007936507937,0.04712301587301587
O1,0.08085317460317461,0.03819444444444445,0.10615079365079365,0.0726686507936508,0.07539682539682539,0.18030753968253968,0.050347222222222224,0.003472222222222222,0.08705357142857142,0.06944444444444445,0.0,0.1572420634920635,0.11755952380952381,0.11830357142857142,0.13045634920634921,0.07242063492063493,0.003472222222222222,0.038938492063492064,0.16865079365079366
O2,0.001240079365079365,0.10813492063492064,0.09821428571428571,0.16294642857142858,0.13690476190476192,0.05505952380952381,0.1076388888888889,0.08407738095238096,0.019345238095238096,0.09102182539682539,0.1572420634920635,0.0,0.13120039682539683,0.14831349206349206,0.13988095238095238,0.04389880952380952,0.10912698412698413,0.11284722222222222,0.1130952380952381
P3,0.046378968253968256,0.0248015873015873,0.044642857142857144,0.029513888888888888,0.018353174603174604,0.13219246031746032,0.037450396825396824,0.044890873015873016,0.057539682539682536,0.014632936507936508,0.11755952380952381,0.13120039682539683,0.0,0.02132936507936508,0.039186507936507936,0.010168650793650794,0.047371031746031744,0.04092261904761905,0.09300595238095238
P4,0.03125,0.015376984126984126,0.023065476190476192,0.07316468253968254,0.046378968253968256,0.12177579365079365,0.057787698412698416,0.0625,0.0882936507936508,0.015128968253968254,0.11830357142857142,0.14831349206349206,0.02132936507936508,0.0,0.04017857142857143,0.030009920634920636,0.054811507936507936,0.05133928571428571,0.07564484126984126
