,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.943613503932625,0.5941609155732263,0.9557761538060431,0.9691633141219287,0.6523547495888914,0.88987326053513,0.9580270531809678,0.9817085802646035,0.9596413108715453,0.852239768636259,0.9792083624922503,0.8414496227455929,0.9710950227691295,0.3273188888039969,0.3117258712529828,0.727305089490109,0.984065442663713,0.6704665108768676
C4,0.943613503932625,1.0,0.5772342316868166,0.9180946550856908,0.9262147350094462,0.68140374854763,0.893852705214197,0.9473547965962095,0.9639147876990263,0.9334945734162651,0.8265132400775176,0.9462086447278845,0.8097303821449996,0.9619053728592791,0.3366337777617132,0.3331963682412148,0.6775597287623062,0.959801897628823,0.6174453664318656
Cz,0.5941609155732263,0.5772342316868166,1.0,0.7656612781956624,0.5955704649945642,0.44035723799516996,0.34362776397654665,0.563504882319533,0.5631857220604033,0.7465041305476722,0.8962669170417769,0.686650176319098,0.2693715482562199,0.6809784514509615,0.8180597147463234,0.3090983058394171,0.9455110804711395,0.5568932726318915,0.9038851753835384
F3,0.9557761538060431,0.9180946550856908,0.7656612781956624,1.0,0.9418050161812254,0.6309350580208014,0.7627275474316895,0.915153403398978,0.93652253647277,0.9973517878428588,0.9627532520624602,0.9860202749640293,0.6826627581295667,0.9809944881207244,0.4775695097622813,0.3239854742663672,0.8615142739933407,0.9347590305260877,0.8004458230284954
F4,0.9691633141219287,0.9262147350094462,0.5955704649945642,0.9418050161812254,1.0,0.6629990298659374,0.8513957321658155,0.9343502523499798,0.9805771069241924,0.949212231115242,0.8410761282653215,0.9508577365797064,0.8279247504464284,0.9740469362623656,0.31393293579343856,0.3973676468886113,0.7312371987590398,0.97083680317161,0.6316200687770401
F7,0.6523547495888914,0.68140374854763,0.44035723799516996,0.6309350580208014,0.6629990298659374,1.0,0.6003288007189054,0.6213482351094349,0.6675243469656089,0.6336724627655661,0.574170848663327,0.6237749679454283,0.5828665278027896,0.6584698333274943,0.2841873005570308,0.4172096191422811,0.5186841659064697,0.6507769432529951,0.45766007983093165
F8,0.88987326053513,0.893852705214197,0.34362776397654665,0.7627275474316895,0.8513957321658155,0.6003288007189054,1.0,0.8866971841971031,0.9047154038523486,0.7784790609463889,0.6065947754356038,0.8269961172307578,0.9497141768716,0.8303107686112551,0.16801512064654858,0.319860195548215,0.46385796257424716,0.9111824333773945,0.41936314898767807
Fp1,0.9580270531809678,0.9473547965962095,0.563504882319533,0.915153403398978,0.9343502523499798,0.6213482351094349,0.8866971841971031,1.0,0.9604565135720904,0.928883136419073,0.815300458170369,0.9444432555551135,0.8369154719362774,0.9552111910948864,0.3019623294898286,0.31147888730801815,0.6875626168543711,0.9578154845627483,0.604271959282186
Fp2,0.9817085802646035,0.9639147876990263,0.5631857220604033,0.93652253647277,0.9805771069241924,0.6675243469656089,0.9047154038523486,0.9604565135720904,1.0,0.9466805279882069,0.8235775089352735,0.9603939571244159,0.8634404401651169,0.9758235216388985,0.30065146812086624,0.36598804445973127,0.6920624614554403,0.9872443078886209,0.6126325462161771
Fz,0.9596413108715453,0.9334945734162651,0.7465041305476722,0.9973517878428588,0.949212231115242,0.6336724627655661,0.7784790609463889,0.928883136419073,0.9466805279882069,1.0,0.9542482542726277,0.9894467511325234,0.7015943103391268,0.9891885842853001,0.45802274197536874,0.32744809295655675,0.8471964333970554,0.9457621496204343,0.7797719699037083
