,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.24749344858289124,0.6102706488380899,0.606681230751144,0.3448601525248242,0.17155271755022816,0.3635848943360518,0.06559632886594331,0.24866552388508492,0.21963397405614302,0.4122744164053855,0.08536205968351031,0.131144020662024,0.346646047765208,0.20302765284001545,0.324052089030422,0.5402933862475865,0.6395606570794957,0.6828013286553933
C4,0.24749344858289124,1.0,0.1550140703900414,0.32734500285843304,0.09635424791986731,0.05208103817675625,0.050940653410379316,0.11784390412615202,0.5800380408694796,0.06962091056916303,0.03252448381770225,0.2851772089239685,0.04178497410516848,0.3854964703548637,0.03733571453138821,0.06616053834228201,0.1483886104507257,0.267416149807268,0.19820382998814057
Cz,0.6102706488380899,0.1550140703900414,1.0,0.8889436700213398,0.5047484636013638,0.450467377117489,0.4772045438545652,0.10546670835320585,0.23614109162839028,0.45413635189335116,0.6443507495099512,0.09222322688575225,0.4141714393834207,0.5916026216641965,0.33338756051915347,0.770993423702142,0.9148855881102762,0.870954933974063,0.8540479842272816
F3,0.606681230751144,0.32734500285843304,0.8889436700213398,1.0,0.4177248771791852,0.29201549561966433,0.32840987445542874,0.08228688739573814,0.3989917866019135,0.39202248660705236,0.500008134867091,0.14086224946679182,0.3378117459361456,0.739433748946996,0.35455995017901343,0.6479883850765206,0.8862919150995371,0.8935409190635173,0.83863678696116
F4,0.3448601525248242,0.09635424791986731,0.5047484636013638,0.4177248771791852,1.0,0.3641899579791423,0.6493844799582036,0.06326760420828832,0.11101655352042696,0.8134044644411937,0.1933737464939008,0.17940915261774118,0.1284085354164526,0.3552492148251144,0.12848723375667495,0.42064977817054283,0.40869683138811164,0.44995549592560263,0.3322160844062635
F7,0.17155271755022816,0.05208103817675625,0.450467377117489,0.29201549561966433,0.3641899579791423,1.0,0.4067678282023762,0.041260898451602704,0.09388454043021857,0.4370298563400926,0.2043277918800248,0.14503581000684915,0.13398991078989464,0.34617441359724144,0.0825541897032045,0.6453935779386692,0.40524390045187714,0.3116931346354269,0.2432156318323499
F8,0.3635848943360518,0.050940653410379316,0.4772045438545652,0.32840987445542874,0.6493844799582036,0.4067678282023762,1.0,0.04398232709317211,0.07912517117872833,0.4525720662743852,0.1979939302815327,0.07616752674995235,0.0950701175462513,0.24623992488592134,0.07457498077304817,0.3756018052787293,0.3413975487425628,0.4447588106393972,0.33044163036397295
Fp1,0.06559632886594331,0.11784390412615202,0.10546670835320585,0.08228688739573814,0.06326760420828832,0.041260898451602704,0.04398232709317211,1.0,0.33940836774581573,0.04070244354787484,0.3037148355551206,0.23568751127168663,0.48883358403574145,0.08741455094844366,0.4915433858090141,0.09558271324803065,0.10965879175345629,0.07771695077695752,0.13623115560631205
Fp2,0.24866552388508492,0.5800380408694796,0.23614109162839028,0.3989917866019135,0.11101655352042696,0.09388454043021857,0.07912517117872833,0.33940836774581573,1.0,0.11275806386654741,0.04044379747406149,0.3704147753316981,0.05731738668113725,0.7255021143194855,0.052257646859256164,0.12932537827455942,0.23883729919850955,0.32726381522619546,0.22994567418069634
Fz,0.21963397405614302,0.06962091056916303,0.45413635189335116,0.39202248660705236,0.8134044644411937,0.4370298563400926,0.4525720662743852,0.04070244354787484,0.11275806386654741,1.0,0.17699885170405724,0.23676011749396556,0.13643206972987132,0.4050858605374818,0.1283644777545982,0.4493394809534456,0.41513071793356404,0.40388893547476934,0.2891159303787856
O1,0.4122744164053855,0.03252448381770225,0.6443507495099512,0.500008134867091,0.1933737464939008,0.2043277918800248,0.1979939302815327,0.3037148355551206,0.04044379747406149,0.17699885170405724,1.0,0.14731485228801072,0.703196340431634,0.16678265201063835,0.47971467034634285,0.5266332987171826,0.6959263881874355,0.4437405632333068,0.5930852383211612
O2,0.08536205968351031,0.2851772089239685,0.09222322688575225,0.14086224946679182,0.17940915261774118,0.14503581000684915,0.07616752674995235,0.23568751127168663,0.3704147753316981,0.23676011749396556,0.14731485228801072,1.0,0.061262192098126216,0.39671629340524717,0.05459217051205526,0.10745685501163077,0.09849527831694557,0.12133223254940695,0.0911942864033341
P3,0.131144020662024,0.04178497410516848,0.4141714393834207,0.3378117459361456,0.1284085354164526,0.13398991078989464,0.0950701175462513,0.48883358403574145,0.05731738668113725,0.13643206972987132,0.703196340431634,0.061262192098126216,1.0,0.08126137368258209,0.7274121183591101,0.44837691984084904,0.49264412252208734,0.2518653347049544,0.33696260317481697
P4,0.346646047765208,0.3854964703548637,0.5916026216641965,0.739433748946996,0.3552492148251144,0.34617441359724144,0.24623992488592134,0.08741455094844366,0.7255021143194855,0.4050858605374818,0.16678265201063835,0.39671629340524717,0.08126137368258209,1.0,0.07680513872370937,0.4899484731933608,0.6209703823003585,0.6394270793610146,0.45615988744109787
Pz,0.20302765284001545,0.03733571453138821,0.33338756051915347,0.35455995017901343,0.12848723375667495,0.0825541897032045,0.07457498077304817,0.4915433858090141,0.052257646859256164,0.1283644777545982,0.47971467034634285,0.05459217051205526,0.7274121183591101,0.07680513872370937,1.0,0.2702205985839599,0.3609253954129899,0.2651111857246492,0.3536258020154201
T3,0.324052089030422,0.06616053834228201,0.770993423702142,0.6479883850765206,0.42064977817054283,0.6453935779386692,0.3756018052787293,0.09558271324803065,0.12932537827455942,0.4493394809534456,0.5266332987171826,0.10745685501163077,0.44837691984084904,0.4899484731933608,0.2702205985839599,1.0,0.8208612387564951,0.5949427314295992,0.5451977824455944
T4,0.5402933862475865,0.1483886104507257,0.9148855881102762,0.8862919150995371,0.40869683138811164,0.40524390045187714,0.3413975487425628,0.10965879175345629,0.23883729919850955,0.41513071793356404,0.6959263881874355,0.09849527831694557,0.49264412252208734,0.6209703823003585,0.3609253954129899,0.8208612387564951,1.0,0.790774904084336,0.7729808131983661
T5,0.6395606570794957,0.267416149807268,0.870954933974063,0.8935409190635173,0.44995549592560263,0.3116931346354269,0.4447588106393972,0.07771695077695752,0.32726381522619546,0.40388893547476934,0.4437405632333068,0.12133223254940695,0.2518653347049544,0.6394270793610146,0.2651111857246492,0.5949427314295992,0.790774904084336,1.0,0.8562136550050702
T6,0.6828013286553933,0.19820382998814057,0.8540479842272816,0.83863678696116,0.3322160844062635,0.2432156318323499,0.33044163036397295,0.13623115560631205,0.22994567418069634,0.2891159303787856,0.5930852383211612,0.0911942864033341,0.33696260317481697,0.45615988744109787,0.3536258020154201,0.5451977824455944,0.7729808131983661,0.8562136550050702,1.0
