,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.05749302152427463,0.6401179496196521,0.9142106096296431,0.6138623611256461,0.3094691152257139,0.7152223047909794,0.8678550719612398,0.8852688860316883,0.9106937965847786,0.9187640818223709,0.7082877760113357,0.03996700747115879,0.6549537460952447,0.9473239247934069,0.7564244972854984,0.9283442148993623,0.19274893421679853,0.8184355252541029
C4,0.05749302152427463,1.0,0.1674005424673436,0.05148095899350381,0.019678429422811217,0.03393305285116754,0.04424800968972824,0.036058722436982785,0.045427419127708854,0.05712667990314738,0.12188754956078929,0.05010580228168875,0.10233505845415301,0.03986577830577404,0.060914491459985,0.1753938949732783,0.12151678484822337,0.06729821475823426,0.09496820936938585
Cz,0.6401179496196521,0.1674005424673436,1.0,0.6211195687973516,0.19302337033753436,0.21132293864858814,0.2826492403918684,0.44494051223352044,0.4614580066662207,0.440853548322333,0.6870443947271432,0.29873106551486983,0.05001691458741003,0.3131447059076352,0.5321265390394323,0.6020083345922979,0.6595008245392401,0.055403045559896516,0.4136487903356896
F3,0.9142106096296431,0.05148095899350381,0.6211195687973516,1.0,0.5086220705242473,0.42158450867357355,0.7408314298638414,0.9132413225099538,0.903656299031819,0.8069712929874203,0.9424940936066022,0.594287940362083,0.08209831247544684,0.7545372489200004,0.9276027677213651,0.7495481077817581,0.9338821201436155,0.19676886037211327,0.7380902280772234
F4,0.6138623611256461,0.019678429422811217,0.19302337033753436,0.5086220705242473,1.0,0.051531375336040124,0.7401932212154523,0.6691352585427902,0.69615496110785,0.813229890886928,0.4638488037751528,0.8162878566460636,0.04736723347650887,0.40938536227621447,0.6786066178477446,0.4980156103604555,0.5433406671878697,0.5139684451932642,0.751032230875912
F7,0.3094691152257139,0.03393305285116754,0.21132293864858814,0.42158450867357355,0.051531375336040124,1.0,0.19582118624201544,0.33529346330377635,0.2879326199738818,0.1990906499608725,0.39100933608629185,0.07528316222338086,0.08951456255165882,0.4517649534976267,0.2980732125265322,0.12181522276343955,0.3147972242873676,0.04384258544642219,0.15039333870451063
F8,0.7152223047909794,0.04424800968972824,0.2826492403918684,0.7408314298638414,0.7401932212154523,0.19582118624201544,1.0,0.906961107093189,0.9221849109307917,0.8476433765266009,0.7194361953832178,0.7087647775244855,0.18073126954283153,0.6647468264592437,0.8600095172400279,0.6702774943271305,0.7710544613421997,0.5859760530597539,0.7986012846764385
Fp1,0.8678550719612398,0.036058722436982785,0.44494051223352044,0.9132413225099538,0.6691352585427902,0.33529346330377635,0.906961107093189,1.0,0.9846771978776879,0.8909785932562293,0.8738412748975077,0.7049732077989979,0.11181912688194692,0.7654186015207611,0.954566217452085,0.744540112276422,0.9018103103167614,0.355102200149061,0.8193245580304191
Fp2,0.8852688860316883,0.045427419127708854,0.4614580066662207,0.903656299031819,0.69615496110785,0.2879326199738818,0.9221849109307917,0.9846771978776879,1.0,0.9188095267926831,0.8799046087613854,0.743393794245038,0.10351450118246723,0.7362998699995297,0.9698716482218198,0.7788070154148052,0.917129113528347,0.37684400246714683,0.8546532175422423
Fz,0.9106937965847786,0.05712667990314738,0.440853548322333,0.8069712929874203,0.813229890886928,0.1990906499608725,0.8476433765266009,0.8909785932562293,0.9188095267926831,1.0,0.8084253741588752,0.8804003534724021,0.0430319824349292,0.5782624620983663,0.9484649558780816,0.7536188417085448,0.8710009459001702,0.37389779187372973,0.9360331562908466
O1,0.9187640818223709,0.12188754956078929,0.6870443947271432,0.9424940936066022,0.4638488037751528,0.39100933608629185,0.7194361953832178,0.8738412748975077,0.8799046087613854,0.8084253741588752,1.0,0.5837884448652879,0.08679449047906328,0.6349230833641425,0.9134239223344054,0.7840589062337504,0.9653044267235749,0.20305889645181746,0.7616720971067841
O2,0.7082877760113357,0.05010580228168875,0.29873106551486983,0.594287940362083,0.8162878566460636,0.07528316222338086,0.7087647775244855,0.7049732077989979,0.743393794245038,0.8804003534724021,0.5837884448652879,1.0,0.03594587675884848,0.3532126606844053,0.7812035264207274,0.6921178966330752,0.6935606990222255,0.3814524460591339,0.9216988216987261
P3,0.03996700747115879,0.10233505845415301,0.05001691458741003,0.08209831247544684,0.04736723347650887,0.08951456255165882,0.18073126954283153,0.11181912688194692,0.10351450118246723,0.0430319824349292,0.08679449047906328,0.03594587675884848,1.0,0.07178045046032011,0.070434532950763,0.07646962743758651,0.08591856519367759,0.33072439242546814,0.06656831409599558
P4,0.6549537460952447,0.03986577830577404,0.3131447059076352,0.7545372489200004,0.40938536227621447,0.4517649534976267,0.6647468264592437,0.7654186015207611,0.7362998699995297,0.5782624620983663,0.6349230833641425,0.3532126606844053,0.07178045046032011,1.0,0.69283524119726,0.4049973119441113,0.6046259098976804,0.18634318055044374,0.44374912332814687
Pz,0.9473239247934069,0.060914491459985,0.5321265390394323,0.9276027677213651,0.6786066178477446,0.2980732125265322,0.8600095172400279,0.954566217452085,0.9698716482218198,0.9484649558780816,0.9134239223344054,0.7812035264207274,0.070434532950763,0.69283524119726,1.0,0.7987444902535168,0.9482487508033439,0.3185480600075827,0.896958814408677
T3,0.7564244972854984,0.1753938949732783,0.6020083345922979,0.7495481077817581,0.4980156103604555,0.12181522276343955,0.6702774943271305,0.744540112276422,0.7788070154148052,0.7536188417085448,0.7840589062337504,0.6921178966330752,0.07646962743758651,0.4049973119441113,0.7987444902535168,1.0,0.8619115302704559,0.2539495073456009,0.7864228494046425
T4,0.9283442148993623,0.12151678484822337,0.6595008245392401,0.9338821201436155,0.5433406671878697,0.3147972242873676,0.7710544613421997,0.9018103103167614,0.917129113528347,0.8710009459001702,0.9653044267235749,0.6935606990222255,0.08591856519367759,0.6046259098976804,0.9482487508033439,0.8619115302704559,1.0,0.2467377967183422,0.8436041046707278
T5,0.19274893421679853,0.06729821475823426,0.055403045559896516,0.19676886037211327,0.5139684451932642,0.04384258544642219,0.5859760530597539,0.355102200149061,0.37684400246714683,0.37389779187372973,0.20305889645181746,0.3814524460591339,0.33072439242546814,0.18634318055044374,0.3185480600075827,0.2539495073456009,0.2467377967183422,1.0,0.41801683997526706
T6,0.8184355252541029,0.09496820936938585,0.4136487903356896,0.7380902280772234,0.751032230875912,0.15039333870451063,0.7986012846764385,0.8193245580304191,0.8546532175422423,0.9360331562908466,0.7616720971067841,0.9216988216987261,0.06656831409599558,0.44374912332814687,0.896958814408677,0.7864228494046425,0.8436041046707278,0.41801683997526706,1.0
