,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,20.755224545868238,2.582137544698801,2.616590808037701,8.042195628800194,4.5890227612966745,-10.774099836473813,-5.8658917598448355,-8.343753618104444,-17.146528760932476,8.105934187875985,14.561762411780142,0.9076599392914342,5.1713911893775055,-2.4790673397849154,5.019163529505308,-17.468389694369648,-11.917865345819235,-9.29602454102897,-4.711093627947079
1,15.295045067857172,24.803922899631274,20.167608535481648,0.7187336000386892,-1.1430827986522356,-15.638460607346525,-5.492466951146078,-18.930484343202338,-4.993813951773559,19.890130701411508,14.450888262856527,27.8043803774045,8.195324457709246,14.628806738870257,-4.064725813209238,13.821516695308283,-25.153865013433574,-12.432807554627606,-24.44545140268678
2,11.65876662330319,18.865088594090846,11.396996293227286,3.310082381460633,-13.437547721666334,-7.057526726875937,2.4698908740555963,-14.331442376618906,-1.7130432390946266,17.21383229297142,16.214124086155344,17.686505492329403,6.40752604230564,11.643403617158725,-1.696263034371257,4.146313998093483,-24.749582075036642,-15.465895867611543,-19.311279423629127
3,7.669520808303529,11.161059968315415,5.366117424494959,7.025922950532431,0.160847350842392,3.198191647351515,4.187574950019655,-7.096141802375831,2.553283568603325,6.793666497092573,11.944911604496102,7.372164554648103,2.734798119619942,9.528086931792096,-2.6728279071877346,-3.6482570908894054,-24.126325074617192,-22.515147121524997,-18.807809552668637
4,3.803195511385405,4.796503338632589,2.191359033313457,7.237812185456628,9.57520078272894,7.158187576253075,-7.03781250847506,-0.9147828337370001,8.374355855386664,-3.4652984227803643,4.782644776113926,2.469857397371353,0.033107283565595225,9.220686106189262,-1.549628848639978,-1.3086396095343673,-17.801310406403033,-21.497687803251768,-16.16770075172006
5,0.6507375381476894,-1.6490841019427904,-3.302923399155226,4.2130989247354185,-0.7213490642709512,7.2287383592371635,-2.5536163283427076,-0.12513150721251343,9.06894335818154,-6.460704164724369,-0.9458975349791032,-4.679318324398688,-2.885946593141835,3.7502805332670484,1.9231215182849555,-0.07184861355582406,-5.362366262275085,-7.453513815385541,-3.8215472040829077
6,-8.683062831322147,3.971126178580014,0.6975897916997695,-0.8063860181708158,1.3881834787888012,5.312152166995945,7.701322743128359,-6.430000083118191,13.152003322451865,-5.159593521805837,-5.786154770185563,3.1305781827699546,-6.000828829885361,8.660252734678354,-2.974918148568202,14.27116627126903,1.7332665025552787,-0.4319598463125427,-5.448161372332585
7,-14.814580373905363,4.229925712971365,-1.48958819820743,-3.9480960845252446,-0.7568834259716861,2.964290655345342,-2.6367869854278934,-1.8386796870596922,14.88890554667165,-6.603442783000723,-5.1891612943166,2.0748402268752013,-8.321658648465645,8.693344423454494,-1.847746760955284,10.78531275930088,11.68590793990564,2.0067421175334608,1.0775187759974392
8,-14.657147127998623,-2.4351680884804363,-8.985809822314284,-9.193537884046103,-15.415231534627008,1.7401256299886434,-8.154409841489743,9.992149543093316,10.915028933000052,-3.786753102002521,-4.355252748989057,-10.15979126146377,-9.21702295277127,-3.2007519861517393,2.859482717565495,-6.124510969505344,22.143440938452652,14.44049457424465,19.864263019000227
9,-15.511795766275672,-1.9814066341746557,-4.817171864330766,-11.198704364700664,-6.344093894180444,4.444847408264355,0.5399487230962805,11.12232144008603,11.20515545890295,-3.6842005945944862,-9.533231017303667,-5.770048826884838,-9.35441667359858,-3.8387704229834556,-4.355960839645101,2.43677080957875,20.30576949187978,18.85045276142223,14.678723925184858
10,-9.052590119330238,-3.4519649776395487,-2.4564210738799823,-5.05362237213905,7.469641004901537,5.9711257450463195,1.4993944058423976,7.131610124076503,6.963500067286549,-9.645760163215433,-8.839597242035389,-1.7710851221912907,-7.535862757069614,-1.7985127209398843,-7.072949360289156,7.024137124442741,15.355687521358245,10.966552139653007,3.2397918610588574
11,0.7440142857036811,-4.741656839486975,-4.938272549051865,-5.792459574346861,0.05728072968361886,-1.6187342973515921,0.8427886267975104,4.26266838275396,-5.694551310813434,-1.1464792559325305,-1.415440093599587,-4.13169215279983,-1.3008054373239162,-8.78458513239843,0.7887528745409753,-4.272853138986125,13.805727118865372,11.777426254082227,7.5362871955458814
12,0.7245147805401082,-3.075058664506388,-2.5302220575993264,-9.568651996650521,-2.1163199267067068,-6.747024466720314,3.1929700055084034,2.484554619274501,-11.538657394245751,9.666569403957363,-0.9666898537747795,0.6835764847762942,4.968085425487638,-11.277996633615782,3.7517065139551953,-2.9283052225252426,9.755784509882814,12.893795284524336,7.984081354731115
13,1.8581128924421817,-3.4694005681575035,0.745064789515828,-3.7006148509431727,2.162315327498562,-3.9407990728460285,2.1588521378226355,2.62574330141729,-12.887984756087882,6.240559748806892,-1.6121484205358056,1.8559293176731542,7.014309288590693,-9.803554644164388,3.245176794284279,-0.3113529115711753,1.4725924813611604,5.1858473279769255,3.9509845914577815
14,8.616228960990172,5.664720399635742,7.674481916671914,-1.339002500784078,-0.06982171306605878,-8.117139399873428,5.162861023747135,-1.0300500393576488,-18.169398536018097,10.995067080704901,5.169563037857287,3.43447438840513,8.18933785024337,-8.333741435122676,2.920656633179279,-2.266105061756195,-10.101641159706134,1.0364103512338332,2.094462793809985
15,9.268964411056928,14.444135586631772,13.510642170172241,-1.5826557188205062,1.1485496854045554,-12.247885758588989,9.894460181261055,-5.4446130811214255,-18.70382298615577,17.415714026466546,9.246560662067838,9.572415019417585,8.672285643336373,-2.5334935295971346,1.5348149497375996,0.41692623100394144,-19.229104398575696,-6.5981537455386094,-3.3720611085933276
16,4.90647527018518,10.983435340591818,12.257542650728157,5.6250777518756205,3.2197638376746474,-4.173331716209098,11.012107636307901,-7.960462586867051,-10.363142711341784,9.931044516152545,8.491298217835212,10.996554841943597,7.07467218567089,5.965690662194743,1.6694080347592992,2.7341254140612663,-27.25272753515836,-20.783987266649596,-12.153321230255708
17,1.0573708386751655,15.386024914456446,16.231113321718624,7.582248810867853,4.37929471953647,0.8683120684296579,10.080806805602911,-13.691709085470155,-2.617480217224335,12.04673878963894,11.286508012648035,15.492493515226371,6.531074256177755,13.912618096707808,0.486368250635671,6.747401651197626,-39.15324867521687,-24.450597539954348,-21.805384860787644
18,0.11866970989453307,17.478193433344437,15.991977605856825,5.1281725400811675,5.587824945716538,1.0916852181298822,4.258911195098929,-10.53690604715121,-0.6769327036184674,16.401742379166258,12.923712768111294,13.320842238240068,5.285531865865861,13.080857920235465,-1.2530668443756703,1.015554499842823,-37.608691154288955,-20.264574848493393,-19.744941237499077
19,0.8257661585607998,2.8717506354006384,3.00655828834294,5.598145255652384,-3.13827149388836,5.76438246010241,2.4237182686795338,1.8618271964093154,3.305594410649986,2.3148272453663608,5.4381178654169435,-0.7935002175693029,1.0722912954748614,5.448294165228964,-1.77069970488591,-10.590420495185054,-15.880986173707527,-13.460473424047624,-4.977872030414429
20,-3.4344009750384252,-5.358082358512143,-3.0108201715659977,0.5417846396018494,-8.611790691042419,5.3197705839578555,3.606482254654913,3.8453942850982807,11.991174800136415,-8.788212660819951,-5.463966396425024,-2.4592412096759135,-2.309485751688057,4.5136208739411146,-4.4551187980364455,0.9476677230138757,5.369285320708008,1.687945989943597,1.8900773053928017
21,-6.252988233903979,-14.786151716510222,-10.250580078947763,-1.9564881889375785,-1.675900173370239,3.344774421010709,-7.81467304393987,5.315919731053789,12.062806900999556,-14.178838099010068,-11.315873227496484,-7.7627708594360145,-5.084407580703596,-1.6231441976545824,-1.8069073148487291,5.243806384341969,23.498996404828056,14.95891601226702,10.582698345767259
22,-3.030755902062904,-29.035481081125333,-23.80871540879181,1.080704699651684,-2.327968906673795,7.093489922555715,-15.20965330110641,13.444027808793859,4.30147276012632,-21.464590111830006,-11.62716233111633,-25.58031852983233,-7.426872153202301,-16.094163953770668,5.113552745654104,-14.211599019523032,38.74493535495752,21.133356217118564,27.147908231485868
23,-6.137394968828536,-13.0486403075646,-13.217355539058275,-7.112767294351063,-7.235442767852821,0.8116241552460934,-7.554661737848967,7.649004923546347,4.816792237938898,-10.555183618230206,-9.034283939602444,-14.053996117612623,-5.5316057697707475,-11.200952997504633,0.025081868486973136,-2.324835926850379,34.87211173657977,26.836692969575385,20.36711328265632
24,-9.526327942845626,8.440335926337498,5.400692134737708,-14.382966020171008,-3.285377079490188,-9.682085308827572,-5.893000750233888,-2.5375339079417616,7.2728099853488235,4.8558240723820365,-7.052684612929175,8.078972521306186,-3.341682314213333,1.9363358803788415,-8.283735394836656,22.16865057721737,23.351463415319692,25.4613718857552,3.3575704816814422
25,0.2938453340579885,-7.455140359705034,-5.238124220421087,-3.9375417475030425,-2.1058759148681885,-3.9730716615608257,-8.60865387542749,3.0545486797534993,-0.8681269423968283,-3.27567895055254,-7.688155063757696,-6.0451333513413,-4.6064078510531425,-6.686442242223045,-1.8463523439574976,1.3091667038000994,25.253655643962798,16.76579525318033,11.91301073347417
26,10.323808717831485,-24.688215523735582,-21.38617213908053,7.191509884363072,-5.833872246794034,3.9814128712393373,-8.893228444041842,9.368888359148265,-9.377570509951969,-13.615757374557965,-5.029799375618948,-26.061766879688925,-3.8677541856045745,-18.707798146605576,8.605745174922982,-27.386001903612797,26.660874228153336,10.689712464984067,23.011808380804343
27,10.773358958479903,-11.476898154883681,-14.612049205135314,6.021801591001612,-4.326436245253927,-0.5596332720762638,-11.280604033274631,3.47094702166455,-8.853491241977384,-5.38040793274779,3.932361956223934,-16.91786392058501,-0.4154693918323904,-12.249042256748597,7.504583449747663,-21.50229783679365,12.685037892862065,4.310534160474832,11.732871128535043
28,8.03762456742223,8.972398234325494,2.1567645505673037,-1.1589151478202306,1.2922251458692442,-6.583684205778857,-5.426753670802206,-6.691107794637171,-3.924697957871326,8.239097694329576,10.126191657727446,6.481136350414674,1.6080133552560627,2.80283803501847,-1.0242745909288877,0.2138506336020538,-6.132860122425491,-5.640114353019085,-6.170808822178653
29,6.431266304727858,14.636499635372846,9.39707417454783,-2.0940052336605834,4.311779857787942,-5.992088433033189,0.005169218259601038,-9.069145490553504,-1.2613586610037828,11.777457606982235,9.978668310501398,16.917044427275123,3.02035635828559,11.74342518401648,-3.254002061535374,10.333915691922584,-17.220618223538786,-16.26095513551749,-14.454524932423665
30,9.081796363507557,4.410836357955068,3.2666498098312484,8.610892573939058,4.1425137923741,1.2579388589043674,-3.0067806238523858,-0.9085994409201419,-2.6202352626997367,3.6923193538929997,8.593766255598492,4.336567120963316,4.3745502571639445,8.651848127754718,2.577734012393737,-3.1664396208002827,-22.148833685853223,-25.64724648373767,-12.581571766638568
31,9.443885506471567,-1.3698601062366187,0.8301044992223758,13.512647466977297,7.191718689525147,7.599034797847816,10.006804726663992,1.7102471264438819,-1.9556806855060618,0.9237441719345245,6.568215394551327,-2.0654399133898025,4.856165319193345,5.892791573521437,2.861236399300031,-11.543564494625482,-29.125007597060627,-29.177973164516413,-14.061254901057474
32,1.0919626319575322,9.167204097987065,9.277351431039564,5.085173874243151,8.243670923570626,2.983070806966872,23.823447336607284,-4.879345617361255,1.8936352107765293,10.764600349377877,6.122550689431274,12.599123743762004,5.674333303657392,12.21340347175247,-2.25624151763646,7.485311899823153,-33.59650551754297,-25.584195600568936,-21.238408991439158
33,-3.4032862410215605,11.29330454139114,9.136030408265647,2.0551344965309397,3.1211308325686207,-1.4322093451636944,10.676240901758545,-4.4830678850798655,3.6790941616392576,9.623704534267699,5.7708475825732855,14.001711824236065,5.175494621680567,11.525721558156292,-1.4052373884593905,17.852798439567092,-24.95048503681373,-15.809314500598436,-18.327669670510303
34,-3.0271514641828876,-2.5514398084257763,0.6077715011463631,4.718323452868812,8.734421102718075,6.026197391593211,2.574819088473735,-0.27013635484016607,7.404634714427264,-9.85419865636016,-5.573164017295271,0.03537474436389143,0.16708040734164165,2.5683237680532933,-0.1338526781470506,10.426797531427459,-9.309616671068826,-1.4210173340188046,-10.814176922558763
35,-11.140084717360308,-7.661245230500864,0.768559292383681,1.0514711394706597,15.587770224035395,11.027624100064656,11.395723321847136,0.9673940978696272,12.671931576485445,-21.594292443657473,-20.87842509593803,-2.5337011239583678,-6.1045226109229755,0.037661032074538525,-2.8903764521233084,12.53307007420848,3.1455858010512574,8.578164719439496,-6.749940503793027
36,-19.782780033238172,-0.7387867733111042,5.757940147962145,-4.664024437954572,2.6570872100756424,4.902228216438475,9.516883716798695,4.335287849168623,10.770184540457326,-13.972757009255124,-22.134058413565654,-0.021431666160367513,-7.267210527861506,0.3661808646049347,-3.7954460556605456,16.3041883974624,11.13608580084154,14.29781231641319,2.3286925602575983
37,-17.22469012633602,5.094564889387637,8.782092412750178,-9.394662231937954,-3.3068303291757832,-1.462656033613281,3.2320484871231017,2.8353543639124084,6.893487090755089,-3.8302606244252866,-15.616882426485887,3.1451051404866917,-4.783458919653809,0.6721062707084524,-5.741273422933434,15.06639733665969,13.488972795724404,21.428081790556217,5.653186536731839
38,-9.803388438561395,6.9405650994170145,8.751073257520748,-11.22813419990512,5.119539875005135,-3.9131227432530715,2.3513803836202882,-2.5532700713806173,6.468093165178136,-3.5072848549415028,-11.39297879747792,9.519677038678413,-4.638048577916255,2.971034223245862,-7.94553284555281,14.896262884708705,13.295832110054302,20.759517554003924,0.4784222787510721
39,-4.795599649254023,4.293023280889048,2.2732470341324857,-6.891513614001478,-1.1176672929217508,-5.391240902733779,-4.306980600318311,-0.26355484302078835,3.1032703922628597,-4.051846718448344,-4.420092071948518,7.156831867896362,-4.780863301482562,0.5655361211657475,-3.886894158324414,6.488418209702341,15.224913272463485,12.503034882857495,6.056079903528096
40,-1.462678721941105,-3.53111161132378,-6.575595307446549,-3.1366462831849273,-8.573486281692357,-4.4086870284218955,-14.102228005059661,2.4838655434028842,-3.9927069767632255,0.05221768400454074,3.8241638045910626,-1.0548946374122434,-1.1778602253916315,-4.931020097139168,2.944494495240658,-6.768621591616695,15.85412121558603,8.793877932239077,14.337253318010745
41,6.98395381629798,-13.281074949081182,-13.966751447006743,0.28217450981651765,-6.903374343129638,-2.0959520627058286,-18.64487584275678,2.009259060460496,-13.471623022272864,-0.7677295709052434,9.644648880455676,-9.972155633398923,2.660937767490153,-10.000347357045877,9.710374153839712,-20.255590450645375,12.772411903106315,6.450651036743587,15.218615180723608
42,17.90506454366018,-14.01414595771134,-15.13406625478958,5.913869221086584,-14.905740751142414,-3.0772788729261564,-15.488964105034867,1.801441289757928,-20.87180514905054,-1.8183694548316005,14.816146123034217,-18.255381680363577,5.006378334518353,-13.500294277536238,13.22614049908749,-30.738309760742172,6.587590059857236,2.8839092740765215,16.03803568148814
43,16.22151253825137,0.06186410710746171,-3.2980243607150364,4.591258988593392,-15.51107937980871,-5.203323125713913,-9.162862117070016,-5.012828473068463,-14.750652810306008,7.233484174601815,15.401004089049362,-9.307267027537428,6.489757556835937,-5.249968676603234,7.6225937732482585,-18.66614560285684,-2.6349541599584256,-1.632603971248709,6.538183080666814
44,7.3102958041955794,10.653463493291778,6.642977935498987,1.360034944086419,0.2868322879796792,-1.8026722093814564,-6.699265178552256,-9.956096558336007,-3.0431227834568917,13.654915723821663,12.238883969130226,5.944138394360946,4.129703933927742,6.622106994500834,1.5528374586606,-2.7501884994642554,-11.473974087588399,-14.432889612551461,-9.067571781246796
45,6.022400381347576,6.968210686193647,3.433970106673432,5.449890392341793,6.925761951710497,5.222136770133748,-0.10440818123044426,-3.7348515926827126,-1.006221195125537,11.744203434961918,11.538445690954656,3.1153488190259067,1.1686529278609337,5.037507899877913,1.6757659313391668,-10.608166940232026,-18.889402655135996,-26.44468861180878,-10.178387516738008
46,3.1644089032049476,6.197771778262743,3.9776383534926465,5.093182473328059,5.729384600442047,8.398179250384125,9.9924560907931,-1.004424794696087,1.3507238614155277,11.633920529008414,9.581273282640675,2.374722164862811,2.5301754672745385,3.919504457411731,-1.1834796412580042,-8.430177959489553,-24.568638291185735,-27.203059692758643,-10.690293286918118
47,-5.093660345030946,9.043012732281564,7.594857470214753,-0.5710505279681941,6.804424644834231,8.506262318665904,9.195155055395151,-1.8030054823160118,9.204075762973428,6.601780021247097,4.393843396245663,11.939167007208791,2.1742185115603023,10.251108935505474,-5.630276842032993,11.221000575104597,-21.09593217331729,-25.349597484143242,-17.286453172500444
48,-6.749261008289587,-0.8972383557394581,-1.8393095846662222,1.9372931027008975,6.584564583314229,9.134546761321836,4.685155217561917,4.252736777052671,8.661973500514634,-7.0135363545410785,0.6556483310759966,3.1317477902909205,-2.3233400066359,5.127595102664056,-2.151182944023377,5.806933804520268,-6.046161466468175,-17.61998004796206,-7.908051039795773
49,-4.787187992452095,-13.496180148119347,-12.707690211627625,6.4198123939806875,2.668007813851861,7.795999717365723,3.256617198335011,8.035476735757985,2.446353219771634,-13.42522867037221,-2.1464005232276873,-16.639817383275904,-4.556230621506353,-7.5016572004262345,4.157807468167971,-13.238184277594105,12.095452600278009,0.7748287088082679,10.377504487310787
50,-4.912154747834321,-13.030669521964679,-12.598784184759758,2.312879560431192,-12.433918558331325,3.509878683877732,-0.6019221051199928,7.775963223411361,1.8805068071776656,-9.75811300576186,-4.639039669915013,-19.137500149049224,-4.349559500700694,-12.057387491158426,3.9556113903654087,-13.302346799621354,24.92219022228933,15.43246924038302,17.527426952701802
51,-4.9642892562635685,-7.334171228626871,-9.166976666809266,-5.471379141180943,-22.91701861584768,-2.4019918494540544,-0.9993454996996718,8.887653019582643,2.650071071876063,-3.8169305743378406,-5.635565593937192,-8.134714000654727,-3.291719439876397,-11.99166710492705,-1.4506080715273058,-4.907798794706427,27.89451895171178,23.247273554778744,17.334067746378587
52,-7.413481701159001,-1.0608622920667088,-3.8227601332612977,-11.380476046496563,-9.734806208513284,-9.795127983555997,-1.4289301999265032,4.782415344962187,1.6168920554684671,4.324388371333184,-5.853446492664045,4.478723533901233,-0.746991839180307,-7.439030941206974,-5.320274187909309,3.5949102435313307,21.325958465571375,27.582250614812494,13.020169104593277
