,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.05381944444444445,0.03794642857142857,0.025049603174603176,0.0763888888888889,0.011160714285714286,0.08060515873015874,0.022817460317460316,0.04389880952380952,0.007936507936507936,0.05257936507936508,0.041914682539682536,0.07415674603174603,0.06299603174603174,0.0726686507936508,0.04662698412698413,0.06870039682539683,0.03422619047619048,0.00248015873015873
C4,0.05381944444444445,0.0,0.023313492063492064,0.06746031746031746,0.09424603174603174,0.054563492063492064,0.07366071428571429,0.05505952380952381,0.01240079365079365,0.015376984126984126,0.05009920634920635,0.06944444444444445,0.04513888888888889,0.001736111111111111,0.07142857142857142,0.049107142857142856,0.030257936507936508,0.001984126984126984,0.008928571428571428
Cz,0.03794642857142857,0.023313492063492064,0.0,0.07068452380952381,0.09846230158730158,0.06721230158730158,0.09102182539682539,0.09300595238095238,0.01711309523809524,0.04563492063492063,0.03373015873015873,0.0716765873015873,0.030257936507936508,0.016121031746031748,0.08134920634920635,0.051587301587301584,0.02703373015873016,0.01984126984126984,0.007688492063492063
F3,0.025049603174603176,0.06746031746031746,0.07068452380952381,0.0,0.0662202380952381,0.05009920634920635,0.03844246031746032,0.023809523809523808,0.06101190476190476,0.001488095238095238,0.07068452380952381,0.05009920634920635,0.07564484126984126,0.036458333333333336,0.054811507936507936,0.03968253968253968,0.06448412698412699,0.015376984126984126,0.006200396825396825
F4,0.0763888888888889,0.09424603174603174,0.09846230158730158,0.0662202380952381,0.0,0.06448412698412699,0.06721230158730158,0.07142857142857142,0.028769841269841268,0.00496031746031746,0.030009920634920636,0.08110119047619048,0.03968253968253968,0.0,0.07316468253968254,0.09523809523809523,0.024305555555555556,0.006696428571428571,0.025297619047619048
F7,0.011160714285714286,0.054563492063492064,0.06721230158730158,0.05009920634920635,0.06448412698412699,0.0,0.05009920634920635,0.018105158730158732,0.053075396825396824,0.031746031746031744,0.07018849206349206,0.014136904761904762,0.06349206349206349,0.05009920634920635,0.046378968253968256,0.05679563492063492,0.08382936507936507,0.050347222222222224,0.010168650793650794
F8,0.08060515873015874,0.07366071428571429,0.09102182539682539,0.03844246031746032,0.06721230158730158,0.05009920634920635,0.0,0.016865079365079364,0.027529761904761904,0.03298611111111111,0.003224206349206349,0.04861111111111111,0.057539682539682536,0.046130952380952384,0.05257936507936508,0.07291666666666667,0.023561507936507936,0.036458333333333336,0.024305555555555556
Fp1,0.022817460317460316,0.05505952380952381,0.09300595238095238,0.023809523809523808,0.07142857142857142,0.018105158730158732,0.016865079365079364,0.0,0.018849206349206348,0.01711309523809524,0.02703373015873016,0.005208333333333333,0.06870039682539683,0.03819444444444445,0.01240079365079365,0.07688492063492064,0.06448412698412699,0.01636904761904762,0.02132936507936508
Fp2,0.04389880952380952,0.01240079365079365,0.01711309523809524,0.06101190476190476,0.028769841269841268,0.053075396825396824,0.027529761904761904,0.018849206349206348,0.0,0.001240079365079365,0.006448412698412698,0.012648809523809524,0.003720238095238095,0.051835317460317464,0.001488095238095238,0.014632936507936508,0.002976190476190476,0.06870039682539683,0.02058531746031746
Fz,0.007936507936507936,0.015376984126984126,0.04563492063492063,0.001488095238095238,0.00496031746031746,0.031746031746031744,0.03298611111111111,0.01711309523809524,0.001240079365079365,0.0,0.025793650793650792,0.005704365079365079,0.01636904761904762,0.049107142857142856,0.023313492063492064,0.01240079365079365,0.001488095238095238,0.04861111111111111,0.031994047619047616
O1,0.05257936507936508,0.05009920634920635,0.03373015873015873,0.07068452380952381,0.030009920634920636,0.07018849206349206,0.003224206349206349,0.02703373015873016,0.006448412698412698,0.025793650793650792,0.0,0.04290674603174603,0.007192460317460317,0.046378968253968256,0.004464285714285714,0.022321428571428572,0.028769841269841268,0.060515873015873016,0.023313492063492064
O2,0.041914682539682536,0.06944444444444445,0.0716765873015873,0.05009920634920635,0.08110119047619048,0.014136904761904762,0.04861111111111111,0.005208333333333333,0.012648809523809524,0.005704365079365079,0.04290674603174603,0.0,0.09499007936507936,0.06597222222222222,0.015625,0.08506944444444445,0.06721230158730158,0.03968253968253968,0.04538690476190476
P3,0.07415674603174603,0.04513888888888889,0.030257936507936508,0.07564484126984126,0.03968253968253968,0.06349206349206349,0.057539682539682536,0.06870039682539683,0.003720238095238095,0.01636904761904762,0.007192460317460317,0.09499007936507936,0.0,0.03521825396825397,0.038938492063492064,0.0220734126984127,0.01711309523809524,0.050595238095238096,0.030753968253968252
P4,0.06299603174603174,0.001736111111111111,0.016121031746031748,0.036458333333333336,0.0,0.05009920634920635,0.046130952380952384,0.03819444444444445,0.051835317460317464,0.049107142857142856,0.046378968253968256,0.06597222222222222,0.03521825396825397,0.0,0.04241071428571429,0.001488095238095238,0.050595238095238096,0.033482142857142856,0.010416666666666666
Pz,0.0726686507936508,0.07142857142857142,0.08134920634920635,0.054811507936507936,0.07316468253968254,0.046378968253968256,0.05257936507936508,0.01240079365079365,0.001488095238095238,0.023313492063492064,0.004464285714285714,0.015625,0.038938492063492064,0.04241071428571429,0.0,0.05803571428571429,0.022817460317460316,0.02976190476190476,0.025297619047619048
T3,0.04662698412698413,0.049107142857142856,0.051587301587301584,0.03968253968253968,0.09523809523809523,0.05679563492063492,0.07291666666666667,0.07688492063492064,0.014632936507936508,0.01240079365079365,0.022321428571428572,0.08506944444444445,0.0220734126984127,0.001488095238095238,0.05803571428571429,0.0,0.015873015873015872,0.018601190476190476,0.009672619047619048
T4,0.06870039682539683,0.030257936507936508,0.02703373015873016,0.06448412698412699,0.024305555555555556,0.08382936507936507,0.023561507936507936,0.06448412698412699,0.002976190476190476,0.001488095238095238,0.028769841269841268,0.06721230158730158,0.01711309523809524,0.050595238095238096,0.022817460317460316,0.015873015873015872,0.0,0.04439484126984127,0.026785714285714284
T5,0.03422619047619048,0.001984126984126984,0.01984126984126984,0.015376984126984126,0.006696428571428571,0.050347222222222224,0.036458333333333336,0.01636904761904762,0.06870039682539683,0.04861111111111111,0.060515873015873016,0.03968253968253968,0.050595238095238096,0.033482142857142856,0.02976190476190476,0.018601190476190476,0.04439484126984127,0.0,0.01711309523809524
T6,0.00248015873015873,0.008928571428571428,0.007688492063492063,0.006200396825396825,0.025297619047619048,0.010168650793650794,0.024305555555555556,0.02132936507936508,0.02058531746031746,0.031994047619047616,0.023313492063492064,0.04538690476190476,0.030753968253968252,0.010416666666666666,0.025297619047619048,0.009672619047619048,0.026785714285714284,0.01711309523809524,0.0
