,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.30832334656859556,0.04380321186206004,0.26283507607709233,0.06072762816185777,0.20687375819576748,0.06700659341596532,0.045583418919417966,0.053446532239326265,0.05674952281980624,0.052359100161632754,0.11635834282198727,0.06127530922012609,0.4346711580645629,0.030252462423215377,0.28484106103928203,0.0565252460573524,0.35971769776086754,0.12313545260653294
C4,0.30832334656859556,1.0,0.25166499337600834,0.12182841322256212,0.0978349293209339,0.22638041461021852,0.07976665996196766,0.05836649678547483,0.056315684615106734,0.08744378317410727,0.2995971219953522,0.06443952064942575,0.09401056023917863,0.2924754840645312,0.04092936205714737,0.33565815515712316,0.24301015805731918,0.31419025678531726,0.03719085102072748
Cz,0.04380321186206004,0.25166499337600834,1.0,0.08569158047684378,0.12710395242324002,0.10619899376194894,0.04149531914216211,0.06131502901529861,0.04498246561887537,0.294950415045887,0.17616346814403772,0.11838493508926894,0.06234082804625832,0.03564037418298827,0.056500590952819285,0.14291548304873422,0.2400443381428945,0.03362918875099494,0.08634890826466446
F3,0.26283507607709233,0.12182841322256212,0.08569158047684378,1.0,0.3047823026838539,0.36352418217279053,0.07650903031381961,0.4200616837796255,0.3668354578964952,0.5153652820396701,0.20219724231360353,0.41246288982065077,0.3734331286513258,0.5369307276258303,0.27914785518109253,0.11893504463936001,0.1559513947455123,0.1447955262859135,0.1699740311198627
F4,0.06072762816185777,0.0978349293209339,0.12710395242324002,0.3047823026838539,1.0,0.0709322841123802,0.3398916532835442,0.21927073652949333,0.6060939327169885,0.5610547706558113,0.3131158146215354,0.3868111548198519,0.5887026148802572,0.35692576281844257,0.26241363974045956,0.042244076220389455,0.3533766240984437,0.07617313490108345,0.07299918346889471
F7,0.20687375819576748,0.22638041461021852,0.10619899376194894,0.36352418217279053,0.0709322841123802,1.0,0.0749529654231104,0.4692124974250285,0.23415235617941518,0.09086084030521692,0.07280791450808421,0.2220664521736212,0.17001896141147266,0.4568450924738864,0.2554072836443348,0.31393725794095806,0.04727095143819117,0.07916274464569736,0.07432464854862318
F8,0.06700659341596532,0.07976665996196766,0.04149531914216211,0.07650903031381961,0.3398916532835442,0.0749529654231104,1.0,0.2392116484659057,0.5311751473880921,0.12424799958409811,0.3334990874572431,0.2693600798944456,0.3262651226182143,0.12206599082796422,0.39745043334330854,0.038941320792041816,0.15073616716021307,0.2303884018484404,0.018011885508610572
Fp1,0.045583418919417966,0.05836649678547483,0.06131502901529861,0.4200616837796255,0.21927073652949333,0.4692124974250285,0.2392116484659057,1.0,0.5739682568259759,0.30209033796682483,0.32536607819012775,0.38874681515668424,0.28104396465332393,0.325919095848144,0.5254993917704598,0.08008020485321517,0.1243231359938401,0.05869815326064974,0.12187746341783094
Fp2,0.053446532239326265,0.056315684615106734,0.04498246561887537,0.3668354578964952,0.6060939327169885,0.23415235617941518,0.5311751473880921,0.5739682568259759,1.0,0.39999989230637456,0.3149836309951869,0.4150536096843877,0.5391406271966911,0.4425601370142287,0.4530742068434518,0.08729411990899084,0.21893222768307785,0.07218755952619295,0.05977193067954226
Fz,0.05674952281980624,0.08744378317410727,0.294950415045887,0.5153652820396701,0.5610547706558113,0.09086084030521692,0.12424799958409811,0.30209033796682483,0.39999989230637456,1.0,0.3956584289034504,0.4345597319031778,0.4216492853065049,0.28252122582074624,0.28222387440629704,0.05162570866823578,0.3876148979724037,0.07717966209634874,0.14371634046348591
