,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.06678955524298326,0.12014761212118696,0.08650891069013973,0.08373022115913605,0.09378984134195048,0.2208762110990359,0.06569866385020161,0.09361928709821392,0.06999135853419057,0.14361496913983973,0.051019549491667725,0.28828512454640054,0.05318806821496946,0.2466194302248199,0.28640503835513115,0.25470190884402577,0.22359882070748283,0.08883740094598663
C4,0.06678955524298326,1.0,0.1856563921019096,0.09823129604645824,0.26998794937776405,0.0894278768184555,0.2050373869142749,0.13370841901135974,0.1301365973818061,0.18999803181492256,0.27670650980924005,0.2250414301248455,0.036241745784858406,0.46719497552227673,0.09199609510143474,0.2502283295713913,0.2821047671182828,0.24162256298179585,0.17467920399887582
Cz,0.12014761212118696,0.1856563921019096,1.0,0.10905760753676126,0.05747361449760575,0.21479063915018984,0.07356995450405583,0.11854259389792247,0.15412827028024165,0.08249587245198113,0.07772838592554736,0.12863987816406347,0.1193613124075864,0.16807006967236227,0.23146269394263375,0.057016897724819895,0.05908780690226535,0.07802089704504332,0.05771440195641984
F3,0.08650891069013973,0.09823129604645824,0.10905760753676126,1.0,0.49097365683540883,0.6292251341650532,0.23958609535382616,0.622574372569274,0.5841655630216792,0.5673723643060897,0.07600148934756382,0.10205608308600318,0.08334599244325457,0.1559278096082485,0.14326698177416186,0.03803054063260724,0.061668117686574764,0.10159211375114141,0.09455247576012842
F4,0.08373022115913605,0.26998794937776405,0.05747361449760575,0.49097365683540883,1.0,0.1624126213830039,0.7845680644101427,0.8110329191189093,0.7928561713136764,0.8735940634250632,0.4756946286311296,0.40133607826891116,0.0864091253722827,0.07840400061122625,0.24388084123833076,0.3020329048028859,0.47149027013147443,0.3020294528181395,0.46985143336183427
F7,0.09378984134195048,0.0894278768184555,0.21479063915018984,0.6292251341650532,0.1624126213830039,1.0,0.0713387164191163,0.3139721476810602,0.3130798234302691,0.16376526504280636,0.04889830949656699,0.03983296788617582,0.08384473607161005,0.19597911033766954,0.09885245691171977,0.19545956815110854,0.07204006503495722,0.07951539828716005,0.05785109262954879
F8,0.2208762110990359,0.2050373869142749,0.07356995450405583,0.23958609535382616,0.7845680644101427,0.0713387164191163,1.0,0.6956200491430485,0.7013925742859516,0.68456976435722,0.6353576734915451,0.47479080246284083,0.11660238140161251,0.07757528775800676,0.36759157495409517,0.4732314516012066,0.6320132574924213,0.42493697026972543,0.589553307841291
Fp1,0.06569866385020161,0.13370841901135974,0.11854259389792247,0.622574372569274,0.8110329191189093,0.3139721476810602,0.6956200491430485,1.0,0.9040241500449352,0.7843762471550249,0.32824977254820836,0.27445932990067395,0.09146169918428697,0.08347369481957205,0.27944447016851415,0.17043567486587752,0.3119140682066702,0.2786284051736019,0.34770890190167864
Fp2,0.09361928709821392,0.1301365973818061,0.15412827028024165,0.5841655630216792,0.7928561713136764,0.3130798234302691,0.7013925742859516,0.9040241500449352,1.0,0.7494081436019052,0.30036369284415854,0.24443331956285655,0.14349728862411865,0.10288388198400639,0.346175559523282,0.15344073186505083,0.2895434039967485,0.303395022218558,0.2984546908130699
Fz,0.06999135853419057,0.18999803181492256,0.08249587245198113,0.5673723643060897,0.8735940634250632,0.16376526504280636,0.68456976435722,0.7843762471550249,0.7494081436019052,1.0,0.5024618591544386,0.45581107072151816,0.11433294048931773,0.07834788462873643,0.3154995867577611,0.31178426121956376,0.4936759584100174,0.1983286736155399,0.5217763569248157
O1,0.14361496913983973,0.27670650980924005,0.07772838592554736,0.07600148934756382,0.4756946286311296,0.04889830949656699,0.6353576734915451,0.32824977254820836,0.30036369284415854,0.5024618591544386,1.0,0.7916577845175695,0.11616168473851428,0.07549503406574304,0.29400187618838935,0.7089171170224072,0.9004901315718284,0.2251198389898357,0.7733949283682403
O2,0.051019549491667725,0.2250414301248455,0.12863987816406347,0.10205608308600318,0.40133607826891116,0.03983296788617582,0.47479080246284083,0.27445932990067395,0.24443331956285655,0.45581107072151816,0.7916577845175695,1.0,0.043522660794100124,0.05572881377633316,0.21898607803970463,0.49899805719923923,0.622560610861055,0.12942611837737342,0.7702193706260324
