,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.00011357793361848779,0.03523255565345963,0.030008442754907792,0.0723757221704227,0.07623484201800297,0.049518425133973934,0.05198623596481193,0.010142555002185739,0.011553825662854882,0.028005605036942532,0.06296063112469641,0.06851719991390376,0.05896489567130481,0.051615609816793924,0.04283508133578169,0.0623136882619324,0.011465611074081906,0.05818126406034947
C4,0.00011357793361848779,0.0,0.006085571796209639,0.07868760429219285,0.11142768611565025,0.07948975796251902,0.05548236610165861,0.07665282630522648,0.031163341012611107,0.02538261709134066,0.018492289198379423,0.08539146861498206,0.0409575516877731,0.05587968145390153,0.06710328745984269,0.06329810668306736,0.05402570746905172,0.015400089507098848,0.06537066348548841
Cz,0.03523255565345963,0.006085571796209639,0.0,0.06455666929712654,0.07985209179705326,0.05707814378066968,0.04593113013397179,0.07060579087471029,0.031628922968430256,0.04624627527943101,0.04030529385729559,0.06354571176442952,0.02039481028950474,0.035377029489575176,0.043893227635338115,0.03380179677881332,0.02256632612292593,0.0010649830053278825,0.07705377754087109
F3,0.030008442754907792,0.07868760429219285,0.06455666929712654,0.0,0.1006987797089817,0.03246288583357666,0.035267248997934784,0.05018238364950388,0.0024693101062154828,0.03628490825810932,0.009826678775659424,0.019433953026333693,0.09730091469649203,0.06649994802384347,0.0008524000011440314,0.07973628162644185,0.07329183675758003,0.01216008046454044,0.10692482197809215
F4,0.0723757221704227,0.11142768611565025,0.07985209179705326,0.1006987797089817,0.0,0.09767014346751246,0.054144661849760425,0.05231975249190196,0.016591197733986356,0.003108197920332821,0.0007351420713295777,0.10353287068852837,0.06813863501799919,0.00925380275701179,0.07358520649026397,0.117480648270082,0.030074741778007324,0.013794062443687085,0.053760542695875074
F7,0.07623484201800297,0.07948975796251902,0.05707814378066968,0.03246288583357666,0.09767014346751246,0.0,0.020092029183154024,0.0723957849628645,0.0154503909223998,0.04928269369124916,0.005473379327177543,0.018360341598740986,0.10386104020490192,0.05114509159738169,0.010930921802734472,0.09375694386989607,0.09350096762324252,0.027844922694446394,0.10906414756522237
F8,0.049518425133973934,0.05548236610165861,0.04593113013397179,0.035267248997934784,0.054144661849760425,0.020092029183154024,0.0,0.036081298928370184,0.03302859821130855,0.051568127205014504,0.010844006682090079,0.019347686960767628,0.07527923872651485,0.06551034789639414,0.041322270143214955,0.0712591915776241,0.04426056046886183,0.005884980415022014,0.09105211848469627
Fp1,0.05198623596481193,0.07665282630522648,0.07060579087471029,0.05018238364950388,0.05231975249190196,0.0723957849628645,0.036081298928370184,0.0,0.005261407891171557,0.016363777146164785,0.011538930657586833,0.08442652896058497,0.09921457931747067,0.017770473794228248,0.0626060738225805,0.09375236301246093,0.0326887277031962,0.007896059857476179,0.0951340683965432
Fp2,0.010142555002185739,0.031163341012611107,0.031628922968430256,0.0024693101062154828,0.016591197733986356,0.0154503909223998,0.03302859821130855,0.005261407891171557,0.0,0.01718088230611865,0.01564413494874726,0.010775078025849372,0.02027874480821268,0.03922518335385137,0.026246313369453277,0.016499803827578922,0.002572084276438221,0.04490256728122572,0.028958254068060497
Fz,0.011553825662854882,0.02538261709134066,0.04624627527943101,0.03628490825810932,0.003108197920332821,0.04928269369124916,0.051568127205014504,0.016363777146164785,0.01718088230611865,0.0,0.026889448247611913,0.025392181109425243,0.00456435980246045,0.026013982512319452,0.05183503611164714,0.002853345817841205,0.03705700429929104,0.031334424525768706,0.016240685317832102
