,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.06579260157880987,0.20802380162256892,0.04454243983438329,0.07182431613056366,0.10558828128567528,0.14622839928690784,0.37857376996856906,0.17824698637319736,0.16800400939332735,0.0720833426090072,0.09139314268202373,0.1885951427843333,0.12206711457819903,0.13130840308674538,0.0917458799086626,0.050470886427294255,0.09408868247008735,0.0785303201876124
C4,0.06579260157880987,1.0,0.36731752135654433,0.5588527526718343,0.46760276048178223,0.5132466971942881,0.28279205249274214,0.07498976072319496,0.29749372659528184,0.29740953223750954,0.23344910231742869,0.5009929522130994,0.48480352188343234,0.5922798173147221,0.6212669437872841,0.3503612198066223,0.0957853038053376,0.273688498442336,0.6309296643373327
Cz,0.20802380162256892,0.36731752135654433,1.0,0.7104225918610036,0.465872745268066,0.7116578093626624,0.10939816906102957,0.3225511369181941,0.5760767310388352,0.846167656788476,0.332892025799646,0.20183667448147438,0.7763589997082259,0.8565764634729637,0.7347520921432672,0.27581471580709194,0.04517264292955644,0.17701539797014915,0.43094793744365795
F3,0.04454243983438329,0.5588527526718343,0.7104225918610036,1.0,0.726460984991973,0.6052944516018741,0.35049521007191553,0.17044933659937925,0.345253643619627,0.7227320110741459,0.5733848289903752,0.2535116882735667,0.8244089852415214,0.8766144966253918,0.8699840816950294,0.45053937730060684,0.03900735165536132,0.36717573468335146,0.5681338752622024
F4,0.07182431613056366,0.46760276048178223,0.465872745268066,0.726460984991973,1.0,0.5412428022702942,0.6649604786297567,0.08317568467114678,0.16955635535175492,0.4982714779047019,0.6918697886629067,0.3417614856394706,0.6801691381501062,0.6417770048905224,0.7555976831839283,0.683621039685638,0.05671850596972321,0.6431464168786407,0.6841659182191105
F7,0.10558828128567528,0.5132466971942881,0.7116578093626624,0.6052944516018741,0.5412428022702942,1.0,0.14002301631432065,0.06936981230560874,0.5773828819450055,0.5307342627131093,0.28190436137962194,0.5015763531345088,0.607230015109685,0.7344151387427386,0.6884245263898348,0.44550062744952396,0.05156728096424039,0.2594906457355378,0.7046666499822742
F8,0.14622839928690784,0.28279205249274214,0.10939816906102957,0.35049521007191553,0.6649604786297567,0.14002301631432065,1.0,0.08760449704991949,0.05140803014082519,0.14032580074408943,0.5907512845737701,0.2214437441717806,0.2959837700165317,0.21913627393734145,0.35556632473497246,0.5398335316275418,0.07230466970119641,0.703112579354851,0.42599799667968075
Fp1,0.37857376996856906,0.07498976072319496,0.3225511369181941,0.17044933659937925,0.08317568467114678,0.06936981230560874,0.08760449704991949,1.0,0.1185534896457428,0.3520588941010082,0.08135813206299863,0.10312107856730954,0.2616861914950918,0.22265911890696927,0.17927540792608437,0.10354307546279168,0.08801807372460825,0.08138483644674718,0.06252723418830475
Fp2,0.17824698637319736,0.29749372659528184,0.5760767310388352,0.345253643619627,0.16955635535175492,0.5773828819450055,0.05140803014082519,0.1185534896457428,1.0,0.3923758023230448,0.062113690617003586,0.3040315150288604,0.35234191676181503,0.4786443369671492,0.3630365571597002,0.13302436236853588,0.06079631982656346,0.05126175777569706,0.33002234489908816
Fz,0.16800400939332735,0.29740953223750954,0.846167656788476,0.7227320110741459,0.4982714779047019,0.5307342627131093,0.14032580074408943,0.3520588941010082,0.3923758023230448,1.0,0.40762527637714907,0.1194722033925514,0.7768515679409,0.7683171149479067,0.7062328778916723,0.27672418716339386,0.08328717657221449,0.17065655597781146,0.3179979986604302
O1,0.0720833426090072,0.23344910231742869,0.332892025799646,0.5733848289903752,0.6918697886629067,0.28190436137962194,0.5907512845737701,0.08135813206299863,0.062113690617003586,0.40762527637714907,1.0,0.1321535650201921,0.43321480553518815,0.4110881417338464,0.46810553108441305,0.4616372537137933,0.0811517293401204,0.53434981254389,0.37255258920691553
O2,0.09139314268202373,0.5009929522130994,0.20183667448147438,0.2535116882735667,0.3417614856394706,0.5015763531345088,0.2214437441717806,0.10312107856730954,0.3040315150288604,0.1194722033925514,0.1321535650201921,1.0,0.28205104541721265,0.30506839213983383,0.37691705243251694,0.4045805056058563,0.12449798373479917,0.30046520645567576,0.7073180560693594
P3,0.1885951427843333,0.48480352188343234,0.7763589997082259,0.8244089852415214,0.6801691381501062,0.607230015109685,0.2959837700165317,0.2616861914950918,0.35234191676181503,0.7768515679409,0.43321480553518815,0.28205104541721265,1.0,0.878228444308503,0.9422124252268957,0.3711173527997873,0.05755385982648304,0.3545674657273467,0.5542547903293528
P4,0.12206711457819903,0.5922798173147221,0.8565764634729637,0.8766144966253918,0.6417770048905224,0.7344151387427386,0.21913627393734145,0.22265911890696927,0.4786443369671492,0.7683171149479067,0.4110881417338464,0.30506839213983383,0.878228444308503,1.0,0.9175837140458816,0.3607031492226149,0.020621374436222514,0.2741038996745658,0.5889621254097132
