,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.013163107188691509,0.05083606537145068,0.06948028879708516,0.008304852537122263,0.0023750218193831544,0.016071021974032478,0.02118444406790784,0.0003643287629626908,0.019518394609182282,0.023477311774541366,0.004272039071507847,0.05453519152630155,0.01564102721744845,0.0728886690754476,0.02771041566164522,0.02705054440950214,0.026345006363265144,0.021735562432536017
C4,0.013163107188691509,0.0,0.011919307874208286,0.06405793644398014,0.005989060196928769,0.0318193231164744,0.004156351972009579,0.007709877682058631,0.026930416123606554,0.0009910815820324348,0.014698074320657947,0.011727191543088704,0.029364455395245796,0.006212619149928375,0.024084357334514833,0.022338252661370284,0.029286997736287682,0.017839802737549475,0.012666259600010029
Cz,0.05083606537145068,0.011919307874208286,0.0,0.0610952310122921,0.011866659233762419,0.03245575089621958,0.02520268566041743,0.012946868582519816,0.06770017706559806,0.006408359503934269,0.021982887017663766,0.022129533849744847,0.017541636818503886,0.022812069096727464,0.01468614612749369,0.005880915583888961,0.018387481548168258,0.0394470000296444,0.01718981885060556
F3,0.06948028879708516,0.06405793644398014,0.0610952310122921,0.0,0.027013495522464213,0.031756794937251066,0.01325291829092727,0.04302781748167673,0.004722666970259642,0.02713165689910293,0.01018962399615458,0.03650964363564848,0.03510593470229503,0.031218527916756306,0.026272867595941028,0.0509757473578693,0.025191633819872033,0.014969986781007565,0.014981515602613403
F4,0.008304852537122263,0.005989060196928769,0.011866659233762419,0.027013495522464213,0.0,0.028295035880397248,0.014950064479085685,0.014618563655175863,0.022469305089482496,0.04288007644702379,0.05012472612965161,0.009200500864507986,0.022394999069900775,0.022299861759304384,0.020080785917163158,0.04795756905826644,0.02434855099885583,0.0010318507151586003,0.0272317513176763
F7,0.0023750218193831544,0.0318193231164744,0.03245575089621958,0.031756794937251066,0.028295035880397248,0.0,0.054299498397432706,0.014305262974952025,0.060586433999878675,0.010100453570468116,0.04129606776219709,0.014795859240860888,0.01522339517250767,0.06996285681679605,0.041734578991315094,0.015279433216637557,0.0039757724401430165,0.0021265584762932134,0.010407487109540653
F8,0.016071021974032478,0.004156351972009579,0.02520268566041743,0.01325291829092727,0.014950064479085685,0.054299498397432706,0.0,0.013597193797203646,0.018675046060408203,0.031701494589407464,0.003452690293584268,0.023210366887690907,0.00012438043716360572,0.00797721764528185,0.00667747432355103,0.05092943460759921,0.0007641317340638169,0.04894273241670815,0.017691112870306475
Fp1,0.02118444406790784,0.007709877682058631,0.012946868582519816,0.04302781748167673,0.014618563655175863,0.014305262974952025,0.013597193797203646,0.0,0.0234633022859543,0.004980889479389016,0.04288870891166255,0.004571434793877421,0.0378194655461606,0.011618682899012016,0.023581607395644282,0.03761886990826216,0.0027469172666926113,0.008549536804163654,0.01064784685398508
Fp2,0.0003643287629626908,0.026930416123606554,0.06770017706559806,0.004722666970259642,0.022469305089482496,0.060586433999878675,0.018675046060408203,0.0234633022859543,0.0,0.03353294686333274,0.026808368582084047,0.04758304932933871,0.011668816318833132,0.026184810567131636,0.015466906630192692,0.05394794960495846,0.018178395436996814,0.04840595934031296,0.023617989402126408
Fz,0.019518394609182282,0.0009910815820324348,0.006408359503934269,0.02713165689910293,0.04288007644702379,0.010100453570468116,0.031701494589407464,0.004980889479389016,0.03353294686333274,0.0,0.08402636641940162,0.007437813765901018,0.024807849810064394,0.022065205917322347,0.024061417061959606,0.032225801619159965,0.008098056778192647,0.02026269435688294,0.017867494008799667
O1,0.023477311774541366,0.014698074320657947,0.021982887017663766,0.01018962399615458,0.05012472612965161,0.04129606776219709,0.003452690293584268,0.04288870891166255,0.026808368582084047,0.08402636641940162,0.0,0.02110029208712281,0.010928959783834758,0.00545043676775677,0.012265052276209306,0.06571523848503288,0.034984350435645774,0.019519380349187463,0.03500747356435601
