,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.060678656836495135,0.042808744187270396,0.05828237079156802,0.02672505183368426,0.05199312840019627,0.06415914320921376,0.026868560691499607,0.017571268934793674,0.05758415052808968,0.05465959692156695,0.04062917154741306,0.05069971748533712,0.0020450354451048546,0.0710404777073855,0.0711575808959313,0.04362003285224345,0.02520878044835091,0.05125172640834458
C4,0.060678656836495135,0.0,0.08523053345329683,0.04438516804215799,0.025365456517094036,0.006562799768672498,0.017603178886952786,0.03624533304929861,0.004429361287535451,0.019893497930124727,0.025651976736899385,0.028626652152915086,0.003665591662221353,0.038916116404861,0.0533666125869558,0.05058116456172886,0.01216445735946205,0.009458363982245418,0.03513093547454203
Cz,0.042808744187270396,0.08523053345329683,0.0,0.052940130916456336,0.007863743937632598,0.03314719908963824,0.04202741296614884,0.0364281992727611,0.0064351261919738285,0.03946717898402407,0.05666373204978183,0.004526593307021765,0.023601523690442206,0.034899350131692417,0.05936763425493417,0.05374775008576873,0.0064422847106968975,0.005474445181246057,0.0033176255852471067
F3,0.05828237079156802,0.04438516804215799,0.052940130916456336,0.0,0.053660844689676204,0.03270948112440142,0.02572247553652968,0.003927152055581311,0.05950389996759726,0.025943740021607754,0.04604848826880025,0.05395309529257292,0.04980947859209973,0.04735492318610921,0.008426597517508341,0.018784550426513082,0.04735799242047049,0.04943332425739595,0.04784725707128218
F4,0.02672505183368426,0.025365456517094036,0.007863743937632598,0.053660844689676204,0.0,0.03135762530960179,0.04809447037095851,0.020591760206893496,0.0051754780885346,0.019990889441125193,0.01869170388149825,0.00030548616420278217,0.021913956695868052,0.02582481908392906,0.0602136025597294,0.03293081984590535,0.01708747584396124,0.012187816449101264,0.012638058354985306
F7,0.05199312840019627,0.006562799768672498,0.03314719908963824,0.03270948112440142,0.03135762530960179,0.0,2.8551400770998817e-05,0.023997471145198228,0.009501075169254785,0.02642188324995922,0.014549207375966048,0.016234255540537236,0.008602848340007765,0.04067308218991182,0.05376626986606229,0.05103890882000497,0.02068768494130542,0.0034601761429158473,0.021228199877578027
F8,0.06415914320921376,0.017603178886952786,0.04202741296614884,0.02572247553652968,0.04809447037095851,2.8551400770998817e-05,0.0,0.04383008973554305,0.004641868071023125,0.004971728523321034,0.006380744329224006,0.025098606292805286,0.020289354527724585,0.036255643417285925,0.037902829568393685,0.04994597781121655,0.03205812183903425,0.0187098011942788,0.02696405586980297
Fp1,0.026868560691499607,0.03624533304929861,0.0364281992727611,0.003927152055581311,0.020591760206893496,0.023997471145198228,0.04383008973554305,0.0,0.06110766533411163,0.03866413988655408,0.03993116702073861,0.03335722105438637,0.04589134913104905,0.008017887619163314,0.02946829243011811,0.066066307831118,0.05333403614303501,0.028214121037333378,0.03351082601001859
Fp2,0.017571268934793674,0.004429361287535451,0.0064351261919738285,0.05950389996759726,0.0051754780885346,0.009501075169254785,0.004641868071023125,0.06110766533411163,0.0,0.003929580022516693,0.0036853540458670784,0.0054403406629349345,0.011238912417467389,0.01171115803439955,0.028789153758681758,0.12126277371527694,0.002298870011458638,0.005958167633807929,0.006141417887444543
Fz,0.05758415052808968,0.019893497930124727,0.03946717898402407,0.025943740021607754,0.019990889441125193,0.02642188324995922,0.004971728523321034,0.03866413988655408,0.003929580022516693,0.0,0.002396379847350156,0.04180426060652059,0.01698977232033094,0.050780884636912625,0.0444721464160142,0.05620279974009812,0.0076796395803651754,0.016249699530836374,0.04163338037868354
