,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.004216269841269841,0.018849206349206348,0.12797619047619047,0.03968253968253968,0.18353174603174602,0.1056547619047619,0.15327380952380953,0.14384920634920634,0.01066468253968254,0.06671626984126984,0.005704365079365079,0.125,0.06374007936507936,0.05853174603174603,0.12450396825396826,0.07564484126984126,0.020089285714285716,0.05952380952380952
C4,0.004216269841269841,0.0,0.001984126984126984,0.03819444444444445,0.06473214285714286,0.08705357142857142,0.03819444444444445,0.08010912698412699,0.06522817460317461,0.024553571428571428,0.09722222222222222,0.05654761904761905,0.04290674603174603,0.003472222222222222,0.03968253968253968,0.10466269841269842,0.004712301587301587,0.005952380952380952,0.022569444444444444
Cz,0.018849206349206348,0.001984126984126984,0.0,0.003968253968253968,0.015376984126984126,0.03720238095238095,0.017361111111111112,0.001984126984126984,0.018105158730158732,0.023313492063492064,0.024553571428571428,0.032242063492063495,0.030257936507936508,0.012648809523809524,0.00248015873015873,0.0220734126984127,0.006696428571428571,0.005952380952380952,0.027529761904761904
F3,0.12797619047619047,0.03819444444444445,0.003968253968253968,0.0,0.011904761904761904,0.04662698412698413,0.08209325396825397,0.08978174603174603,0.04365079365079365,0.057291666666666664,0.06473214285714286,0.01066468253968254,0.09077380952380952,0.05406746031746032,0.007688492063492063,0.012648809523809524,0.04861111111111111,0.09672619047619048,0.0845734126984127
F4,0.03968253968253968,0.06473214285714286,0.015376984126984126,0.011904761904761904,0.0,0.009424603174603174,0.008432539682539682,0.00248015873015873,0.03373015873015873,0.001240079365079365,0.007192460317460317,0.026041666666666668,0.06721230158730158,0.030753968253968252,0.06498015873015874,0.001240079365079365,0.08779761904761904,0.026537698412698412,0.018353174603174604
F7,0.18353174603174602,0.08705357142857142,0.03720238095238095,0.04662698412698413,0.009424603174603174,0.0,0.11185515873015874,0.06299603174603174,0.051587301587301584,0.016121031746031748,0.0441468253968254,0.06398809523809523,0.10739087301587301,0.06671626984126984,0.04365079365079365,0.000496031746031746,0.058779761904761904,0.11507936507936507,0.13219246031746032
F8,0.1056547619047619,0.03819444444444445,0.017361111111111112,0.08209325396825397,0.008432539682539682,0.11185515873015874,0.0,0.09523809523809523,0.08680555555555555,0.029513888888888888,0.12028769841269842,0.06870039682539683,0.023809523809523808,0.04439484126984127,0.10267857142857142,0.05084325396825397,0.03521825396825397,0.02132936507936508,0.029265873015873016
Fp1,0.15327380952380953,0.08010912698412699,0.001984126984126984,0.08978174603174603,0.00248015873015873,0.06299603174603174,0.09523809523809523,0.0,0.033234126984126984,0.08333333333333333,0.001736111111111111,0.07093253968253968,0.0845734126984127,0.08953373015873016,0.031746031746031744,0.015128968253968254,0.0496031746031746,0.10094246031746032,0.09871031746031746
Fp2,0.14384920634920634,0.06522817460317461,0.018105158730158732,0.04365079365079365,0.03373015873015873,0.051587301587301584,0.08680555555555555,0.033234126984126984,0.0,0.03249007936507937,0.000496031746031746,0.06547619047619048,0.09350198412698413,0.06994047619047619,0.054563492063492064,0.03447420634920635,0.07068452380952381,0.04439484126984127,0.0763888888888889
Fz,0.01066468253968254,0.024553571428571428,0.023313492063492064,0.057291666666666664,0.001240079365079365,0.016121031746031748,0.029513888888888888,0.08333333333333333,0.03249007936507937,0.0,0.034970238095238096,0.001736111111111111,0.03695436507936508,0.031994047619047616,0.014136904761904762,0.027529761904761904,0.06572420634920635,0.03298611111111111,0.009672619047619048
O1,0.06671626984126984,0.09722222222222222,0.024553571428571428,0.06473214285714286,0.007192460317460317,0.0441468253968254,0.12028769841269842,0.001736111111111111,0.000496031746031746,0.034970238095238096,0.0,0.027529761904761904,0.052083333333333336,0.028025793650793652,0.015376984126984126,0.046130952380952384,0.0900297619047619,0.07390873015873016,0.03695436507936508
O2,0.005704365079365079,0.05654761904761905,0.032242063492063495,0.01066468253968254,0.026041666666666668,0.06398809523809523,0.06870039682539683,0.07093253968253968,0.06547619047619048,0.001736111111111111,0.027529761904761904,0.0,0.04290674603174603,0.062003968253968256,0.0662202380952381,0.04662698412698413,0.024057539682539684,0.010168650793650794,0.03993055555555555
P3,0.125,0.04290674603174603,0.030257936507936508,0.09077380952380952,0.06721230158730158,0.10739087301587301,0.023809523809523808,0.0845734126984127,0.09350198412698413,0.03695436507936508,0.052083333333333336,0.04290674603174603,0.0,0.05257936507936508,0.14384920634920634,0.07490079365079365,0.12053571428571429,0.05406746031746032,0.027777777777777776
