,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.04330891398498267,0.022847879282423232,0.02832491082893173,0.022301935558662438,0.0457635670306657,0.02149720181138596,0.059983216974266076,0.06547473727336794,0.04219966736747995,0.06820587243146296,0.04257962928939722,0.017256373548449853,0.09999168074291893,0.03199772703703458,0.0003437892805713334,0.03197497966880626,0.06678969729026767,0.0015836695576477875
C4,0.04330891398498267,0.0,0.1000460657936493,0.05094614998495615,0.005442747120014714,0.01881726606361916,0.04015143949117449,0.12750226449741012,0.10661977980443674,0.15215796989916677,0.14417312188094955,0.035557732928255516,0.10110020030895603,0.05780788979616365,0.01750357036607606,0.04074997964745578,0.05428150006652988,0.004596037071636869,0.008849137002215084
Cz,0.022847879282423232,0.1000460657936493,0.0,0.20033840814151216,0.06722573706153086,0.1495669308300418,0.08119286448922577,0.21177187558337915,0.12757284318473888,0.23088104456477482,0.023028528372105797,0.11896968426855313,0.04564356255768351,0.21255197212127144,0.13555517049069524,0.06951084709111825,0.09388091524716119,0.04478748486202386,0.09311615836046801
F3,0.02832491082893173,0.05094614998495615,0.20033840814151216,0.0,0.007345603841883431,0.05051377931237796,0.01885058191266589,0.15865023226440922,0.17675821605959363,0.06656486571509483,0.15518277597109023,0.055510081183908586,0.16205530638850096,0.11661493041641656,0.12552156202809775,0.04871568985788991,0.11172031488622228,0.030667068650638632,0.1256366007405825
F4,0.022301935558662438,0.005442747120014714,0.06722573706153086,0.007345603841883431,0.0,0.00863092051762126,0.06266105509161032,0.17945228268870275,0.17527297842956394,0.03726732303716324,0.07277285214429695,0.04937477523675851,0.005232408859423459,0.08781696804968284,0.01602806770369719,0.007219483218667315,0.009323061673485506,0.03421785874360378,0.07919807672777353
F7,0.0457635670306657,0.01881726606361916,0.1495669308300418,0.05051377931237796,0.00863092051762126,0.0,0.05738167178766373,0.06695267742611263,0.04235700772610322,0.12257892855585896,0.1454948168458667,0.03144771393713573,0.15714700312014843,0.04884070446994897,0.011685489124129646,0.06002489203617263,0.10598166415841495,0.024798383140359884,0.07307876508825575
F8,0.02149720181138596,0.04015143949117449,0.08119286448922577,0.01885058191266589,0.06266105509161032,0.05738167178766373,0.0,0.00962060658604077,0.02009085787425252,0.0578730854862137,0.002596737675522575,0.03661471792842205,0.06909115263416837,0.028705812726344856,0.04398207964539526,0.025086167056934436,0.013957838469191394,0.0198159948198874,0.0520098399966337
Fp1,0.059983216974266076,0.12750226449741012,0.21177187558337915,0.15865023226440922,0.17945228268870275,0.06695267742611263,0.00962060658604077,0.0,0.07527463617371727,0.19603180462595365,0.08791059456116089,0.023853612229779657,0.1593135648081142,0.053457882958778756,0.05890680567568772,0.12014585459358565,0.0800918658690659,0.055169993776143934,0.026277999081918555
Fp2,0.06547473727336794,0.10661977980443674,0.12757284318473888,0.17675821605959363,0.17527297842956394,0.04235700772610322,0.02009085787425252,0.07527463617371727,0.0,0.1192583734730207,0.10341377735763971,0.009215281135106066,0.1218432018164595,0.05417453180562263,0.11566777035516228,0.06385765450546832,0.07016889952114504,0.007445083713166142,0.003265311929661853
Fz,0.04219966736747995,0.15215796989916677,0.23088104456477482,0.06656486571509483,0.03726732303716324,0.12257892855585896,0.0578730854862137,0.19603180462595365,0.1192583734730207,0.0,0.04732119574299347,0.03553159741518805,0.09515422891200274,0.15226093013633815,0.07365428801820074,0.07914436198617777,0.004712158641866551,0.05085930997801258,0.05548534030768986
