,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.042214615903273744,0.005978392139083363,0.046719237924247224,0.03800079035644156,0.041215120436219194,0.09173320949841424,0.06815833647119553,0.031605052785802994,0.02756679839266671,0.026326044902552796,0.034788746869037226,0.012079115323782122,0.05098368237197849,0.05810262950386923,0.022172728552004597,0.013374122381918506,0.0097955492260425,0.02858385401892778
C4,0.042214615903273744,0.0,0.03943901433717516,0.07810128479269954,0.017855376983314228,0.036152168994167524,0.000592899436933034,0.010183009121272305,0.02393894883622733,0.040218365306345795,0.02359044311679512,0.06242300117595987,0.0014286138844138044,0.04891753587866382,0.03461619155587356,0.10304799342103588,0.034921005141101955,0.027430212595144096,0.005768958898265404
Cz,0.005978392139083363,0.03943901433717516,0.0,0.04557677789755388,0.0030373400002069863,0.00962334010104721,0.050986859012731624,0.028659000716913022,0.0015837995120690116,0.0019929756528601094,0.02371090163570851,0.02791323906718173,0.0093134759423116,0.01850561963637877,0.0012047917921672222,0.04581010048906458,0.056365300006718334,0.0022991564682126285,0.02650519612184136
F3,0.046719237924247224,0.07810128479269954,0.04557677789755388,0.0,0.050627214813459984,0.05339977072613218,0.09773169984834942,0.014193084672728066,0.03821534718583507,0.036789285396101906,0.04732833103346754,0.06801905332912389,0.004032527595067111,0.09470391070988757,0.07595483519559712,0.04667552017120747,0.0248728108314521,0.0043185489335025645,0.0423101962456081
F4,0.03800079035644156,0.017855376983314228,0.0030373400002069863,0.050627214813459984,0.0,0.07211612431651551,0.07751480028482133,0.033401178372450005,0.011103079433610425,0.026519925229640834,0.029336101095653315,0.0009824936672792647,0.008089853886203887,0.029330083877335485,0.029178136333217496,0.030023489987354466,0.035983684940738704,0.032303105375395505,0.04793349349707476
F7,0.041215120436219194,0.036152168994167524,0.00962334010104721,0.05339977072613218,0.07211612431651551,0.0,0.08355474588837643,0.06279376784067446,0.002499710716607306,0.00846852418099691,0.006717395205261984,0.025372702524625118,0.01065448880707237,0.056175164408081776,0.04946346822591935,0.03334412093722025,0.027046560608195342,0.011287694910017304,0.0490260994867747
F8,0.09173320949841424,0.000592899436933034,0.050986859012731624,0.09773169984834942,0.07751480028482133,0.08355474588837643,0.0,0.04427315800393487,0.06263600522615789,0.0942074957855161,0.0516345113766698,0.07706161647478692,0.009790993819888561,0.08479476258654879,0.015542523764364874,0.05810519218725792,0.11459021154256671,0.07020953178634405,0.05086036811011115
Fp1,0.06815833647119553,0.010183009121272305,0.028659000716913022,0.014193084672728066,0.033401178372450005,0.06279376784067446,0.04427315800393487,0.0,0.035272656842805776,0.05751657381153058,0.004143144375244658,0.041377597892241505,0.019119248170589152,0.05877523537165308,0.06039553760703932,0.052421282374420876,0.01076359831946197,0.04015191124805861,0.046996612601173784
Fp2,0.031605052785802994,0.02393894883622733,0.0015837995120690116,0.03821534718583507,0.011103079433610425,0.002499710716607306,0.06263600522615789,0.035272656842805776,0.0,0.02212739269163283,0.014059811377938821,0.03881066579778456,0.01641462096120177,0.044547042381266784,0.050808299613060035,0.04368873820573991,0.02021955094161403,0.019269000110967726,0.03587305067459011
Fz,0.02756679839266671,0.040218365306345795,0.0019929756528601094,0.036789285396101906,0.026519925229640834,0.00846852418099691,0.0942074957855161,0.05751657381153058,0.02212739269163283,0.0,0.01402151502136513,0.05020322485414194,0.017989595734594698,0.04703159384057388,0.0770766957370446,0.0226368210164748,0.007777869912303339,0.016485228928794168,0.006774234233941875
O1,0.026326044902552796,0.02359044311679512,0.02371090163570851,0.04732833103346754,0.029336101095653315,0.006717395205261984,0.0516345113766698,0.004143144375244658,0.014059811377938821,0.01402151502136513,0.0,0.00719214050468631,0.0020152585680227753,0.028318303782240546,0.006563504200030984,0.06805614067564447,0.028182741901767793,0.016400597469756948,0.045830033241223124
O2,0.034788746869037226,0.06242300117595987,0.02791323906718173,0.06801905332912389,0.0009824936672792647,0.025372702524625118,0.07706161647478692,0.041377597892241505,0.03881066579778456,0.05020322485414194,0.00719214050468631,0.0,0.005619040375165985,0.004146966580665414,0.029744498387261637,0.0022315163773549583,0.05355337340074725,0.060059246031543216,0.0028233639083392456
P3,0.012079115323782122,0.0014286138844138044,0.0093134759423116,0.004032527595067111,0.008089853886203887,0.01065448880707237,0.009790993819888561,0.019119248170589152,0.01641462096120177,0.017989595734594698,0.0020152585680227753,0.005619040375165985,0.0,0.0015318846479419718,0.02971169057459441,0.024748204124900225,0.00040167638430013637,0.03573093956359651,0.008124023215745279
P4,0.05098368237197849,0.04891753587866382,0.01850561963637877,0.09470391070988757,0.029330083877335485,0.056175164408081776,0.08479476258654879,0.05877523537165308,0.044547042381266784,0.04703159384057388,0.028318303782240546,0.004146966580665414,0.0015318846479419718,0.0,0.016811994835165447,0.052675082304550126,0.05878457180731273,0.036085667019918326,0.04092268598091384
Pz,0.05810262950386923,0.03461619155587356,0.0012047917921672222,0.07595483519559712,0.029178136333217496,0.04946346822591935,0.015542523764364874,0.06039553760703932,0.050808299613060035,0.0770766957370446,0.006563504200030984,0.029744498387261637,0.02971169057459441,0.016811994835165447,0.0,0.01142004250615098,0.03540096496978002,0.06697980603883787,0.006348600262087071
T3,0.022172728552004597,0.10304799342103588,0.04581010048906458,0.04667552017120747,0.030023489987354466,0.03334412093722025,0.05810519218725792,0.052421282374420876,0.04368873820573991,0.0226368210164748,0.06805614067564447,0.0022315163773549583,0.024748204124900225,0.052675082304550126,0.01142004250615098,0.0,0.03169458702661917,0.011205012258774145,0.02518883343977434
T4,0.013374122381918506,0.034921005141101955,0.056365300006718334,0.0248728108314521,0.035983684940738704,0.027046560608195342,0.11459021154256671,0.01076359831946197,0.02021955094161403,0.007777869912303339,0.028182741901767793,0.05355337340074725,0.00040167638430013637,0.05878457180731273,0.03540096496978002,0.03169458702661917,0.0,0.03438597314255939,0.02669073948453592
T5,0.0097955492260425,0.027430212595144096,0.0022991564682126285,0.0043185489335025645,0.032303105375395505,0.011287694910017304,0.07020953178634405,0.04015191124805861,0.019269000110967726,0.016485228928794168,0.016400597469756948,0.060059246031543216,0.03573093956359651,0.036085667019918326,0.06697980603883787,0.011205012258774145,0.03438597314255939,0.0,0.02111750113042719
T6,0.02858385401892778,0.005768958898265404,0.02650519612184136,0.0423101962456081,0.04793349349707476,0.0490260994867747,0.05086036811011115,0.046996612601173784,0.03587305067459011,0.006774234233941875,0.045830033241223124,0.0028233639083392456,0.008124023215745279,0.04092268598091384,0.006348600262087071,0.02518883343977434,0.02669073948453592,0.02111750113042719,0.0
