,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.005975383459087263,0.049305867303059824,0.10380249148867325,0.04393604497851644,0.07666656243596988,0.08863419637616438,0.11054261067296325,0.08599847564039975,0.02335368607999083,0.034853473968646305,0.06406747871363408,0.03128908824454268,0.09366718766903034,0.0389114366011165,0.01418919597807314,0.11113688965487181,0.031656927317782385,0.019519007377337843
C4,0.005975383459087263,0.0,0.004300716745976268,0.023857275187134624,0.031830519470747845,0.018761235219080862,0.033553976238614995,0.06119682832527714,0.021290433535926773,0.07627825448900075,0.024844194117663684,0.02047158970101163,0.09486512424112292,0.025430401270396356,0.0905008331105087,0.003246285750966447,0.027789518661952697,0.03630067291068879,0.02143369152282877
Cz,0.049305867303059824,0.004300716745976268,0.0,0.018191939438475704,0.018448117892015534,0.00810800366815697,0.06059175352857515,0.04926222233246238,0.01677990441298138,0.06029781533155237,0.036023130458319626,0.0025641652591534324,0.0783274954140946,0.03871734922660024,0.06467754594807623,0.011227179211176866,0.0532498598823145,0.02232596876168463,0.008374062297852277
F3,0.10380249148867325,0.023857275187134624,0.018191939438475704,0.0,0.08690841256942865,0.09920631359748631,0.04814532706796864,0.1104355669381815,0.10850757819346048,0.04235359843420041,0.07914498658665069,0.10850661360041787,0.11080516608146393,0.08344382859280693,0.12007736055439765,0.08199555004734514,0.05781743187092154,0.060233760587094745,0.019885047219379528
F4,0.04393604497851644,0.031830519470747845,0.018448117892015534,0.08690841256942865,0.0,0.04389425042560183,0.04688848157260756,0.12920293191673116,0.0862783639278874,0.02521034187905479,0.009128192047252823,0.09622724005939796,0.015064446602441238,0.06779266496988612,0.006139634076692328,0.013128974081825352,0.11738046687476157,0.0019980513215112866,0.06757349526995851
F7,0.07666656243596988,0.018761235219080862,0.00810800366815697,0.09920631359748631,0.04389425042560183,0.0,0.07137264046714911,0.11112892011813776,0.09712955249499292,0.028501035395016423,0.017123804433685653,0.08681425666897881,0.03242801066584083,0.06437564786135497,0.03182669015367847,0.0012903079410826366,0.12855016878419004,0.018589130359112284,0.06537001889037426
F8,0.08863419637616438,0.033553976238614995,0.06059175352857515,0.04814532706796864,0.04688848157260756,0.07137264046714911,0.0,0.0612494837181537,0.06829294881546315,0.08431119779538455,0.03633720119656714,0.08367366588747416,0.005663046534241364,0.06666289850893474,0.021562141180440406,0.05231866666752783,0.18841853456846372,0.01771033498043858,0.026295147551666842
Fp1,0.11054261067296325,0.06119682832527714,0.04926222233246238,0.1104355669381815,0.12920293191673116,0.11112892011813776,0.0612494837181537,0.0,0.07417322372243829,0.029240055116241278,0.05717015503593555,0.10296295313390055,0.06015473898301718,0.03140292749135122,0.03335177666816186,0.04116972061348432,0.138461362991078,0.013319446101547247,0.11691158447392311
Fp2,0.08599847564039975,0.021290433535926773,0.01677990441298138,0.10850757819346048,0.0862783639278874,0.09712955249499292,0.06829294881546315,0.07417322372243829,0.0,0.021733925734811217,0.01944068946243594,0.10328801845477127,0.029407595877078602,0.07203175689116628,0.02690648902676229,0.008320650956471705,0.11096632783786974,0.02336548007763578,0.07951173154250785
Fz,0.02335368607999083,0.07627825448900075,0.06029781533155237,0.04235359843420041,0.02521034187905479,0.028501035395016423,0.08431119779538455,0.029240055116241278,0.021733925734811217,0.0,0.013068758016407658,0.02286799071284521,0.06442389350230683,0.03479161355208565,0.09906268093036388,0.030644137255225582,0.00732628238597005,0.010632077197191472,0.01151281085680785
