,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.3487674250550614,0.7485702545292128,0.7612194564837351,0.5315666505566279,0.4302823455758187,0.47784917772060803,0.08223934608599205,0.47555189076215815,0.4488661379739963,0.3865612148354789,0.28506568219259243,0.20421624971535488,0.632217561302007,0.3076977450348208,0.5301289392736978,0.6829836416605043,0.7501327391162721,0.7770266341087463
C4,0.3487674250550614,1.0,0.23393533807322778,0.3865096473407419,0.1864772638121833,0.11571989953498973,0.11309676902268166,0.3604371262030237,0.7686916463788038,0.16403470848160978,0.08700052669350085,0.5633979216883405,0.09591565839602928,0.532007076721228,0.07371278880867986,0.14571269453346705,0.22267951098298439,0.339413350568141,0.27191442287990913
Cz,0.7485702545292128,0.23393533807322778,1.0,0.9270550045379572,0.6707446369589005,0.6596427754284697,0.5000334795288673,0.056448043441023436,0.38708128749125503,0.6839791511692753,0.6007705679012733,0.304784525257762,0.4691419740394046,0.7306741347206147,0.5296650662505455,0.8651844967278699,0.9472885960513412,0.8779686686803818,0.9106003888378934
F3,0.7612194564837351,0.3865096473407419,0.9270550045379572,1.0,0.6099798591135397,0.5268065832940624,0.39354723254958796,0.07070545410808676,0.5658009407554959,0.6339411871018611,0.4610980203777789,0.41591480236028316,0.3473607716244322,0.8734110311519375,0.44546285809730823,0.754728549225678,0.9125914218125412,0.9108277585509107,0.9001058135145142
F4,0.5315666505566279,0.1864772638121833,0.6707446369589005,0.6099798591135397,1.0,0.5644928200439675,0.6147351616652945,0.04698512877728266,0.251023605225824,0.8442765931919742,0.3125689796232161,0.3479560110749063,0.28267918753884136,0.5156430539885042,0.36492515201695047,0.608656262608686,0.6030235808215405,0.5868863773198311,0.5619980525832811
F7,0.4302823455758187,0.11571989953498973,0.6596427754284697,0.5268065832940624,0.5644928200439675,1.0,0.5253046040756191,0.04899984813356685,0.21930114525929362,0.5971488414287434,0.3331150386851628,0.2687284526069163,0.2788695525676041,0.47591063142738815,0.2835554454373309,0.7172667445319015,0.5875989247200653,0.52776917172364,0.5061591681329105
F8,0.47784917772060803,0.11309676902268166,0.5000334795288673,0.39354723254958796,0.6147351616652945,0.5253046040756191,1.0,0.03958277291911296,0.16828200930559603,0.44191638566838176,0.21990048645643842,0.20630321150488806,0.15026228820882154,0.31948016547567826,0.19036408317237155,0.4271526624650187,0.3958397883983079,0.42774387960079807,0.4011016903947524
Fp1,0.08223934608599205,0.3604371262030237,0.056448043441023436,0.07070545410808676,0.04698512877728266,0.04899984813356685,0.03958277291911296,1.0,0.5054310608163946,0.04396442328130614,0.1959585701714791,0.3778137407425744,0.31274451976833667,0.20890976973246692,0.2851685125271389,0.060478803210384534,0.05372758601168259,0.0631196591237812,0.05050215974501431
Fp2,0.47555189076215815,0.7686916463788038,0.38708128749125503,0.5658009407554959,0.251023605225824,0.21930114525929362,0.16828200930559603,0.5054310608163946,1.0,0.24426981754582733,0.07723814666337496,0.6534235464077865,0.05740293070235113,0.804302810761641,0.0791090810432424,0.24662870263813816,0.3746275412485412,0.4978766885429798,0.3967430682913517
Fz,0.4488661379739963,0.16403470848160978,0.6839791511692753,0.6339411871018611,0.8442765931919742,0.5971488414287434,0.44191638566838176,0.04396442328130614,0.24426981754582733,1.0,0.3526156937011883,0.35640897228198254,0.350194864186588,0.5495617573459205,0.4313330513782843,0.663901896373147,0.6507380672920804,0.6036956622520603,0.5774261566315569
