,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.4478471342252616,0.683006853791574,0.690956237525389,0.49995646566645435,0.355728241746738,0.4480719370991435,0.08780110042237761,0.4799554529587548,0.41844295211188504,0.3492034501457521,0.22325831308771568,0.09899309917458587,0.564396526641712,0.18513493897779815,0.4382758123513268,0.6147772365966653,0.7121214082802818,0.7410897061377265
C4,0.4478471342252616,1.0,0.3422176038064391,0.5149863276567679,0.24641755915371624,0.1537737569705848,0.15840925152374313,0.26731863629959796,0.7898632452172479,0.2171670749921037,0.06799604443780458,0.5156782889136755,0.06482029686942439,0.608815723127685,0.05361207523624989,0.2040287496686692,0.32208463529360615,0.4801574364126895,0.4010429090543567
Cz,0.683006853791574,0.3422176038064391,1.0,0.9319904717217072,0.6470271110296284,0.6455523255817566,0.5341245826977731,0.06258275285017323,0.4713520376158658,0.6599535662933036,0.5374406485471311,0.3579286241279336,0.33346159330139624,0.7620551337139501,0.40462163798612116,0.8584906561747695,0.9450105442810849,0.9105049075267099,0.9149515078760962
F3,0.690956237525389,0.5149863276567679,0.9319904717217072,1.0,0.5786050532974214,0.511506663631927,0.422825061347595,0.08275851592247652,0.6463294602042323,0.6038634408239617,0.42259779508869316,0.45650727248126144,0.24453165760866857,0.884168608858261,0.3558837314472203,0.7549810410059886,0.9156485370216781,0.9378390512762618,0.9071115495350984
F4,0.49995646566645435,0.24641755915371624,0.6470271110296284,0.5786050532974214,1.0,0.5410960023393568,0.6768353193836818,0.053378405266613124,0.3012475205926902,0.8609089230561838,0.2234237038796119,0.4017710983672658,0.15237124322392806,0.5208808625330976,0.23469177630353333,0.5154442243905933,0.5322838730897724,0.5853667516784014,0.5256426765917307
F7,0.355728241746738,0.1537737569705848,0.6455523255817566,0.511506663631927,0.5410960023393568,1.0,0.5684915723174171,0.0874215256349411,0.281208777462722,0.5794969129049307,0.23524950237932965,0.36490113966921334,0.1641894854439164,0.5101785945946393,0.16514251706099722,0.7165776664017989,0.5568845584668087,0.5440778031981891,0.4791848773145332
F8,0.4480719370991435,0.15840925152374313,0.5341245826977731,0.422825061347595,0.6768353193836818,0.5684915723174171,1.0,0.046010371316632014,0.2137550222800954,0.4820540006874065,0.17367867426116945,0.2687989505374153,0.0986457562410226,0.36432283275903327,0.125475178394677,0.4636521585383552,0.40103613528412085,0.4965494080654264,0.4189135964742207
Fp1,0.08780110042237761,0.26731863629959796,0.06258275285017323,0.08275851592247652,0.053378405266613124,0.0874215256349411,0.046010371316632014,1.0,0.4391011712039129,0.06110132063726189,0.18768869629311002,0.34017156145467925,0.3962291703966761,0.2199095978255725,0.32905079180527913,0.05765026464183981,0.06114917892635963,0.08467218186019485,0.06042540533517873
Fp2,0.4799554529587548,0.7898632452172479,0.4713520376158658,0.6463294602042323,0.3012475205926902,0.281208777462722,0.2137550222800954,0.4391011712039129,1.0,0.31456849572967244,0.0759211503655,0.649636285945065,0.05293624421074062,0.848969562428004,0.06367698804587928,0.31643110022007553,0.45377942813988564,0.601297568866455,0.4877029685518793
Fz,0.41844295211188504,0.2171670749921037,0.6599535662933036,0.6038634408239617,0.8609089230561838,0.5794969129049307,0.4820540006874065,0.06110132063726189,0.31456849572967244,1.0,0.2572454861454355,0.4301764156693187,0.19473542746077047,0.5714944230470793,0.2859174841961232,0.5595112496530259,0.5882993969817466,0.5853397903582858,0.5357800511939363
O1,0.3492034501457521,0.06799604443780458,0.5374406485471311,0.42259779508869316,0.2234237038796119,0.23524950237932965,0.17367867426116945,0.18768869629311002,0.0759211503655,0.2572454861454355,1.0,0.0796301882762613,0.6888383304353359,0.21321407385904773,0.5914819004080154,0.5073379509793774,0.6279015677277271,0.3721232340021159,0.5115106568448603
O2,0.22325831308771568,0.5156782889136755,0.3579286241279336,0.45650727248126144,0.4017710983672658,0.36490113966921334,0.2687989505374153,0.34017156145467925,0.649636285945065,0.4301764156693187,0.0796301882762613,1.0,0.05968862686738279,0.6720084606540317,0.07257015198157218,0.3213359419886451,0.33449070244055285,0.4322004068337735,0.282223543107202
P3,0.09899309917458587,0.06482029686942439,0.33346159330139624,0.24453165760866857,0.15237124322392806,0.1641894854439164,0.0986457562410226,0.3962291703966761,0.05293624421074062,0.19473542746077047,0.6888383304353359,0.05968862686738279,1.0,0.1060273148355597,0.7772121293219498,0.4247727407190272,0.414550793367723,0.19063927526372831,0.2609148739574015
P4,0.564396526641712,0.608815723127685,0.7620551337139501,0.884168608858261,0.5208808625330976,0.5101785945946393,0.36432283275903327,0.2199095978255725,0.848969562428004,0.5714944230470793,0.21321407385904773,0.6720084606540317,0.1060273148355597,1.0,0.16158472531974458,0.6149040185484449,0.751252168735523,0.8254258844711737,0.7008674322662847
Pz,0.18513493897779815,0.05361207523624989,0.40462163798612116,0.3558837314472203,0.23469177630353333,0.16514251706099722,0.125475178394677,0.32905079180527913,0.06367698804587928,0.2859174841961232,0.5914819004080154,0.07257015198157218,0.7772121293219498,0.16158472531974458,1.0,0.3987560759849893,0.4435108838496084,0.2879901589594272,0.3755570956420183
T3,0.4382758123513268,0.2040287496686692,0.8584906561747695,0.7549810410059886,0.5154442243905933,0.7165776664017989,0.4636521585383552,0.05765026464183981,0.31643110022007553,0.5595112496530259,0.5073379509793774,0.3213359419886451,0.4247727407190272,0.6149040185484449,0.3987560759849893,1.0,0.867950680378796,0.7272613002098749,0.7154450102577615
T4,0.6147772365966653,0.32208463529360615,0.9450105442810849,0.9156485370216781,0.5322838730897724,0.5568845584668087,0.40103613528412085,0.06114917892635963,0.45377942813988564,0.5882993969817466,0.6279015677277271,0.33449070244055285,0.414550793367723,0.751252168735523,0.4435108838496084,0.867950680378796,1.0,0.8502803048370007,0.8687197717742569
T5,0.7121214082802818,0.4801574364126895,0.9105049075267099,0.9378390512762618,0.5853667516784014,0.5440778031981891,0.4965494080654264,0.08467218186019485,0.601297568866455,0.5853397903582858,0.3721232340021159,0.4322004068337735,0.19063927526372831,0.8254258844711737,0.2879901589594272,0.7272613002098749,0.8502803048370007,1.0,0.9051273068897284
