,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.030009920634920636,0.021825396825396824,0.015873015873015872,0.019593253968253968,0.04290674603174603,0.07217261904761904,0.043402777777777776,0.06274801587301587,0.005952380952380952,0.044890873015873016,0.041914682539682536,0.033482142857142856,0.031994047619047616,0.016865079365079364,0.012648809523809524,0.0220734126984127,0.006448412698412698,0.020089285714285716
C4,0.030009920634920636,0.0,0.03422619047619048,0.05009920634920635,0.04017857142857143,0.13938492063492064,0.054811507936507936,0.07539682539682539,0.000248015873015873,0.014632936507936508,0.043402777777777776,0.054811507936507936,0.001488095238095238,0.0744047619047619,0.03869047619047619,0.07217261904761904,0.03298611111111111,0.05505952380952381,0.09126984126984126
Cz,0.021825396825396824,0.03422619047619048,0.0,0.022321428571428572,0.028521825396825396,0.16741071428571427,0.04861111111111111,0.06225198412698413,0.000496031746031746,0.001240079365079365,0.026785714285714284,0.033482142857142856,0.012896825396825396,0.09970238095238096,0.039186507936507936,0.10267857142857142,0.014632936507936508,0.020089285714285716,0.06473214285714286
F3,0.015873015873015872,0.05009920634920635,0.022321428571428572,0.0,0.017857142857142856,0.14112103174603174,0.02976190476190476,0.047619047619047616,0.004216269841269841,0.024553571428571428,0.041914682539682536,0.03273809523809524,0.002976190476190476,0.008432539682539682,0.023809523809523808,0.022321428571428572,0.04365079365079365,0.05704365079365079,0.03844246031746032
F4,0.019593253968253968,0.04017857142857143,0.028521825396825396,0.017857142857142856,0.0,0.06299603174603174,0.029513888888888888,0.030009920634920636,0.04141865079365079,0.03298611111111111,0.005208333333333333,0.03447420634920635,0.013888888888888888,0.006448412698412698,0.006944444444444444,0.04811507936507937,0.020833333333333332,0.006200396825396825,0.010912698412698412
F7,0.04290674603174603,0.13938492063492064,0.16741071428571427,0.14112103174603174,0.06299603174603174,0.0,0.07192460317460317,0.11557539682539683,0.07936507936507936,0.06522817460317461,0.046130952380952384,0.027529761904761904,0.12822420634920634,0.1232638888888889,0.05555555555555555,0.1371527777777778,0.07886904761904762,0.11879960317460317,0.036458333333333336
F8,0.07217261904761904,0.054811507936507936,0.04861111111111111,0.02976190476190476,0.029513888888888888,0.07192460317460317,0.0,0.005704365079365079,0.06225198412698413,0.013392857142857142,0.05853174603174603,0.0882936507936508,0.04935515873015873,0.00248015873015873,0.037450396825396824,0.028769841269841268,0.03695436507936508,0.01711309523809524,0.08953373015873016
Fp1,0.043402777777777776,0.07539682539682539,0.06225198412698413,0.047619047619047616,0.030009920634920636,0.11557539682539683,0.005704365079365079,0.0,0.03546626984126984,0.02554563492063492,0.033482142857142856,0.04389880952380952,0.07415674603174603,0.05555555555555555,0.04017857142857143,0.014632936507936508,0.051587301587301584,0.05952380952380952,0.09325396825396826
Fp2,0.06274801587301587,0.000248015873015873,0.000496031746031746,0.004216269841269841,0.04141865079365079,0.07936507936507936,0.06225198412698413,0.03546626984126984,0.0,0.004464285714285714,0.05133928571428571,0.08035714285714286,0.05803571428571429,0.024553571428571428,0.044890873015873016,0.06572420634920635,0.009176587301587302,0.006696428571428571,0.07043650793650794
Fz,0.005952380952380952,0.014632936507936508,0.001240079365079365,0.024553571428571428,0.03298611111111111,0.06522817460317461,0.013392857142857142,0.02554563492063492,0.004464285714285714,0.0,0.008928571428571428,0.000496031746031746,0.00248015873015873,0.023065476190476192,0.016617063492063492,0.05109126984126984,0.001488095238095238,0.03273809523809524,0.02703373015873016
O1,0.044890873015873016,0.043402777777777776,0.026785714285714284,0.041914682539682536,0.005208333333333333,0.046130952380952384,0.05853174603174603,0.033482142857142856,0.05133928571428571,0.008928571428571428,0.0,0.09399801587301587,0.05580357142857143,0.06770833333333333,0.03993055555555555,0.014384920634920634,0.024553571428571428,0.04265873015873016,0.04141865079365079
O2,0.041914682539682536,0.054811507936507936,0.033482142857142856,0.03273809523809524,0.03447420634920635,0.027529761904761904,0.0882936507936508,0.04389880952380952,0.08035714285714286,0.000496031746031746,0.09399801587301587,0.0,0.05580357142857143,0.08655753968253968,0.032242063492063495,0.0220734126984127,0.003472222222222222,0.03447420634920635,0.021081349206349208
P3,0.033482142857142856,0.001488095238095238,0.012896825396825396,0.002976190476190476,0.013888888888888888,0.12822420634920634,0.04935515873015873,0.07415674603174603,0.05803571428571429,0.00248015873015873,0.05580357142857143,0.05580357142857143,0.0,0.029017857142857144,0.008928571428571428,0.05580357142857143,0.0441468253968254,0.014632936507936508,0.08134920634920635
P4,0.031994047619047616,0.0744047619047619,0.09970238095238096,0.008432539682539682,0.006448412698412698,0.1232638888888889,0.00248015873015873,0.05555555555555555,0.024553571428571428,0.023065476190476192,0.06770833333333333,0.08655753968253968,0.029017857142857144,0.0,0.030009920634920636,0.04935515873015873,0.0441468253968254,0.03125,0.10887896825396826
Pz,0.016865079365079364,0.03869047619047619,0.039186507936507936,0.023809523809523808,0.006944444444444444,0.05555555555555555,0.037450396825396824,0.04017857142857143,0.044890873015873016,0.016617063492063492,0.03993055555555555,0.032242063492063495,0.008928571428571428,0.030009920634920636,0.0,0.07118055555555555,0.008928571428571428,0.011408730158730158,0.013888888888888888
T3,0.012648809523809524,0.07217261904761904,0.10267857142857142,0.022321428571428572,0.04811507936507937,0.1371527777777778,0.028769841269841268,0.014632936507936508,0.06572420634920635,0.05109126984126984,0.014384920634920634,0.0220734126984127,0.05580357142857143,0.04935515873015873,0.07118055555555555,0.0,0.08854166666666667,0.05927579365079365,0.07043650793650794
T4,0.0220734126984127,0.03298611111111111,0.014632936507936508,0.04365079365079365,0.020833333333333332,0.07886904761904762,0.03695436507936508,0.051587301587301584,0.009176587301587302,0.001488095238095238,0.024553571428571428,0.003472222222222222,0.0441468253968254,0.0441468253968254,0.008928571428571428,0.08854166666666667,0.0,0.00496031746031746,0.008928571428571428
T5,0.006448412698412698,0.05505952380952381,0.020089285714285716,0.05704365079365079,0.006200396825396825,0.11879960317460317,0.01711309523809524,0.05952380952380952,0.006696428571428571,0.03273809523809524,0.04265873015873016,0.03447420634920635,0.014632936507936508,0.03125,0.011408730158730158,0.05927579365079365,0.00496031746031746,0.0,0.02554563492063492
T6,0.020089285714285716,0.09126984126984126,0.06473214285714286,0.03844246031746032,0.010912698412698412,0.036458333333333336,0.08953373015873016,0.09325396825396826,0.07043650793650794,0.02703373015873016,0.04141865079365079,0.021081349206349208,0.08134920634920635,0.10887896825396826,0.013888888888888888,0.07043650793650794,0.008928571428571428,0.02554563492063492,0.0
