,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.023313492063492064,0.03993055555555555,0.024305555555555556,0.03447420634920635,0.07837301587301587,0.12003968253968254,0.042162698412698416,0.003720238095238095,0.010416666666666666,0.04836309523809524,0.03819444444444445,0.04439484126984127,0.032242063492063495,0.012648809523809524,0.024057539682539684,0.12103174603174603,0.18229166666666666,0.025297619047619048
C4,0.023313492063492064,0.0,0.10094246031746032,0.008432539682539682,0.018105158730158732,0.07465277777777778,0.03844246031746032,0.05381944444444445,0.023065476190476192,0.013392857142857142,0.023313492063492064,0.07961309523809523,0.04141865079365079,0.11061507936507936,0.019345238095238096,0.10615079365079365,0.08581349206349206,0.042162698412698416,0.06498015873015874
Cz,0.03993055555555555,0.10094246031746032,0.0,0.06994047619047619,0.07093253968253968,0.026785714285714284,0.0726686507936508,0.07564484126984126,0.027529761904761904,0.10267857142857142,0.08283730158730158,0.0882936507936508,0.15749007936507936,0.047371031746031744,0.07366071428571429,0.03695436507936508,0.10714285714285714,0.04141865079365079,0.01984126984126984
F3,0.024305555555555556,0.008432539682539682,0.06994047619047619,0.0,0.1001984126984127,0.054563492063492064,0.10491071428571429,0.0597718253968254,0.0220734126984127,0.13120039682539683,0.03869047619047619,0.03422619047619048,0.04861111111111111,0.01636904761904762,0.017857142857142856,0.044642857142857144,0.008432539682539682,0.13169642857142858,0.008680555555555556
F4,0.03447420634920635,0.018105158730158732,0.07093253968253968,0.1001984126984127,0.0,0.1284722222222222,0.09523809523809523,0.07192460317460317,0.07663690476190477,0.08258928571428571,0.03869047619047619,0.040674603174603176,0.05109126984126984,0.17584325396825398,0.04017857142857143,0.1480654761904762,0.07217261904761904,0.07762896825396826,0.10515873015873016
F7,0.07837301587301587,0.07465277777777778,0.026785714285714284,0.054563492063492064,0.1284722222222222,0.0,0.036210317460317464,0.01066468253968254,0.008928571428571428,0.11979166666666667,0.030753968253968252,0.09771825396825397,0.052083333333333336,0.10441468253968254,0.046875,0.030753968253968252,0.07961309523809523,0.12177579365079365,0.09300595238095238
F8,0.12003968253968254,0.03844246031746032,0.0726686507936508,0.10491071428571429,0.09523809523809523,0.036210317460317464,0.0,0.014136904761904762,0.009176587301587302,0.14434523809523808,0.06671626984126984,0.12152777777777778,0.05654761904761905,0.10962301587301587,0.05084325396825397,0.019345238095238096,0.06498015873015874,0.09424603174603174,0.026785714285714284
Fp1,0.042162698412698416,0.05381944444444445,0.07564484126984126,0.0597718253968254,0.07192460317460317,0.01066468253968254,0.014136904761904762,0.0,0.015873015873015872,0.0679563492063492,0.03670634920634921,0.03273809523809524,0.04836309523809524,0.031001984126984128,0.05109126984126984,0.06101190476190476,0.09598214285714286,0.008432539682539682,0.09672619047619048
Fp2,0.003720238095238095,0.023065476190476192,0.027529761904761904,0.0220734126984127,0.07663690476190477,0.008928571428571428,0.009176587301587302,0.015873015873015872,0.0,0.014384920634920634,0.07936507936507936,0.06076388888888889,0.019097222222222224,0.04935515873015873,0.035962301587301584,0.024305555555555556,0.053075396825396824,0.03149801587301587,0.05431547619047619
Fz,0.010416666666666666,0.013392857142857142,0.10267857142857142,0.13120039682539683,0.08258928571428571,0.11979166666666667,0.14434523809523808,0.0679563492063492,0.014384920634920634,0.0,0.0873015873015873,0.04241071428571429,0.07465277777777778,0.1470734126984127,0.06225198412698413,0.07738095238095238,0.025297619047619048,0.01066468253968254,0.033234126984126984
O1,0.04836309523809524,0.023313492063492064,0.08283730158730158,0.03869047619047619,0.03869047619047619,0.030753968253968252,0.06671626984126984,0.03670634920634921,0.07936507936507936,0.0873015873015873,0.0,0.018353174603174604,0.011904761904761904,0.031001984126984128,0.028521825396825396,0.04662698412698413,0.03695436507936508,0.09523809523809523,0.021081349206349208
O2,0.03819444444444445,0.07961309523809523,0.0882936507936508,0.03422619047619048,0.040674603174603176,0.09771825396825397,0.12152777777777778,0.03273809523809524,0.06076388888888889,0.04241071428571429,0.018353174603174604,0.0,0.01488095238095238,0.13169642857142858,0.07142857142857142,0.10168650793650794,0.07118055555555555,0.07663690476190477,0.028273809523809524
P3,0.04439484126984127,0.04141865079365079,0.15749007936507936,0.04861111111111111,0.05109126984126984,0.052083333333333336,0.05654761904761905,0.04836309523809524,0.019097222222222224,0.07465277777777778,0.011904761904761904,0.01488095238095238,0.0,0.05381944444444445,0.024305555555555556,0.10739087301587301,0.12946428571428573,0.023065476190476192,0.016121031746031748
P4,0.032242063492063495,0.11061507936507936,0.047371031746031744,0.01636904761904762,0.17584325396825398,0.10441468253968254,0.10962301587301587,0.031001984126984128,0.04935515873015873,0.1470734126984127,0.031001984126984128,0.13169642857142858,0.05381944444444445,0.0,0.02058531746031746,0.06299603174603174,0.04389880952380952,0.1056547619047619,0.005456349206349206
Pz,0.012648809523809524,0.019345238095238096,0.07366071428571429,0.017857142857142856,0.04017857142857143,0.046875,0.05084325396825397,0.05109126984126984,0.035962301587301584,0.06225198412698413,0.028521825396825396,0.07142857142857142,0.024305555555555556,0.02058531746031746,0.0,0.022321428571428572,0.06969246031746032,0.032242063492063495,0.012896825396825396
T3,0.024057539682539684,0.10615079365079365,0.03695436507936508,0.044642857142857144,0.1480654761904762,0.030753968253968252,0.019345238095238096,0.06101190476190476,0.024305555555555556,0.07738095238095238,0.04662698412698413,0.10168650793650794,0.10739087301587301,0.06299603174603174,0.022321428571428572,0.0,0.02132936507936508,0.11681547619047619,0.01636904761904762
T4,0.12103174603174603,0.08581349206349206,0.10714285714285714,0.008432539682539682,0.07217261904761904,0.07961309523809523,0.06498015873015874,0.09598214285714286,0.053075396825396824,0.025297619047619048,0.03695436507936508,0.07118055555555555,0.12946428571428573,0.04389880952380952,0.06969246031746032,0.02132936507936508,0.0,0.009424603174603174,0.030009920634920636
T5,0.18229166666666666,0.042162698412698416,0.04141865079365079,0.13169642857142858,0.07762896825396826,0.12177579365079365,0.09424603174603174,0.008432539682539682,0.03149801587301587,0.01066468253968254,0.09523809523809523,0.07663690476190477,0.023065476190476192,0.1056547619047619,0.032242063492063495,0.11681547619047619,0.009424603174603174,0.0,0.046378968253968256
T6,0.025297619047619048,0.06498015873015874,0.01984126984126984,0.008680555555555556,0.10515873015873016,0.09300595238095238,0.026785714285714284,0.09672619047619048,0.05431547619047619,0.033234126984126984,0.021081349206349208,0.028273809523809524,0.016121031746031748,0.005456349206349206,0.012896825396825396,0.01636904761904762,0.030009920634920636,0.046378968253968256,0.0
