,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.09077380952380952,0.03273809523809524,0.008928571428571428,0.0339781746031746,0.02132936507936508,0.05282738095238095,0.03298611111111111,0.04389880952380952,0.010912698412698412,0.051587301587301584,0.03273809523809524,0.0441468253968254,0.00818452380952381,0.06994047619047619,0.012896825396825396,0.028273809523809524,0.009672619047619048,0.00744047619047619
C4,0.09077380952380952,0.0,0.020833333333333332,0.018601190476190476,0.008680555555555556,0.04811507936507937,0.0597718253968254,0.0845734126984127,0.10639880952380952,0.05109126984126984,0.05084325396825397,0.02132936507936508,0.062003968253968256,0.008432539682539682,0.0625,0.04290674603174603,0.07390873015873016,0.001488095238095238,0.034722222222222224
Cz,0.03273809523809524,0.020833333333333332,0.0,0.02703373015873016,0.008432539682539682,0.016121031746031748,0.029513888888888888,0.0,0.04117063492063492,0.0662202380952381,0.044642857142857144,0.04935515873015873,0.034722222222222224,0.04811507936507937,0.000744047619047619,0.031746031746031744,0.048859126984126984,0.003224206349206349,0.033234126984126984
F3,0.008928571428571428,0.018601190476190476,0.02703373015873016,0.0,0.053075396825396824,0.001736111111111111,0.007936507936507936,0.022321428571428572,0.11061507936507936,0.026041666666666668,0.04513888888888889,0.0818452380952381,0.000744047619047619,0.013888888888888888,0.009672619047619048,0.030257936507936508,0.04662698412698413,0.043154761904761904,0.13368055555555555
F4,0.0339781746031746,0.008680555555555556,0.008432539682539682,0.053075396825396824,0.0,0.04811507936507937,0.07291666666666667,0.023561507936507936,0.050347222222222224,0.050595238095238096,0.012896825396825396,0.09176587301587301,0.011904761904761904,0.08581349206349206,0.03422619047619048,0.011160714285714286,0.029017857142857144,0.052083333333333336,0.001240079365079365
F7,0.02132936507936508,0.04811507936507937,0.016121031746031748,0.001736111111111111,0.04811507936507937,0.0,0.02628968253968254,0.043402777777777776,0.07341269841269842,0.03943452380952381,0.04389880952380952,0.07837301587301587,0.028769841269841268,0.04861111111111111,0.037698412698412696,0.016865079365079364,0.001984126984126984,0.024057539682539684,0.10590277777777778
F8,0.05282738095238095,0.0597718253968254,0.029513888888888888,0.007936507936507936,0.07291666666666667,0.02628968253968254,0.0,0.03546626984126984,0.08978174603174603,0.04811507936507937,0.0763888888888889,0.061507936507936505,0.028025793650793652,0.06324404761904762,0.009672619047619048,0.017857142857142856,0.026041666666666668,0.00818452380952381,0.15773809523809523
Fp1,0.03298611111111111,0.0845734126984127,0.0,0.022321428571428572,0.023561507936507936,0.043402777777777776,0.03546626984126984,0.0,0.06001984126984127,0.03844246031746032,0.029265873015873016,0.08804563492063493,0.019345238095238096,0.06274801587301587,0.005704365079365079,0.013392857142857142,0.05555555555555555,0.03968253968253968,0.15203373015873015
Fp2,0.04389880952380952,0.10639880952380952,0.04117063492063492,0.11061507936507936,0.050347222222222224,0.07341269841269842,0.08978174603174603,0.06001984126984127,0.0,0.037698412698412696,0.05257936507936508,0.015128968253968254,0.07961309523809523,0.002232142857142857,0.10664682539682539,0.047867063492063495,0.06398809523809523,0.049107142857142856,0.041666666666666664
Fz,0.010912698412698412,0.05109126984126984,0.0662202380952381,0.026041666666666668,0.050595238095238096,0.03943452380952381,0.04811507936507937,0.03844246031746032,0.037698412698412696,0.0,0.0798611111111111,0.060267857142857144,0.05828373015873016,0.05530753968253968,0.005456349206349206,0.010416666666666666,0.08482142857142858,0.031001984126984128,0.021825396825396824
O1,0.051587301587301584,0.05084325396825397,0.044642857142857144,0.04513888888888889,0.012896825396825396,0.04389880952380952,0.0763888888888889,0.029265873015873016,0.05257936507936508,0.0798611111111111,0.0,0.0597718253968254,0.046130952380952384,0.031746031746031744,0.014632936507936508,0.002232142857142857,0.008928571428571428,0.001240079365079365,0.04935515873015873
O2,0.03273809523809524,0.02132936507936508,0.04935515873015873,0.0818452380952381,0.09176587301587301,0.07837301587301587,0.061507936507936505,0.08804563492063493,0.015128968253968254,0.060267857142857144,0.0597718253968254,0.0,0.031994047619047616,0.02703373015873016,0.10143849206349206,0.023065476190476192,0.009176587301587302,0.029513888888888888,0.06597222222222222
P3,0.0441468253968254,0.062003968253968256,0.034722222222222224,0.000744047619047619,0.011904761904761904,0.028769841269841268,0.028025793650793652,0.019345238095238096,0.07961309523809523,0.05828373015873016,0.046130952380952384,0.031994047619047616,0.0,0.010416666666666666,0.02976190476190476,0.034970238095238096,0.04513888888888889,0.05704365079365079,0.1212797619047619
P4,0.00818452380952381,0.008432539682539682,0.04811507936507937,0.013888888888888888,0.08581349206349206,0.04861111111111111,0.06324404761904762,0.06274801587301587,0.002232142857142857,0.05530753968253968,0.031746031746031744,0.02703373015873016,0.010416666666666666,0.0,0.09821428571428571,0.023313492063492064,0.02554563492063492,0.028521825396825396,0.09796626984126984
Pz,0.06994047619047619,0.0625,0.000744047619047619,0.009672619047619048,0.03422619047619048,0.037698412698412696,0.009672619047619048,0.005704365079365079,0.10664682539682539,0.005456349206349206,0.014632936507936508,0.10143849206349206,0.02976190476190476,0.09821428571428571,0.0,0.009424603174603174,0.008928571428571428,0.0441468253968254,0.14211309523809523
T3,0.012896825396825396,0.04290674603174603,0.031746031746031744,0.030257936507936508,0.011160714285714286,0.016865079365079364,0.017857142857142856,0.013392857142857142,0.047867063492063495,0.010416666666666666,0.002232142857142857,0.023065476190476192,0.034970238095238096,0.023313492063492064,0.009424603174603174,0.0,0.035962301587301584,0.006944444444444444,0.022569444444444444
