,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.17633928571428573,0.11359126984126984,0.3236607142857143,0.19642857142857142,0.2760416666666667,0.16641865079365079,0.2214781746031746,0.19816468253968253,0.2673611111111111,0.21850198412698413,0.1609623015873016,0.43898809523809523,0.25818452380952384,0.3804563492063492,0.07242063492063493,0.23958333333333334,0.000496031746031746,0.12400793650793651
C4,0.17633928571428573,0.0,0.09623015873015874,0.13665674603174602,0.1793154761904762,0.11061507936507936,0.030257936507936508,0.09821428571428571,0.07837301587301587,0.11036706349206349,0.031746031746031744,0.05853174603174603,0.11507936507936507,0.19890873015873015,0.057539682539682536,0.0248015873015873,0.040426587301587304,0.3308531746031746,0.1956845238095238
Cz,0.11359126984126984,0.09623015873015874,0.0,0.020337301587301588,0.1212797619047619,0.045882936507936505,0.12227182539682539,0.12524801587301587,0.13268849206349206,0.08754960317460317,0.11879960317460317,0.046130952380952384,0.057539682539682536,0.06919642857142858,0.07093253968253968,0.11011904761904762,0.09474206349206349,0.19940476190476192,0.04662698412698413
F3,0.3236607142857143,0.13665674603174602,0.020337301587301588,0.0,0.004712301587301587,0.007192460317460317,0.17162698412698413,0.19072420634920634,0.14012896825396826,0.11557539682539683,0.11631944444444445,0.027529761904761904,0.25768849206349204,0.029265873015873016,0.15848214285714285,0.1691468253968254,0.13740079365079366,0.15823412698412698,0.003224206349206349
F4,0.19642857142857142,0.1793154761904762,0.1212797619047619,0.004712301587301587,0.0,0.020833333333333332,0.11979166666666667,0.1827876984126984,0.15426587301587302,0.1359126984126984,0.033234126984126984,0.024057539682539684,0.09573412698412699,0.06646825396825397,0.020833333333333332,0.09523809523809523,0.043154761904761904,0.020833333333333332,0.001240079365079365
F7,0.2760416666666667,0.11061507936507936,0.045882936507936505,0.007192460317460317,0.020833333333333332,0.0,0.11681547619047619,0.1619543650793651,0.10962301587301587,0.046130952380952384,0.08085317460317461,0.006696428571428571,0.16889880952380953,0.029513888888888888,0.10044642857142858,0.1267361111111111,0.10838293650793651,0.16691468253968253,0.03447420634920635
F8,0.16641865079365079,0.030257936507936508,0.12227182539682539,0.17162698412698413,0.11979166666666667,0.11681547619047619,0.0,0.023809523809523808,0.04117063492063492,0.10639880952380952,0.047619047619047616,0.09350198412698413,0.010168650793650794,0.06696428571428571,0.15228174603174602,0.07093253968253968,0.00248015873015873,0.04662698412698413,0.08085317460317461
Fp1,0.2214781746031746,0.09821428571428571,0.12524801587301587,0.19072420634920634,0.1827876984126984,0.1619543650793651,0.023809523809523808,0.0,0.012152777777777778,0.06448412698412699,0.048859126984126984,0.04290674603174603,0.08531746031746032,0.05530753968253968,0.024305555555555556,0.13392857142857142,0.07539682539682539,0.06969246031746032,0.0835813492063492
Fp2,0.19816468253968253,0.07837301587301587,0.13268849206349206,0.14012896825396826,0.15426587301587302,0.10962301587301587,0.04117063492063492,0.012152777777777778,0.0,0.03695436507936508,0.01636904761904762,0.053323412698412696,0.07787698412698413,0.05381944444444445,0.053075396825396824,0.10069444444444445,0.05679563492063492,0.08060515873015874,0.06398809523809523
Fz,0.2673611111111111,0.11036706349206349,0.08754960317460317,0.11557539682539683,0.1359126984126984,0.046130952380952384,0.10639880952380952,0.06448412698412699,0.03695436507936508,0.0,0.038938492063492064,0.03943452380952381,0.15178571428571427,0.018353174603174604,0.0339781746031746,0.1324404761904762,0.08854166666666667,0.07291666666666667,0.05530753968253968
O1,0.21850198412698413,0.031746031746031744,0.11879960317460317,0.11631944444444445,0.033234126984126984,0.08085317460317461,0.047619047619047616,0.048859126984126984,0.01636904761904762,0.038938492063492064,0.0,0.06671626984126984,0.02058531746031746,0.032242063492063495,0.06076388888888889,0.15327380952380953,0.07738095238095238,0.011160714285714286,0.04290674603174603
O2,0.1609623015873016,0.05853174603174603,0.046130952380952384,0.027529761904761904,0.024057539682539684,0.006696428571428571,0.09350198412698413,0.04290674603174603,0.053323412698412696,0.03943452380952381,0.06671626984126984,0.0,0.07093253968253968,0.058779761904761904,0.011160714285714286,0.08506944444444445,0.06274801587301587,0.005456349206349206,0.021825396825396824
P3,0.43898809523809523,0.11507936507936507,0.057539682539682536,0.25768849206349204,0.09573412698412699,0.16889880952380953,0.010168650793650794,0.08531746031746032,0.07787698412698413,0.15178571428571427,0.02058531746031746,0.07093253968253968,0.0,0.1966765873015873,0.15699404761904762,0.10143849206349206,0.006944444444444444,0.1847718253968254,0.10739087301587301
P4,0.25818452380952384,0.19890873015873015,0.06919642857142858,0.029265873015873016,0.06646825396825397,0.029513888888888888,0.06696428571428571,0.05530753968253968,0.05381944444444445,0.018353174603174604,0.032242063492063495,0.058779761904761904,0.1966765873015873,0.0,0.11433531746031746,0.07961309523809523,0.06498015873015874,0.23561507936507936,0.10367063492063493
Pz,0.3804563492063492,0.057539682539682536,0.07093253968253968,0.15848214285714285,0.020833333333333332,0.10044642857142858,0.15228174603174602,0.024305555555555556,0.053075396825396824,0.0339781746031746,0.06076388888888889,0.011160714285714286,0.15699404761904762,0.11433531746031746,0.0,0.1212797619047619,0.07961309523809523,0.20014880952380953,0.053075396825396824
T3,0.07242063492063493,0.0248015873015873,0.11011904761904762,0.1691468253968254,0.09523809523809523,0.1267361111111111,0.07093253968253968,0.13392857142857142,0.10069444444444445,0.1324404761904762,0.15327380952380953,0.08506944444444445,0.10143849206349206,0.07961309523809523,0.1212797619047619,0.0,0.1359126984126984,0.0845734126984127,0.016865079365079364
T4,0.23958333333333334,0.040426587301587304,0.09474206349206349,0.13740079365079366,0.043154761904761904,0.10838293650793651,0.00248015873015873,0.07539682539682539,0.05679563492063492,0.08854166666666667,0.07738095238095238,0.06274801587301587,0.006944444444444444,0.06498015873015874,0.07961309523809523,0.1359126984126984,0.0,0.01636904761904762,0.019593253968253968
T5,0.000496031746031746,0.3308531746031746,0.19940476190476192,0.15823412698412698,0.020833333333333332,0.16691468253968253,0.04662698412698413,0.06969246031746032,0.08060515873015874,0.07291666666666667,0.011160714285714286,0.005456349206349206,0.1847718253968254,0.23561507936507936,0.20014880952380953,0.0845734126984127,0.01636904761904762,0.0,0.027529761904761904
T6,0.12400793650793651,0.1956845238095238,0.04662698412698413,0.003224206349206349,0.001240079365079365,0.03447420634920635,0.08085317460317461,0.0835813492063492,0.06398809523809523,0.05530753968253968,0.04290674603174603,0.021825396825396824,0.10739087301587301,0.10367063492063493,0.053075396825396824,0.016865079365079364,0.019593253968253968,0.027529761904761904,0.0
