,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.030751972113192735,0.03626691190591158,0.06817015918475869,0.01793374711255017,0.06830577333373335,0.019849097061598858,0.039758213566842816,0.03310323509122376,3.986734445214816e-05,0.014568579459771532,0.021382206858701656,0.04667135400540404,0.04794416491720897,0.046217318343109735,0.028645946507360562,0.02280409167995163,0.004539024202504825,0.023629840075672263
C4,0.030751972113192735,0.0,0.03273510136098821,0.017476311457601083,0.0340203401985612,0.01293401597094941,0.061795407860785016,0.044275906050605524,0.11230610252694753,0.03983346414634127,0.022238423527219983,0.013758278654164497,0.050457424040212036,0.03677988565056251,0.0007047927068940938,0.034856949987481026,0.038972522707647846,0.06695949961051624,0.042789167466032896
Cz,0.03626691190591158,0.03273510136098821,0.0,0.033069367257048274,0.018840860124643463,0.03384646378920224,0.04078465312006538,0.011676697935076403,0.12805941426394762,0.0016856513454376267,0.020691837700128564,0.006528944063325697,0.029074392747723596,0.05910317554284071,0.06649003125849504,0.02401001407983733,0.034282434843678725,0.047193342249855746,0.052536247868897254
F3,0.06817015918475869,0.017476311457601083,0.033069367257048274,0.0,0.019470831411295395,0.0020563772781055467,0.031027131648780217,0.024943448757723308,0.02646724681786108,0.005279872085661825,0.027013400416166813,0.0159049524938615,0.03326547140962564,0.042712420941293114,0.006230551995488979,0.009629501569994836,0.02140919151800507,0.0070006216561491145,0.05132984723143377
F4,0.01793374711255017,0.0340203401985612,0.018840860124643463,0.019470831411295395,0.0,0.002066543978644172,0.023500535550804377,0.0310497204024472,0.06466506126515444,0.029946460717749004,0.017232605114084934,0.010391222063809687,0.006798249771904737,0.015389880656350137,0.010758717887841432,0.006111926964182003,0.04426196379312882,0.005041088780128587,0.0025919958510639838
F7,0.06830577333373335,0.01293401597094941,0.03384646378920224,0.0020563772781055467,0.002066543978644172,0.0,0.026493628556352664,0.020889881943987162,0.0583570527169606,0.004037444707579682,0.022603233558829622,0.015914310287868945,0.03782253466330597,0.023174143920984363,0.025975614452328256,0.009295055516558773,0.040368759018737654,0.03312007493379742,0.026708133745526205
F8,0.019849097061598858,0.061795407860785016,0.04078465312006538,0.031027131648780217,0.023500535550804377,0.026493628556352664,0.0,0.021447888113905293,0.08310838469479892,0.007004623164698881,0.02638278735734668,0.006953888845164179,0.0019948055734670465,0.0006011479684779195,0.0058627224765545665,0.023433671256569543,0.004056678076062563,0.010851538314554352,0.0007825397764544276
Fp1,0.039758213566842816,0.044275906050605524,0.011676697935076403,0.024943448757723308,0.0310497204024472,0.020889881943987162,0.021447888113905293,0.0,0.05370221568629999,0.04282254378371657,0.02770984669593946,0.010949870221087295,0.03117470932685966,0.03738561580161513,0.020288198104441952,0.015103783533051404,0.040038258206004526,0.0033987729251080934,0.018612151812068572
Fp2,0.03310323509122376,0.11230610252694753,0.12805941426394762,0.02646724681786108,0.06466506126515444,0.0583570527169606,0.08310838469479892,0.05370221568629999,0.0,0.036633994384508546,0.05260466562586569,0.0008512336221182757,0.017180999469849183,0.050621325518709015,0.01755540073346008,0.038204460851077676,0.031298923704326694,0.03919372483505673,0.0013485379078672255
Fz,3.986734445214816e-05,0.03983346414634127,0.0016856513454376267,0.005279872085661825,0.029946460717749004,0.004037444707579682,0.007004623164698881,0.04282254378371657,0.036633994384508546,0.0,0.04054139995252597,0.024443641271453126,0.001969167106898331,0.004816652267760468,0.016761117185164317,0.01910468034531364,0.0014725023149700243,0.009821685317873266,0.004088811440734383
O1,0.014568579459771532,0.022238423527219983,0.020691837700128564,0.027013400416166813,0.017232605114084934,0.022603233558829622,0.02638278735734668,0.02770984669593946,0.05260466562586569,0.04054139995252597,0.0,0.011540863691918944,0.017341548393384906,0.023086007294646296,0.014593472217668641,0.0028540438864108914,0.03985512532446286,0.020804886050612103,0.007981880887498525
O2,0.021382206858701656,0.013758278654164497,0.006528944063325697,0.0159049524938615,0.010391222063809687,0.015914310287868945,0.006953888845164179,0.010949870221087295,0.0008512336221182757,0.024443641271453126,0.011540863691918944,0.0,0.02837371512892684,0.015238806494262716,0.01169729087823636,0.0035888374052510373,0.0189381956357009,0.017331778018108174,0.0016918715069975559
P3,0.04667135400540404,0.050457424040212036,0.029074392747723596,0.03326547140962564,0.006798249771904737,0.03782253466330597,0.0019948055734670465,0.03117470932685966,0.017180999469849183,0.001969167106898331,0.017341548393384906,0.02837371512892684,0.0,0.03401023545563593,0.0055659619524978145,0.012988726343160992,0.009812151119566093,0.0024750429078355366,0.007709776723879601
P4,0.04794416491720897,0.03677988565056251,0.05910317554284071,0.042712420941293114,0.015389880656350137,0.023174143920984363,0.0006011479684779195,0.03738561580161513,0.050621325518709015,0.004816652267760468,0.023086007294646296,0.015238806494262716,0.03401023545563593,0.0,0.031098146681255913,0.01046800188901729,0.029354486119520646,0.017774812619124152,0.010830309457726948
Pz,0.046217318343109735,0.0007047927068940938,0.06649003125849504,0.006230551995488979,0.010758717887841432,0.025975614452328256,0.0058627224765545665,0.020288198104441952,0.01755540073346008,0.016761117185164317,0.014593472217668641,0.01169729087823636,0.0055659619524978145,0.031098146681255913,0.0,0.017870128406108146,0.009166041052034469,0.03542699070694341,0.04814976746455856
T3,0.028645946507360562,0.034856949987481026,0.02401001407983733,0.009629501569994836,0.006111926964182003,0.009295055516558773,0.023433671256569543,0.015103783533051404,0.038204460851077676,0.01910468034531364,0.0028540438864108914,0.0035888374052510373,0.012988726343160992,0.01046800188901729,0.017870128406108146,0.0,0.029196821601201878,0.019163901513270517,0.0002893903563406243
T4,0.02280409167995163,0.038972522707647846,0.034282434843678725,0.02140919151800507,0.04426196379312882,0.040368759018737654,0.004056678076062563,0.040038258206004526,0.031298923704326694,0.0014725023149700243,0.03985512532446286,0.0189381956357009,0.009812151119566093,0.029354486119520646,0.009166041052034469,0.029196821601201878,0.0,0.008301278650180717,0.007219990225629956
T5,0.004539024202504825,0.06695949961051624,0.047193342249855746,0.0070006216561491145,0.005041088780128587,0.03312007493379742,0.010851538314554352,0.0033987729251080934,0.03919372483505673,0.009821685317873266,0.020804886050612103,0.017331778018108174,0.0024750429078355366,0.017774812619124152,0.03542699070694341,0.019163901513270517,0.008301278650180717,0.0,0.024064293550252778
T6,0.023629840075672263,0.042789167466032896,0.052536247868897254,0.05132984723143377,0.0025919958510639838,0.026708133745526205,0.0007825397764544276,0.018612151812068572,0.0013485379078672255,0.004088811440734383,0.007981880887498525,0.0016918715069975559,0.007709776723879601,0.010830309457726948,0.04814976746455856,0.0002893903563406243,0.007219990225629956,0.024064293550252778,0.0
