,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.5923053585173722,0.721192075113676,0.12138616863295985,0.730457056286686,0.22761424163612284,0.7461665804362152,0.4173726164145384,0.9399828268229533,0.8162788669837229,0.22690596387748593,0.18691930431213097,0.805426081663801,0.7435206960929125,0.8422357336704889,0.6253821253140419,0.9120410034239507,0.861975474875495,0.37422194855687996
C4,0.5923053585173722,1.0,0.3980282722577381,0.03773005260350873,0.5981790245365843,0.19243204071673115,0.6732345868705054,0.44204015028357324,0.6311837712005459,0.4738255089916158,0.1838106492408741,0.04961738144979547,0.6799242123885739,0.6276310490197629,0.4803214013633042,0.6662402295204816,0.4997330706500431,0.38971477429081447,0.1476538065166539
Cz,0.721192075113676,0.3980282722577381,1.0,0.14022400227033477,0.49868737402668717,0.3444407665892685,0.40449827536081995,0.41999675384680113,0.6977572555587853,0.7368605120175978,0.3410002711165312,0.3972341637816254,0.4893036660358655,0.5446830048372234,0.5460583431495362,0.42696034174195135,0.6411047179495273,0.8053518773763848,0.4377644441896301
F3,0.12138616863295985,0.03773005260350873,0.14022400227033477,1.0,0.2396100550261837,0.12208007935398058,0.14488519417759235,0.06887139818941604,0.1124145955068882,0.3575611036041234,0.340674733346614,0.2617255740179399,0.18569098777259105,0.03797007313281977,0.256220029175065,0.08005290863765571,0.0959079533589648,0.1874563162532099,0.35076667664045463
F4,0.730457056286686,0.5981790245365843,0.49868737402668717,0.2396100550261837,1.0,0.07884564572302472,0.8668555237489545,0.2442717937434197,0.739477878627677,0.8329227409381484,0.29409938836499927,0.13084454116487443,0.8872425839712722,0.44589543945749593,0.7775872016782359,0.7093682290327417,0.6491156560572409,0.6277391763867368,0.4181979214699656
F7,0.22761424163612284,0.19243204071673115,0.3444407665892685,0.12208007935398058,0.07884564572302472,1.0,0.06439566755555308,0.5102547127661,0.21765498172156225,0.12315472546716986,0.03176327715532425,0.048586495563075635,0.08054658762139116,0.41216852979798235,0.07274665832613103,0.17072872740005604,0.1988225915733592,0.20977799804006445,0.03457376268627727
F8,0.7461665804362152,0.6732345868705054,0.40449827536081995,0.14488519417759235,0.8668555237489545,0.06439566755555308,1.0,0.2590956879015086,0.7666257068350061,0.6953425501352757,0.21834274982084745,0.0808196843084178,0.928302697713387,0.5039314121451397,0.7713713692686004,0.7025132516878081,0.6895005021655476,0.5407150146912576,0.32523847941042766
Fp1,0.4173726164145384,0.44204015028357324,0.41999675384680113,0.06887139818941604,0.2442717937434197,0.5102547127661,0.2590956879015086,1.0,0.506591626171976,0.2636257527436605,0.03736127295514021,0.028849212636827652,0.28646340855980496,0.6177789314476322,0.20767939141604627,0.3727387940343107,0.44489265180478793,0.3601637992673723,0.0721582558773735
Fp2,0.9399828268229533,0.6311837712005459,0.6977572555587853,0.1124145955068882,0.739477878627677,0.21765498172156225,0.7666257068350061,0.506591626171976,1.0,0.7939111860632637,0.17388867523169857,0.12843572194237374,0.8318945932011205,0.7490955667289646,0.7817986144346494,0.684538965679826,0.9323505998016329,0.8448703825384068,0.3738360101277725
Fz,0.8162788669837229,0.4738255089916158,0.7368605120175978,0.3575611036041234,0.8329227409381484,0.12315472546716986,0.6953425501352757,0.2636257527436605,0.7939111860632637,1.0,0.3872536115335597,0.2885381297079138,0.7846870376063274,0.48188663848232316,0.8164960718667411,0.6005323922721735,0.7220329076852823,0.8171635986400936,0.5327869250767503
