,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.013392857142857142,0.053075396825396824,0.07291666666666667,0.03298611111111111,0.023561507936507936,0.018105158730158732,0.033234126984126984,0.027777777777777776,0.03993055555555555,0.029513888888888888,0.004464285714285714,0.05381944444444445,0.030009920634920636,0.000992063492063492,0.03720238095238095,0.005208333333333333,0.032242063492063495,0.019345238095238096
C4,0.013392857142857142,0.0,0.014384920634920634,0.056299603174603176,0.019097222222222224,0.003968253968253968,0.01488095238095238,0.029017857142857144,0.02628968253968254,0.043154761904761904,0.000496031746031746,0.003472222222222222,0.03844246031746032,0.007192460317460317,0.003472222222222222,0.021081349206349208,0.017857142857142856,0.031994047619047616,0.034970238095238096
Cz,0.053075396825396824,0.014384920634920634,0.0,0.07936507936507936,0.016865079365079364,0.029513888888888888,0.009424603174603174,0.020089285714285716,0.017609126984126984,0.03050595238095238,0.001488095238095238,0.03125,0.004464285714285714,0.056051587301587304,0.006696428571428571,0.005456349206349206,0.027529761904761904,0.03968253968253968,0.03149801587301587
F3,0.07291666666666667,0.056299603174603176,0.07936507936507936,0.0,0.047371031746031744,0.020089285714285716,0.07713293650793651,0.06845238095238096,0.0763888888888889,0.05952380952380952,0.023809523809523808,0.022817460317460316,0.02554563492063492,0.07242063492063493,0.036210317460317464,0.027281746031746032,0.03249007936507937,0.03993055555555555,0.047371031746031744
F4,0.03298611111111111,0.019097222222222224,0.016865079365079364,0.047371031746031744,0.0,0.001984126984126984,0.03720238095238095,0.022817460317460316,0.029265873015873016,0.04092261904761905,0.030753968253968252,0.054811507936507936,0.04265873015873016,0.017361111111111112,0.029513888888888888,0.03844246031746032,0.019345238095238096,0.025793650793650792,0.03298611111111111
F7,0.023561507936507936,0.003968253968253968,0.029513888888888888,0.020089285714285716,0.001984126984126984,0.0,0.031001984126984128,0.012896825396825396,0.037698412698412696,0.004712301587301587,0.009424603174603174,0.01066468253968254,0.000992063492063492,0.029265873015873016,0.013888888888888888,0.007936507936507936,0.005704365079365079,0.013392857142857142,0.021081349206349208
F8,0.018105158730158732,0.01488095238095238,0.009424603174603174,0.07713293650793651,0.03720238095238095,0.031001984126984128,0.0,0.0248015873015873,0.022817460317460316,0.020833333333333332,0.001488095238095238,0.005952380952380952,0.017609126984126984,0.017361111111111112,0.014632936507936508,0.02554563492063492,0.007936507936507936,0.0220734126984127,0.02976190476190476
Fp1,0.033234126984126984,0.029017857142857144,0.020089285714285716,0.06845238095238096,0.022817460317460316,0.012896825396825396,0.0248015873015873,0.0,0.016121031746031748,0.006448412698412698,0.028769841269841268,0.011656746031746032,0.025793650793650792,0.040426587301587304,0.007936507936507936,0.01314484126984127,0.011904761904761904,0.00744047619047619,0.011160714285714286
Fp2,0.027777777777777776,0.02628968253968254,0.017609126984126984,0.0763888888888889,0.029265873015873016,0.037698412698412696,0.022817460317460316,0.016121031746031748,0.0,0.026785714285714284,0.011656746031746032,0.024057539682539684,0.008680555555555556,0.019345238095238096,0.008928571428571428,0.002728174603174603,0.03447420634920635,0.022569444444444444,0.03298611111111111
Fz,0.03993055555555555,0.043154761904761904,0.03050595238095238,0.05952380952380952,0.04092261904761905,0.004712301587301587,0.020833333333333332,0.006448412698412698,0.026785714285714284,0.0,0.03422619047619048,0.001240079365079365,0.016617063492063492,0.03670634920634921,0.01066468253968254,0.00248015873015873,0.006944444444444444,0.023313492063492064,0.00818452380952381
