,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.21087207015094478,0.4155975453207558,0.13731692346402208,0.0951699005570291,0.1281607201391182,0.04377092838940462,0.43282593267865666,0.40734304148156975,0.5528494557271559,0.5135726005054345,0.0481733552389874,0.6684160191295447,0.43466147256111115,0.4335455911059869,0.09850521498702595,0.14999927001793714,0.1331492469430301,0.6402787706915665
C4,0.21087207015094478,1.0,0.23588911320896389,0.17167360685261562,0.25333360851910275,0.1333764846890746,0.04888659113306368,0.2424906964615757,0.23446753172928794,0.28585678140528414,0.3137087240046624,0.02098305852343097,0.1974037626108772,0.4743895549861134,0.2374038527515381,0.15906219656086698,0.05216714074447378,0.052507734521632037,0.21647071340468196
Cz,0.4155975453207558,0.23588911320896389,1.0,0.3738505480535736,0.11180891791177769,0.15518283809055888,0.0659642202752693,0.3512878664200559,0.36440384526540653,0.31466003816876803,0.5797896479539637,0.0565400671826888,0.5468037167787818,0.6239401628854093,0.2689829968550258,0.14845567564815093,0.24066218579179435,0.03350707929967529,0.5434964628403919
F3,0.13731692346402208,0.17167360685261562,0.3738505480535736,1.0,0.07735066578663852,0.3051367086298576,0.11219277229876785,0.1923133664250175,0.15832892684882477,0.0874431208790551,0.4308914718269063,0.09737994670458805,0.36282800817202404,0.48630668126751325,0.24918848443337516,0.27794732643988906,0.12861518838205696,0.030908551868846328,0.2980685498683903
F4,0.0951699005570291,0.25333360851910275,0.11180891791177769,0.07735066578663852,1.0,0.08212589384543395,0.11703525776051876,0.10276176847859857,0.12177572632021764,0.32278910917989656,0.25892665654605673,0.03984782543291389,0.08626057675606914,0.12793037817583855,0.05671206227265378,0.14852742756124412,0.04358865254200632,0.051088222539300045,0.17027982587765772
F7,0.1281607201391182,0.1333764846890746,0.15518283809055888,0.3051367086298576,0.08212589384543395,1.0,0.055739322511723983,0.2111537061533032,0.10525636480746006,0.10568982163699088,0.25252058219708223,0.07108554698696255,0.26519136937694227,0.30732617577361093,0.21429056347496667,0.19543327773692157,0.07577950060098125,0.05006890269606493,0.1934653797725092
F8,0.04377092838940462,0.04888659113306368,0.0659642202752693,0.11219277229876785,0.11703525776051876,0.055739322511723983,1.0,0.03797570344292757,0.04408898034032025,0.04198974048278594,0.09893996225578419,0.03556550963071998,0.05564974264288775,0.040389967063070575,0.07095496963709781,0.08066250226129876,0.029625462091868598,0.05041191320995969,0.08302541239833447
Fp1,0.43282593267865666,0.2424906964615757,0.3512878664200559,0.1923133664250175,0.10276176847859857,0.2111537061533032,0.03797570344292757,1.0,0.3177626319105952,0.30896689393009774,0.4050879918353443,0.04114227490271319,0.4938778381595196,0.508436176627769,0.3789852108819367,0.12018367623118931,0.14175499467865224,0.060041920195131264,0.3837512737009853
Fp2,0.40734304148156975,0.23446753172928794,0.36440384526540653,0.15832892684882477,0.12177572632021764,0.10525636480746006,0.04408898034032025,0.3177626319105952,1.0,0.28091836206718707,0.2941880853946561,0.04692755476972453,0.4429865518623731,0.4625701624971527,0.3602596875013329,0.08638087041430716,0.13988128636009145,0.05273710714309087,0.29533226157858633
Fz,0.5528494557271559,0.28585678140528414,0.31466003816876803,0.0874431208790551,0.32278910917989656,0.10568982163699088,0.04198974048278594,0.30896689393009774,0.28091836206718707,1.0,0.5678368844491624,0.07268074291329538,0.3203163353664248,0.3707177609659254,0.2232209826067329,0.16001747944434017,0.04738171099426908,0.11212316928773461,0.566827578138124
