,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.11929563492063493,0.09077380952380952,0.15773809523809523,0.017857142857142856,0.07093253968253968,0.004464285714285714,0.07762896825396826,0.06696428571428571,0.08283730158730158,0.044642857142857144,0.07713293650793651,0.13814484126984128,0.047619047619047616,0.15625,0.006200396825396825,0.03844246031746032,0.016617063492063492,0.03273809523809524
C4,0.11929563492063493,0.0,0.04290674603174603,0.000496031746031746,0.033482142857142856,0.06101190476190476,0.07068452380952381,0.0339781746031746,0.11061507936507936,0.03298611111111111,0.030009920634920636,0.09573412698412699,0.030753968253968252,0.10615079365079365,0.009176587301587302,0.06101190476190476,0.03298611111111111,0.07465277777777778,0.09895833333333333
Cz,0.09077380952380952,0.04290674603174603,0.0,0.11334325396825397,0.04985119047619048,0.12921626984126985,0.036210317460317464,0.004216269841269841,0.1480654761904762,0.007192460317460317,0.026537698412698412,0.08680555555555555,0.02132936507936508,0.11929563492063493,0.09226190476190477,0.046130952380952384,0.0662202380952381,0.012152777777777778,0.05927579365079365
F3,0.15773809523809523,0.000496031746031746,0.11334325396825397,0.0,0.001984126984126984,0.002232142857142857,0.006944444444444444,0.03249007936507937,0.011160714285714286,0.000744047619047619,0.019593253968253968,0.13120039682539683,0.12276785714285714,0.04241071428571429,0.043402777777777776,0.011160714285714286,0.026537698412698412,0.07688492063492064,0.13392857142857142
F4,0.017857142857142856,0.033482142857142856,0.04985119047619048,0.001984126984126984,0.0,0.05257936507936508,0.03546626984126984,0.044642857142857144,0.04513888888888889,0.022817460317460316,0.03050595238095238,0.061507936507936505,0.018105158730158732,0.0744047619047619,0.0642361111111111,0.051835317460317464,0.023809523809523808,0.004464285714285714,0.04017857142857143
F7,0.07093253968253968,0.06101190476190476,0.12921626984126985,0.002232142857142857,0.05257936507936508,0.0,0.030753968253968252,0.08333333333333333,0.06522817460317461,0.026785714285714284,0.05828373015873016,0.058779761904761904,0.09399801587301587,0.02058531746031746,0.08010912698412699,0.06721230158730158,0.03670634920634921,0.007688492063492063,0.004712301587301587
F8,0.004464285714285714,0.07068452380952381,0.036210317460317464,0.006944444444444444,0.03546626984126984,0.030753968253968252,0.0,0.026041666666666668,0.0798611111111111,0.030257936507936508,0.04712301587301587,0.08705357142857142,0.03670634920634921,0.07787698412698413,0.022817460317460316,0.04365079365079365,0.08854166666666667,0.039186507936507936,0.060515873015873016
Fp1,0.07762896825396826,0.0339781746031746,0.004216269841269841,0.03249007936507937,0.044642857142857144,0.08333333333333333,0.026041666666666668,0.0,0.07564484126984126,0.04241071428571429,0.028025793650793652,0.10540674603174603,0.003472222222222222,0.10739087301587301,0.053323412698412696,0.08630952380952381,0.026537698412698412,0.057291666666666664,0.10863095238095238
Fp2,0.06696428571428571,0.11061507936507936,0.1480654761904762,0.011160714285714286,0.04513888888888889,0.06522817460317461,0.0798611111111111,0.07564484126984126,0.0,0.056299603174603176,0.05853174603174603,0.043402777777777776,0.08630952380952381,0.057787698412698416,0.08035714285714286,0.07217261904761904,0.08258928571428571,0.019345238095238096,0.027777777777777776
Fz,0.08283730158730158,0.03298611111111111,0.007192460317460317,0.000744047619047619,0.022817460317460316,0.026785714285714284,0.030257936507936508,0.04241071428571429,0.056299603174603176,0.0,0.011160714285714286,0.09151785714285714,0.023065476190476192,0.06274801587301587,0.039186507936507936,0.03298611111111111,0.015873015873015872,0.002976190476190476,0.08234126984126984
