,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.4448393325816607,0.19926547566270716,0.5187704094101522,0.05383403665422901,0.4840920066858467,0.33694892194439885,0.04756001725515543,0.5496211019704983,0.2162912274800799,0.5102325019569482,0.4951765474038266,0.05817475512424497,0.20716122979364088,0.5410703818720091,0.19274797243948052,0.28215655622838104,0.14862007290264814,0.21384817753106047
C4,0.4448393325816607,1.0,0.676808000150971,0.24525562136508167,0.36856874596386596,0.16124872417046515,0.11853595323220126,0.17487062617865334,0.3239966171801202,0.26122799250389667,0.2867685268111657,0.15438494377622816,0.28646167145343354,0.11380311067359497,0.24204514462398669,0.7344123970909698,0.05891961453429165,0.29062175013961605,0.5994440386507385
Cz,0.19926547566270716,0.676808000150971,1.0,0.1368291843316983,0.32526336606080547,0.09642116108647665,0.0747131508756196,0.16494118293248958,0.18116721701006505,0.259758517372076,0.18421056814520217,0.09468749205241682,0.36629350500540964,0.07852255558121447,0.15796873047720827,0.6426938646231702,0.05657052100920438,0.11524331787445895,0.6267359152721506
F3,0.5187704094101522,0.24525562136508167,0.1368291843316983,1.0,0.12137714947375547,0.6298159923638157,0.4981676145892383,0.22723264321750233,0.29078426325132245,0.07408352665781431,0.38133576476354586,0.6696762690092197,0.06642890997982805,0.15598943180402064,0.6627473636554768,0.08991805952648017,0.3307491807921458,0.0715648592577621,0.12024351079989502
F4,0.05383403665422901,0.36856874596386596,0.32526336606080547,0.12137714947375547,1.0,0.2842629153877891,0.3384228969059681,0.7561176872083576,0.03654894301228165,0.11041194314269201,0.052918886949469786,0.2342149541845748,0.6420553440449679,0.03730973898169618,0.21918434406587847,0.7090773157606957,0.3514239602537107,0.279072980787116,0.42804453988192337
F7,0.4840920066858467,0.16124872417046515,0.09642116108647665,0.6298159923638157,0.2842629153877891,1.0,0.8162195030465048,0.4429230331447365,0.3867436531032327,0.14005889202102859,0.6199740248762584,0.7073791775857019,0.26690834917687545,0.31175009775822726,0.8916606521434874,0.12813972235059617,0.6891793295871185,0.09483576718144929,0.09835915411147207
F8,0.33694892194439885,0.11853595323220126,0.0747131508756196,0.4981676145892383,0.3384228969059681,0.8162195030465048,1.0,0.41246924506500093,0.33633654638298094,0.12519860526304066,0.5808724534737438,0.6320110842070928,0.2255732282804575,0.3814409132010855,0.8691859191543113,0.12092076937409874,0.6023268975996178,0.1551452166871023,0.07552998034627338
Fp1,0.04756001725515543,0.17487062617865334,0.16494118293248958,0.22723264321750233,0.7561176872083576,0.4429230331447365,0.41246924506500093,1.0,0.01872557452902865,0.06441378855629842,0.08498201886135667,0.3347894311085939,0.5879027595176793,0.04059772586486898,0.30048083288702393,0.5397274776150175,0.4557549671759003,0.16580378168613016,0.33216865833722853
Fp2,0.5496211019704983,0.3239966171801202,0.18116721701006505,0.29078426325132245,0.03654894301228165,0.3867436531032327,0.33633654638298094,0.01872557452902865,1.0,0.51105325375478,0.7276184523830147,0.23437246156672842,0.050726026180077925,0.5575976184071585,0.486687221185689,0.1458297221004674,0.32888254961334606,0.08291514422660552,0.33832677616272083
Fz,0.2162912274800799,0.26122799250389667,0.259758517372076,0.07408352665781431,0.11041194314269201,0.14005889202102859,0.12519860526304066,0.06441378855629842,0.51105325375478,1.0,0.44714284104864616,0.060292129831501805,0.02381839931927002,0.35397433156102803,0.17539649448311587,0.15785671239525267,0.13793215975333284,0.0364472536187678,0.36022403541530973
O1,0.5102325019569482,0.2867685268111657,0.18421056814520217,0.38133576476354586,0.052918886949469786,0.6199740248762584,0.5808724534737438,0.08498201886135667,0.7276184523830147,0.44714284104864616,1.0,0.3246037959365644,0.14509196277207698,0.5056903975238182,0.7065302685482402,0.1017187401065478,0.5714544484300985,0.06963590689671764,0.21148022129237798
