,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.02842178131613581,0.003617607656796856,0.2712512345644064,0.04710278986908417,0.14578535857231759,0.03264768693272224,0.15078284494230423,0.15132085173408083,0.11478516870698409,0.12897549909196054,0.13484368552426457,0.31814099690396924,0.07126205791851917,0.2279313288051936,0.01576685277222494,0.15103930988208164,0.004678977328888741,0.0559961418710957
C4,0.02842178131613581,0.0,0.05840481779793337,0.024162633541584665,0.1234158201769049,0.1381524618607344,0.11870913007624985,0.030640387579483324,0.17401781824592355,0.06068013269160509,0.13024736096164197,0.09502055794234066,0.012984704901823059,0.15292188417768005,0.1423046105944412,0.1275605099659863,0.09031271271089264,0.0753540852031221,0.09146868711108508
Cz,0.003617607656796856,0.05840481779793337,0.0,0.19206642044462865,0.00591108395605649,0.14940146794509548,0.08911896635703848,0.0968621352439869,0.179864489714808,0.04851658043097356,0.004862876579091517,0.14531984262875275,0.1231709417464467,0.1339723144442272,0.19305157953389698,0.04958303526244267,0.06878443727914901,0.012068355445426629,0.10924000097605463
F3,0.2712512345644064,0.024162633541584665,0.19206642044462865,0.0,0.13562825043210858,0.18553989962649953,0.11947504647267869,0.1271179214466575,0.13990241079632426,0.13496148652103565,0.11483621719727052,0.09481937243849525,0.2099021389238019,0.19993843417324014,0.07898119641608453,0.2041435030451231,0.07166295832917129,0.034813525639403126,0.22656598177807238
F4,0.04710278986908417,0.1234158201769049,0.00591108395605649,0.13562825043210858,0.0,0.19015347003705563,0.11395854414510778,0.1442321678542673,0.23141671922084148,0.07996290404574014,0.031118751337113396,0.10838628426875883,0.09431107131019013,0.1563683735252411,0.2189184464080892,0.13340080885238997,0.10132437416994915,0.03385503202187453,0.04590027754440647
F7,0.14578535857231759,0.1381524618607344,0.14940146794509548,0.18553989962649953,0.19015347003705563,0.0,0.05080199261644726,0.2364728096903385,0.2012708439000225,0.19616939202579142,0.18320240916829894,0.09855323878530561,0.24296830546404868,0.12742738546002677,0.2447588492457282,0.23290767702636625,0.10128414030495093,0.030643970904279668,0.04435641886342361
F8,0.03264768693272224,0.11870913007624985,0.08911896635703848,0.11947504647267869,0.11395854414510778,0.05080199261644726,0.0,0.18834337054463304,0.21352727203287994,0.14392809704650592,0.11560846570028725,0.13186132950539395,0.14735553276962726,0.04503523072096476,0.20534703547100988,0.04213457827705604,0.09528434945574268,0.02332097561546782,0.022536396762622268
Fp1,0.15078284494230423,0.030640387579483324,0.0968621352439869,0.1271179214466575,0.1442321678542673,0.2364728096903385,0.18834337054463304,0.0,0.25080557987980817,0.04718158859538446,0.11050019219877212,0.1333807779234987,0.0011564818447898106,0.2363417027440822,0.217936293827713,0.21670765052870777,0.1037700460046935,0.05826160137649437,0.12034917603111632
Fp2,0.15132085173408083,0.17401781824592355,0.179864489714808,0.13990241079632426,0.23141671922084148,0.2012708439000225,0.21352727203287994,0.25080557987980817,0.0,0.21837966587750168,0.21984974225127812,0.12930833684146617,0.17826636796329212,0.23275478945221936,0.13669005051276695,0.23014469378581745,0.06713523722800076,0.10987765704010838,0.05162644586238775
Fz,0.11478516870698409,0.06068013269160509,0.04851658043097356,0.13496148652103565,0.07996290404574014,0.19616939202579142,0.14392809704650592,0.04718158859538446,0.21837966587750168,0.0,0.018773950167507308,0.12296845900068629,0.037911762283611074,0.17734291735223448,0.2103204059979033,0.18465277997818116,0.09972672911719654,0.051262377142539686,0.08337711018678301
O1,0.12897549909196054,0.13024736096164197,0.004862876579091517,0.11483621719727052,0.031118751337113396,0.18320240916829894,0.11560846570028725,0.11050019219877212,0.21984974225127812,0.018773950167507308,0.0,0.11604203691424475,0.003409277325377508,0.18324274335795826,0.18552254134849258,0.1891154964227688,0.023712268068870442,0.008751522780848191,0.08418233524475756
