,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.1970207768121885,0.4927584797632865,0.26254841292796005,0.20075471123684424,0.5388944761214703,0.32504584071173354,0.13571037160991903,0.28119807286197085,0.3121589039247665,0.20576135627796718,0.4069474712237324,0.04617787054668765,0.6215660279605401,0.06571639866473929,0.25286639520701276,0.09310333540160952,0.11560902146334974,0.03584855331244775
C4,0.1970207768121885,1.0,0.5356782747437462,0.08318089757648642,0.09013759814796227,0.4744109968851598,0.43151562917842345,0.045446172197379016,0.4605809388559296,0.5194079113884608,0.44099411541405875,0.24181191018202985,0.040510377983825695,0.5186973213081041,0.1342061480469322,0.3468222245075219,0.28604938793844276,0.4256875757257788,0.026875536263693267
Cz,0.4927584797632865,0.5356782747437462,1.0,0.12137674414241059,0.2535858598372862,0.7814407879884849,0.7636922911612981,0.07576102761782211,0.6498301458775961,0.7522642162104368,0.5130351771308767,0.45795370200430097,0.02355063898324854,0.8259779343232491,0.10019904716701804,0.43620892369995706,0.183630731236478,0.5580688058904107,0.06539960391371204
F3,0.26254841292796005,0.08318089757648642,0.12137674414241059,1.0,0.19083216483802123,0.2697782286972633,0.11765568474477603,0.11611081971117286,0.16875126737531929,0.07303091464718886,0.07577961798950167,0.2717645496663024,0.08058531266716139,0.2157521746352026,0.13780865598787692,0.1284518873612499,0.04628573441413305,0.05794171902948948,0.17298590905776182
F4,0.20075471123684424,0.09013759814796227,0.2535858598372862,0.19083216483802123,1.0,0.31808344648256337,0.438270273085682,0.04492033074648048,0.44975368383290576,0.09502268013212571,0.06553890429162838,0.45990923058214267,0.291253535069449,0.3822616939332631,0.07477254075875261,0.09710897370003134,0.0879458998866919,0.18905252062425507,0.07408183673566675
F7,0.5388944761214703,0.4744109968851598,0.7814407879884849,0.2697782286972633,0.31808344648256337,1.0,0.7050362485410935,0.038142865835297975,0.6865554020412254,0.5494511800604867,0.28479308188050984,0.6302787096400215,0.055451652051886964,0.8518161098108947,0.06298546512607203,0.4652041775751093,0.09999625144925649,0.478376263543221,0.03465845928877151
F8,0.32504584071173354,0.43151562917842345,0.7636922911612981,0.11765568474477603,0.438270273085682,0.7050362485410935,1.0,0.05185937645285963,0.7602163120084241,0.632937181576243,0.3133228501631846,0.5789848282079968,0.1113317411620993,0.7613852033874647,0.0860902918497504,0.3285410787096656,0.0786906420052846,0.7304356927182645,0.05782516133252657
Fp1,0.13571037160991903,0.045446172197379016,0.07576102761782211,0.11611081971117286,0.04492033074648048,0.038142865835297975,0.05185937645285963,1.0,0.051566858843642656,0.15602569407726744,0.17024612378446846,0.03686528851726961,0.14790419936918503,0.0560322425506945,0.2587561837989351,0.05139423988471777,0.09046891018265164,0.05288446541242801,0.0899891344278027
Fp2,0.28119807286197085,0.4605809388559296,0.6498301458775961,0.16875126737531929,0.44975368383290576,0.6865554020412254,0.7602163120084241,0.051566858843642656,1.0,0.43325595929047994,0.22959304118216028,0.5579892507883043,0.13547064070455406,0.7028323314967759,0.05128727378726825,0.30895114111688393,0.0552291637371479,0.5348725446663001,0.027863075440707406
Fz,0.3121589039247665,0.5194079113884608,0.7522642162104368,0.07303091464718886,0.09502268013212571,0.5494511800604867,0.632937181576243,0.15602569407726744,0.43325595929047994,1.0,0.5702925410109464,0.3033954098339466,0.04098145113463375,0.5920206790733699,0.24959099047321498,0.3383710427531777,0.24912177287581513,0.6378415897758025,0.1268070886964089
O1,0.20576135627796718,0.44099411541405875,0.5130351771308767,0.07577961798950167,0.06553890429162838,0.28479308188050984,0.3133228501631846,0.17024612378446846,0.22959304118216028,0.5702925410109464,1.0,0.16955714391027,0.09939199724031438,0.4194994645409715,0.1510632600186415,0.18355013439983497,0.32593116498661073,0.2538270082241824,0.04285717955084418
