,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.08286265746915773,0.2793066777367342,0.11340931816651627,0.16472013854443235,0.1398486447262918,0.1379472063074694,0.4969967806824986,0.15644822207845444,0.2631613172668275,0.07617971583022812,0.13340679370521108,0.3364446042301761,0.21438916519204312,0.2390950025573553,0.12122248335808142,0.11541921368909415,0.12112755535191584,0.12919159822656937
C4,0.08286265746915773,1.0,0.21591462665379857,0.4672421731704054,0.3179582712430968,0.2988824764552009,0.23512644392103438,0.15138321208107552,0.13106680764142545,0.17737340674028546,0.17049736763292297,0.3597629422951069,0.34111688682083524,0.463756276826434,0.48899242181373,0.13929348064600663,0.09602079306162396,0.1742988729713616,0.4086303612180779
Cz,0.2793066777367342,0.21591462665379857,1.0,0.6467188144229409,0.43136320453726723,0.6874025878120323,0.06328953176495153,0.39526055157254725,0.5626279970623659,0.8060284292372873,0.3305929956494737,0.143206510017846,0.7413619770137655,0.83765800353003,0.6992195578535743,0.14531246369467218,0.10510379204929148,0.1061014325266815,0.33307647429504145
F3,0.11340931816651627,0.4672421731704054,0.6467188144229409,1.0,0.5741503563774076,0.5009813029863734,0.17305688975269715,0.31227697252749326,0.2807787323138563,0.6587271911411354,0.5401436225226675,0.15649366507390236,0.7735917995144233,0.834215253404579,0.8267985792420035,0.19284067348422326,0.09359020891559429,0.17031837468903552,0.37271638348422864
F4,0.16472013854443235,0.3179582712430968,0.43136320453726723,0.5741503563774076,1.0,0.5348643219331797,0.4921998933510865,0.15554139506983414,0.16442221460311557,0.43554460266948675,0.6683171430319833,0.31137471690583046,0.6055261645046284,0.5839345132967202,0.7039977481811606,0.4512661605314451,0.10043711134151653,0.45041008411710093,0.5768246471663803
F7,0.1398486447262918,0.2988824764552009,0.6874025878120323,0.5009813029863734,0.5348643219331797,1.0,0.09150636256865745,0.11479723905894923,0.5441281345770689,0.45814710187890384,0.28895816171665095,0.43078784722096575,0.5268787966895522,0.6750615652044886,0.6299657009462538,0.279258745808358,0.05971543609711087,0.1994908229121407,0.6424550720830409
F8,0.1379472063074694,0.23512644392103438,0.06328953176495153,0.17305688975269715,0.4921998933510865,0.09150636256865745,1.0,0.11869392230193984,0.06183610555028888,0.062233183455915726,0.4406295803224773,0.27678372267999,0.15442765422806368,0.1243944103101702,0.23259399400209704,0.3881645078008981,0.09380432222911261,0.5171530570766297,0.3810539233548354
Fp1,0.4969967806824986,0.15138321208107552,0.39526055157254725,0.31227697252749326,0.15554139506983414,0.11479723905894923,0.11869392230193984,1.0,0.1564660144286379,0.4619243528324474,0.12157859075923137,0.15493515922410955,0.41369908456472815,0.3412680897950043,0.2980938567505138,0.132055985646462,0.25667677638870795,0.11971384256058111,0.11617793446824029
Fp2,0.15644822207845444,0.13106680764142545,0.5626279970623659,0.2807787323138563,0.16442221460311557,0.5441281345770689,0.06183610555028888,0.1564660144286379,1.0,0.33735340493806953,0.07300643793690786,0.21264596771305339,0.29746114621156006,0.43868972250496896,0.3095239788905544,0.07043815114735691,0.04078637138026565,0.06960038561787946,0.30001586533128205
Fz,0.2631613172668275,0.17737340674028546,0.8060284292372873,0.6587271911411354,0.43554460266948675,0.45814710187890384,0.062233183455915726,0.4619243528324474,0.33735340493806953,1.0,0.39816066158561997,0.0795902593703681,0.7536698882595665,0.7218561604233721,0.652966542752513,0.13560032524403662,0.24259377281680752,0.08339941197642183,0.1781564620628936
O1,0.07617971583022812,0.17049736763292297,0.3305929956494737,0.5401436225226675,0.6683171430319833,0.28895816171665095,0.4406295803224773,0.12157859075923137,0.07300643793690786,0.39816066158561997,1.0,0.1199358785429587,0.4148500708473963,0.3891227374990628,0.4687264957870367,0.34119432102769753,0.2422620880082758,0.37631310812218743,0.3453567220095153
O2,0.13340679370521108,0.3597629422951069,0.143206510017846,0.15649366507390236,0.31137471690583046,0.43078784722096575,0.27678372267999,0.15493515922410955,0.21264596771305339,0.0795902593703681,0.1199358785429587,1.0,0.1838050178679304,0.22678486147148041,0.28723785863398354,0.33701739482895987,0.3109051016399965,0.32488638403565767,0.7448133488567195
P3,0.3364446042301761,0.34111688682083524,0.7413619770137655,0.7735917995144233,0.6055261645046284,0.5268787966895522,0.15442765422806368,0.41369908456472815,0.29746114621156006,0.7536698882595665,0.4148500708473963,0.1838050178679304,1.0,0.8566082081020358,0.9173972850347176,0.16384185173638321,0.1191162192843013,0.18926688949404633,0.3838206855198496
P4,0.21438916519204312,0.463756276826434,0.83765800353003,0.834215253404579,0.5839345132967202,0.6750615652044886,0.1243944103101702,0.3412680897950043,0.43868972250496896,0.7218561604233721,0.3891227374990628,0.22678486147148041,0.8566082081020358,1.0,0.9118905956739564,0.1560266011113312,0.04136790073595684,0.15624995931985028,0.4475968266537892
Pz,0.2390950025573553,0.48899242181373,0.6992195578535743,0.8267985792420035,0.7039977481811606,0.6299657009462538,0.23259399400209704,0.2980938567505138,0.3095239788905544,0.652966542752513,0.4687264957870367,0.28723785863398354,0.9173972850347176,0.9118905956739564,1.0,0.2207793684646801,0.060573818960497815,0.2544162423496218,0.5305676393620159
T3,0.12122248335808142,0.13929348064600663,0.14531246369467218,0.19284067348422326,0.4512661605314451,0.279258745808358,0.3881645078008981,0.132055985646462,0.07043815114735691,0.13560032524403662,0.34119432102769753,0.33701739482895987,0.16384185173638321,0.1560266011113312,0.2207793684646801,1.0,0.0795299461766682,0.40376210289127734,0.459840560776082
T4,0.11541921368909415,0.09602079306162396,0.10510379204929148,0.09359020891559429,0.10043711134151653,0.05971543609711087,0.09380432222911261,0.25667677638870795,0.04078637138026565,0.24259377281680752,0.2422620880082758,0.3109051016399965,0.1191162192843013,0.04136790073595684,0.060573818960497815,0.0795299461766682,1.0,0.0843482715628638,0.11723396810658333
T5,0.12112755535191584,0.1742988729713616,0.1061014325266815,0.17031837468903552,0.45041008411710093,0.1994908229121407,0.5171530570766297,0.11971384256058111,0.06960038561787946,0.08339941197642183,0.37631310812218743,0.32488638403565767,0.18926688949404633,0.15624995931985028,0.2544162423496218,0.40376210289127734,0.0843482715628638,1.0,0.48320725541396387
T6,0.12919159822656937,0.4086303612180779,0.33307647429504145,0.37271638348422864,0.5768246471663803,0.6424550720830409,0.3810539233548354,0.11617793446824029,0.30001586533128205,0.1781564620628936,0.3453567220095153,0.7448133488567195,0.3838206855198496,0.4475968266537892,0.5305676393620159,0.459840560776082,0.11723396810658333,0.48320725541396387,1.0
