,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.00744047619047619,0.03125,0.0798611111111111,0.031001984126984128,0.060267857142857144,0.03819444444444445,0.10218253968253968,0.05654761904761905,0.006200396825396825,0.054563492063492064,0.009672619047619048,0.006944444444444444,0.025793650793650792,0.031746031746031744,0.018105158730158732,0.012648809523809524,0.05704365079365079,0.02132936507936508
C4,0.00744047619047619,0.0,0.005704365079365079,0.004712301587301587,0.012648809523809524,0.021825396825396824,0.04836309523809524,0.00992063492063492,0.07093253968253968,0.03447420634920635,0.019593253968253968,0.001488095238095238,0.028025793650793652,0.0689484126984127,0.03993055555555555,0.010168650793650794,0.043154761904761904,0.09226190476190477,0.0900297619047619
Cz,0.03125,0.005704365079365079,0.0,0.019345238095238096,0.06001984126984127,0.023561507936507936,0.003224206349206349,0.057291666666666664,0.11631944444444445,0.1111111111111111,0.05952380952380952,0.06101190476190476,0.056299603174603176,0.06001984126984127,0.032242063492063495,0.022321428571428572,0.041666666666666664,0.03149801587301587,0.053075396825396824
F3,0.0798611111111111,0.004712301587301587,0.019345238095238096,0.0,0.019345238095238096,0.03125,0.009176587301587302,0.05803571428571429,0.03670634920634921,0.013888888888888888,0.037450396825396824,0.06919642857142858,0.011160714285714286,0.013392857142857142,0.012152777777777778,0.000496031746031746,0.000248015873015873,0.006200396825396825,0.01711309523809524
F4,0.031001984126984128,0.012648809523809524,0.06001984126984127,0.019345238095238096,0.0,0.014384920634920634,0.043402777777777776,0.046130952380952384,0.07787698412698413,0.023561507936507936,0.037450396825396824,0.033234126984126984,0.018105158730158732,0.043154761904761904,0.023561507936507936,0.006200396825396825,0.02628968253968254,0.021825396825396824,0.049107142857142856
F7,0.060267857142857144,0.021825396825396824,0.023561507936507936,0.03125,0.014384920634920634,0.0,0.03844246031746032,0.023561507936507936,0.044890873015873016,0.008928571428571428,0.07514880952380952,0.001736111111111111,0.030257936507936508,0.009176587301587302,0.015128968253968254,0.010168650793650794,0.04265873015873016,0.046875,0.010912698412698412
F8,0.03819444444444445,0.04836309523809524,0.003224206349206349,0.009176587301587302,0.043402777777777776,0.03844246031746032,0.0,0.06374007936507936,0.0744047619047619,0.026041666666666668,0.0597718253968254,0.022569444444444444,0.020337301587301588,0.000744047619047619,0.00744047619047619,0.03869047619047619,0.012648809523809524,0.05853174603174603,0.03993055555555555
Fp1,0.10218253968253968,0.00992063492063492,0.057291666666666664,0.05803571428571429,0.046130952380952384,0.023561507936507936,0.06374007936507936,0.0,0.08854166666666667,0.011408730158730158,0.07118055555555555,0.06101190476190476,0.04141865079365079,0.004216269841269841,0.04290674603174603,0.004712301587301587,0.043154761904761904,0.009672619047619048,0.017609126984126984
Fp2,0.05654761904761905,0.07093253968253968,0.11631944444444445,0.03670634920634921,0.07787698412698413,0.044890873015873016,0.0744047619047619,0.08854166666666667,0.0,0.03869047619047619,0.03546626984126984,0.047867063492063495,0.07316468253968254,0.006944444444444444,0.0798611111111111,0.05084325396825397,0.0662202380952381,0.009672619047619048,0.036458333333333336
Fz,0.006200396825396825,0.03447420634920635,0.1111111111111111,0.013888888888888888,0.023561507936507936,0.008928571428571428,0.026041666666666668,0.011408730158730158,0.03869047619047619,0.0,0.07316468253968254,0.001240079365079365,0.027281746031746032,0.01711309523809524,0.008432539682539682,0.026041666666666668,0.008928571428571428,0.024057539682539684,0.056299603174603176
O1,0.054563492063492064,0.019593253968253968,0.05952380952380952,0.037450396825396824,0.037450396825396824,0.07514880952380952,0.0597718253968254,0.07118055555555555,0.03546626984126984,0.07316468253968254,0.0,0.04861111111111111,0.060515873015873016,0.051835317460317464,0.04836309523809524,0.033234126984126984,0.09623015873015874,0.013392857142857142,0.04538690476190476
