,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.06486158205353891,0.1873225539553571,0.1642268433260613,0.0001793111220954501,0.06589125701780602,0.043476410772903304,0.055067705769769604,0.09617183341846766,0.10982156936201701,0.05230701446201667,0.058220314866517464,0.2352190306393369,0.053431955277433295,0.16766607354240862,0.05578557821058136,0.17115085383271883,0.014732859047434686,0.019597785692561518
C4,0.06486158205353891,0.0,0.08585755262649543,0.10692665703054838,0.042557249664496054,0.12971756461791634,0.03059714857079491,0.054841225298733746,0.13572842765446425,0.03849822036583676,0.044036242040339804,0.005280743285342815,0.07803411592238367,0.10295317422405684,0.11773467355952241,0.024666452957427625,0.08244630335189061,0.06473675078715373,0.030185493498148433
Cz,0.1873225539553571,0.08585755262649543,0.0,0.2768431657370206,0.04639192298837339,0.15982116567680568,0.04541684052114096,0.21200949657011411,0.24956388131366242,0.1681419999970069,0.04219693498021066,0.10929742498189358,0.22079239812027232,0.15097944949046177,0.3083997957529274,0.020179922319235433,0.1425541340849444,0.05171004550643976,0.06891034583968679
F3,0.1642268433260613,0.10692665703054838,0.2768431657370206,0.0,0.023276141726133664,0.015084240785854085,0.02289711021087443,0.12072644385772276,0.006393064124910051,0.026696730613697484,0.017021715017247335,0.14105342672673696,0.08395280763938631,0.07881266571898055,0.07321939902169373,0.029726897647737394,0.0156635456668862,0.05231978949919662,0.1567620086937239
F4,0.0001793111220954501,0.042557249664496054,0.04639192298837339,0.023276141726133664,0.0,0.0427292457727052,0.021443969636849285,0.02145894528491506,0.07771928242652605,0.03614810714096739,0.058648062525263216,0.07064834678173992,0.065210944281171,0.017610723243940554,0.06862083903702929,0.018907523498352456,0.0008708059494802701,0.01581652783749995,0.0023297283075552062
F7,0.06589125701780602,0.12971756461791634,0.15982116567680568,0.015084240785854085,0.0427292457727052,0.0,0.05710334183365801,0.05324490006093381,0.013940823973967278,0.016909017654343262,0.04825095407320458,0.016639468950415646,0.05911729643654472,0.11388945539974427,0.08634105000541721,0.0563338249163259,0.07207532414784167,0.006717888813842888,0.06681775765236782
F8,0.043476410772903304,0.03059714857079491,0.04541684052114096,0.02289711021087443,0.021443969636849285,0.05710334183365801,0.0,0.026201820611273914,0.042591778991139244,0.004526332031224365,0.011105231819528294,0.05235256199174962,0.04780896369138281,0.0210268470442021,0.08341906461952185,0.016441026385377713,0.07231203242244053,0.035075801628541556,0.03156992055647744
Fp1,0.055067705769769604,0.054841225298733746,0.21200949657011411,0.12072644385772276,0.02145894528491506,0.05324490006093381,0.026201820611273914,0.0,0.10450125782873483,0.18116568857187387,0.08209431650131276,0.12918453853449074,0.09399215273128761,0.06513711211305767,0.050878030710245666,0.018776646894188963,0.06430512234620717,0.04272862036395692,0.0809267130874264
Fp2,0.09617183341846766,0.13572842765446425,0.24956388131366242,0.006393064124910051,0.07771928242652605,0.013940823973967278,0.042591778991139244,0.10450125782873483,0.0,0.029724039645224885,0.03493239368860178,0.07903392749890988,0.03323152512438257,0.0544591465034843,0.1384831023779217,0.006306172716058462,0.12034725331642154,0.01618659678002632,0.02808850603950482
Fz,0.10982156936201701,0.03849822036583676,0.1681419999970069,0.026696730613697484,0.03614810714096739,0.016909017654343262,0.004526332031224365,0.18116568857187387,0.029724039645224885,0.0,0.008058496157856391,0.08145322081735884,0.010009058637897174,0.018229779906864068,0.002417766473061831,0.021116034960630577,0.0054529424060496485,0.0081353362924108,0.0450631268387403
O1,0.05230701446201667,0.044036242040339804,0.04219693498021066,0.017021715017247335,0.058648062525263216,0.04825095407320458,0.011105231819528294,0.08209431650131276,0.03493239368860178,0.008058496157856391,0.0,0.07990923671612155,0.004677042883341409,0.028096827041769835,0.01794276561106152,0.02192217726647378,0.027471526589949394,0.005195010898215829,0.02524088389786147
O2,0.058220314866517464,0.005280743285342815,0.10929742498189358,0.14105342672673696,0.07064834678173992,0.016639468950415646,0.05235256199174962,0.12918453853449074,0.07903392749890988,0.08145322081735884,0.07990923671612155,0.0,0.0758071094452725,0.0716203356283454,0.033784334272031556,0.06070417461954075,0.05196047131051104,0.02861679411179786,0.05931130635345559
P3,0.2352190306393369,0.07803411592238367,0.22079239812027232,0.08395280763938631,0.065210944281171,0.05911729643654472,0.04780896369138281,0.09399215273128761,0.03323152512438257,0.010009058637897174,0.004677042883341409,0.0758071094452725,0.0,0.06830677644389102,0.04438435329554757,0.014789113976196984,0.09575811300397703,0.03603351343442555,0.06396875358394935
P4,0.053431955277433295,0.10295317422405684,0.15097944949046177,0.07881266571898055,0.017610723243940554,0.11388945539974427,0.0210268470442021,0.06513711211305767,0.0544591465034843,0.018229779906864068,0.028096827041769835,0.0716203356283454,0.06830677644389102,0.0,0.13572718535269573,0.04301344584341153,0.027048977054935554,0.025489633594867334,0.025203615640046733
Pz,0.16766607354240862,0.11773467355952241,0.3083997957529274,0.07321939902169373,0.06862083903702929,0.08634105000541721,0.08341906461952185,0.050878030710245666,0.1384831023779217,0.002417766473061831,0.01794276561106152,0.033784334272031556,0.04438435329554757,0.13572718535269573,0.0,0.05075127317631306,0.1424624897949155,0.03710339655744672,0.1292231702873492
T3,0.05578557821058136,0.024666452957427625,0.020179922319235433,0.029726897647737394,0.018907523498352456,0.0563338249163259,0.016441026385377713,0.018776646894188963,0.006306172716058462,0.021116034960630577,0.02192217726647378,0.06070417461954075,0.014789113976196984,0.04301344584341153,0.05075127317631306,0.0,0.016545251724786818,0.029369071841123463,0.035390772579235195
T4,0.17115085383271883,0.08244630335189061,0.1425541340849444,0.0156635456668862,0.0008708059494802701,0.07207532414784167,0.07231203242244053,0.06430512234620717,0.12034725331642154,0.0054529424060496485,0.027471526589949394,0.05196047131051104,0.09575811300397703,0.027048977054935554,0.1424624897949155,0.016545251724786818,0.0,0.05188227622398067,0.09108263755541482
T5,0.014732859047434686,0.06473675078715373,0.05171004550643976,0.05231978949919662,0.01581652783749995,0.006717888813842888,0.035075801628541556,0.04272862036395692,0.01618659678002632,0.0081353362924108,0.005195010898215829,0.02861679411179786,0.03603351343442555,0.025489633594867334,0.03710339655744672,0.029369071841123463,0.05188227622398067,0.0,0.05826828331144414
T6,0.019597785692561518,0.030185493498148433,0.06891034583968679,0.1567620086937239,0.0023297283075552062,0.06681775765236782,0.03156992055647744,0.0809267130874264,0.02808850603950482,0.0450631268387403,0.02524088389786147,0.05931130635345559,0.06396875358394935,0.025203615640046733,0.1292231702873492,0.035390772579235195,0.09108263755541482,0.05826828331144414,0.0
