,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.08940157491068264,0.09984721975524774,0.1344782079163632,0.09257888622641802,0.20014687953268262,0.22676206466173274,0.08682371322213273,0.0932767920319823,0.08541011428441075,0.19184482659579247,0.09921187361156338,0.10935039421632389,0.12922602419819884,0.2171775513846822,0.36017768822846385,0.2906361767506514,0.17856461951435632,0.1680967130312495
C4,0.08940157491068264,1.0,0.1336498629180492,0.21969759572652958,0.5102468084215394,0.09068393061211684,0.32081605624747844,0.24567112691084286,0.24870215874780707,0.3503661689474238,0.28577997147267126,0.24594677459751926,0.06376664084264128,0.2905394291224819,0.08568912900479708,0.2546030636064554,0.28600539139334236,0.22375042604249976,0.22289341703643348
Cz,0.09984721975524774,0.1336498629180492,1.0,0.08310747694447894,0.07720089659038613,0.09994094649954273,0.05198178708364654,0.06528627492647074,0.06607673907879576,0.10997681297565975,0.09575202857723933,0.15054991442887675,0.0478272161417218,0.0499100271430609,0.04722692499336056,0.05763159519315197,0.07528896491036778,0.06498935014492348,0.07626416004532792
F3,0.1344782079163632,0.21969759572652958,0.08310747694447894,1.0,0.5463366966162829,0.5014177987174258,0.2450129301075605,0.630593848638412,0.5613582266190371,0.5933805781518366,0.22353621848083638,0.23264878674813116,0.07154187656556033,0.0950788641172497,0.12059482146679067,0.0681453742521972,0.15514748203329873,0.15181044201280677,0.20311453127523005
F4,0.09257888622641802,0.5102468084215394,0.07720089659038613,0.5463366966162829,1.0,0.12661979461732925,0.6289967905863922,0.7642009082731867,0.7475894544160626,0.8558047784513464,0.5672512482360131,0.4869536439080637,0.06983459459097008,0.16686251312004421,0.21679184487357667,0.3807971687383485,0.5273850171326627,0.2797524908029047,0.5590026575509164
F7,0.20014687953268262,0.09068393061211684,0.09994094649954273,0.5014177987174258,0.12661979461732925,1.0,0.06755671613139827,0.22539208227706758,0.21489627582850981,0.10961966687430187,0.04051460974480966,0.03867878199516951,0.06019562361885665,0.12592362602883655,0.046437841746957434,0.1641635359787248,0.06303884702593439,0.07841316110104429,0.039130012124806636
F8,0.22676206466173274,0.32081605624747844,0.05198178708364654,0.2450129301075605,0.6289967905863922,0.06755671613139827,1.0,0.6090812209464863,0.6037025452416046,0.5956074253866157,0.6516010400510268,0.5322040012887184,0.06055129163313689,0.1530288460368378,0.3457365050522268,0.5152890612691695,0.6269901013052444,0.46390563777457416,0.6694835622637425
Fp1,0.08682371322213273,0.24567112691084286,0.06528627492647074,0.630593848638412,0.7642009082731867,0.22539208227706758,0.6090812209464863,1.0,0.8913404962700822,0.798109907230245,0.5310066885033704,0.4420548522509802,0.05587678095205224,0.10771496031689008,0.27792969212622737,0.29570045891408114,0.46302972845290724,0.32570600798765553,0.5422519663467072
Fp2,0.0932767920319823,0.24870215874780707,0.06607673907879576,0.5613582266190371,0.7475894544160626,0.21489627582850981,0.6037025452416046,0.8913404962700822,1.0,0.7376897403690033,0.49811326264328915,0.4381574641217002,0.06654415364539246,0.09903901739668707,0.2930900564229247,0.26652329581008394,0.431556980490018,0.3086819847978266,0.4893865992899593
Fz,0.08541011428441075,0.3503661689474238,0.10997681297565975,0.5933805781518366,0.8558047784513464,0.10961966687430187,0.5956074253866157,0.798109907230245,0.7376897403690033,1.0,0.6602615881875739,0.5618270395458859,0.07191425527611184,0.12023017351850833,0.2877015729608448,0.42730656395128014,0.6037753298508564,0.2655523211034892,0.6571581682016773
