,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.06751835478014864,0.11287337411937194,0.07859265791823203,0.1254759006390465,0.09976711432719942,0.29478160890362926,0.1312216510723135,0.14446119431786852,0.12658409457461622,0.25507797544632427,0.12858873853643255,0.2616936884341581,0.07511370086278417,0.3259188868641155,0.4047099720379869,0.3786829933780313,0.27627251296852434,0.17860598581051065
C4,0.06751835478014864,1.0,0.11389792326873796,0.10028299254750316,0.3057466717102205,0.06478103856613489,0.19990554237813118,0.15479339778985432,0.1445565173109487,0.20748657690489267,0.2798339926375736,0.26185643388496266,0.04806804858344807,0.3637753904804751,0.0714617626468855,0.26594629006364945,0.2587112267227925,0.2698455175644344,0.1893316216454479
Cz,0.11287337411937194,0.11389792326873796,1.0,0.08166288962246572,0.07559178075404976,0.16053020801003978,0.09880905461345328,0.11349831922686802,0.13401453331233545,0.08085369940052524,0.05344667360791284,0.07003618825269049,0.1167449269681711,0.1281847119008161,0.18928590921360003,0.03197247783732983,0.04504054067072104,0.10820203583169846,0.04611701157377807
F3,0.07859265791823203,0.10028299254750316,0.08166288962246572,1.0,0.5694945523957013,0.6475898960692746,0.30185656940408323,0.6620692374333228,0.6502113080396229,0.6320049751045553,0.15180856096922932,0.18355477451965607,0.14560659360166003,0.19695308744084347,0.23266521568687315,0.043311856631234824,0.1255046228023348,0.12707513295684061,0.14693473617077127
F4,0.1254759006390465,0.3057466717102205,0.07559178075404976,0.5694945523957013,1.0,0.20419441307416494,0.7376857841901909,0.8509332456314526,0.838322976504357,0.8996559509542872,0.5824809144279772,0.5407796500168706,0.11028797054554232,0.09740945091574921,0.3336479112421012,0.36172466442910267,0.5634654926314623,0.3764131211920144,0.5577370665099364
F7,0.09976711432719942,0.06478103856613489,0.16053020801003978,0.6475898960692746,0.20419441307416494,1.0,0.08996925414427781,0.3259073211209451,0.35054379286421994,0.20376315202584355,0.02146731478777696,0.01973952183034774,0.13467765442740262,0.2486808957852735,0.13170507635082632,0.13503877717624052,0.033876381970851195,0.06202331298224825,0.024749999320909953
F8,0.29478160890362926,0.19990554237813118,0.09880905461345328,0.30185656940408323,0.7376857841901909,0.08996925414427781,1.0,0.7357146954864414,0.7122572666104372,0.7023516482843422,0.6958728351435931,0.5851826379920412,0.11496257534346588,0.0869559354237925,0.4232526899592386,0.5234920921427937,0.6877499760786894,0.5621084413890555,0.6683411624979797
Fp1,0.1312216510723135,0.15479339778985432,0.11349831922686802,0.6620692374333228,0.8509332456314526,0.3259073211209451,0.7357146954864414,1.0,0.9284294837855547,0.8437822336179784,0.4999842744965107,0.45463078532717777,0.12599572378613355,0.11204511867895472,0.3782262503913332,0.2663853171840952,0.464285646904663,0.38440077375851384,0.4860782247461264
Fp2,0.14446119431786852,0.1445565173109487,0.13401453331233545,0.6502113080396229,0.838322976504357,0.35054379286421994,0.7122572666104372,0.9284294837855547,1.0,0.8194460822024873,0.4538522019673719,0.4101337610631294,0.17901476519514192,0.14065957016575625,0.4293234339808017,0.23110622930925015,0.43085298220064416,0.3619684988463411,0.4203551133331538
Fz,0.12658409457461622,0.20748657690489267,0.08085369940052524,0.6320049751045553,0.8996559509542872,0.20376315202584355,0.7023516482843422,0.8437822336179784,0.8194460822024873,1.0,0.6280476357757705,0.5855571565277247,0.16010930257616915,0.12306135579777185,0.4311955948611574,0.3791210881422951,0.6064641205162427,0.30510278924356266,0.59901943418774
