,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.06770833333333333,0.1001984126984127,0.02058531746031746,0.06101190476190476,0.006944444444444444,0.022569444444444444,0.008928571428571428,0.061755952380952384,0.05803571428571429,0.08705357142857142,0.04290674603174603,0.06274801587301587,0.001240079365079365,0.03968253968253968,0.027281746031746032,0.07465277777777778,0.01240079365079365,0.031746031746031744
C4,0.06770833333333333,0.0,0.03968253968253968,0.03670634920634921,0.05381944444444445,0.028273809523809524,0.07192460317460317,0.023313492063492064,0.1259920634920635,0.05431547619047619,0.09102182539682539,0.10193452380952381,0.12053571428571429,0.07217261904761904,0.05431547619047619,0.02554563492063492,0.08705357142857142,0.03869047619047619,0.05853174603174603
Cz,0.1001984126984127,0.03968253968253968,0.0,0.034970238095238096,0.046130952380952384,0.054811507936507936,0.0954861111111111,0.006696428571428571,0.10664682539682539,0.002232142857142857,0.10243055555555555,0.0763888888888889,0.08978174603174603,0.06522817460317461,0.03844246031746032,0.000744047619047619,0.044642857142857144,0.024305555555555556,0.006200396825396825
F3,0.02058531746031746,0.03670634920634921,0.034970238095238096,0.0,0.09151785714285714,0.001240079365079365,0.06919642857142858,0.06398809523809523,0.03819444444444445,0.060267857142857144,0.005208333333333333,0.06944444444444445,0.057291666666666664,0.052083333333333336,0.09300595238095238,0.010912698412698412,0.0597718253968254,0.020337301587301588,0.002976190476190476
F4,0.06101190476190476,0.05381944444444445,0.046130952380952384,0.09151785714285714,0.0,0.12723214285714285,0.11532738095238096,0.09176587301587301,0.13219246031746032,0.05133928571428571,0.02058531746031746,0.13839285714285715,0.07589285714285714,0.10813492063492064,0.11557539682539683,0.02132936507936508,0.005456349206349206,0.036458333333333336,0.09499007936507936
F7,0.006944444444444444,0.028273809523809524,0.054811507936507936,0.001240079365079365,0.12723214285714285,0.0,0.059027777777777776,0.003472222222222222,0.0882936507936508,0.08804563492063493,0.011160714285714286,0.02554563492063492,0.05257936507936508,0.04365079365079365,0.049107142857142856,0.01636904761904762,0.057787698412698416,0.03968253968253968,0.028273809523809524
F8,0.022569444444444444,0.07192460317460317,0.0954861111111111,0.06919642857142858,0.11532738095238096,0.059027777777777776,0.0,0.07142857142857142,0.06374007936507936,0.06324404761904762,0.002232142857142857,0.054563492063492064,0.05009920634920635,0.0597718253968254,0.12624007936507936,0.011160714285714286,0.07911706349206349,0.005952380952380952,0.06324404761904762
Fp1,0.008928571428571428,0.023313492063492064,0.006696428571428571,0.06398809523809523,0.09176587301587301,0.003472222222222222,0.07142857142857142,0.0,0.057787698412698416,0.03720238095238095,0.032242063492063495,0.07142857142857142,0.07093253968253968,0.028769841269841268,0.027777777777777776,0.024057539682539684,0.02554563492063492,0.030257936507936508,0.030009920634920636
Fp2,0.061755952380952384,0.1259920634920635,0.10664682539682539,0.03819444444444445,0.13219246031746032,0.0882936507936508,0.06374007936507936,0.057787698412698416,0.0,0.12574404761904762,0.08134920634920635,0.01066468253968254,0.11656746031746032,0.013640873015873016,0.07341269841269842,0.043402777777777776,0.11656746031746032,0.03249007936507937,0.006448412698412698
Fz,0.05803571428571429,0.05431547619047619,0.002232142857142857,0.060267857142857144,0.05133928571428571,0.08804563492063493,0.06324404761904762,0.03720238095238095,0.12574404761904762,0.0,0.08085317460317461,0.13988095238095238,0.10962301587301587,0.10044642857142858,0.041914682539682536,0.013640873015873016,0.023561507936507936,0.051835317460317464,0.0744047619047619
O1,0.08705357142857142,0.09102182539682539,0.10243055555555555,0.005208333333333333,0.02058531746031746,0.011160714285714286,0.002232142857142857,0.032242063492063495,0.08134920634920635,0.08085317460317461,0.0,0.07366071428571429,0.03993055555555555,0.000248015873015873,0.004712301587301587,0.058779761904761904,0.07862103174603174,0.03968253968253968,0.011904761904761904
O2,0.04290674603174603,0.10193452380952381,0.0763888888888889,0.06944444444444445,0.13839285714285715,0.02554563492063492,0.054563492063492064,0.07142857142857142,0.01066468253968254,0.13988095238095238,0.07366071428571429,0.0,0.14037698412698413,0.016617063492063492,0.051835317460317464,0.07043650793650794,0.15848214285714285,0.0441468253968254,0.02976190476190476
P3,0.06274801587301587,0.12053571428571429,0.08978174603174603,0.057291666666666664,0.07589285714285714,0.05257936507936508,0.05009920634920635,0.07093253968253968,0.11656746031746032,0.10962301587301587,0.03993055555555555,0.14037698412698413,0.0,0.07018849206349206,0.12946428571428573,0.021081349206349208,0.07911706349206349,0.014384920634920634,0.06671626984126984
P4,0.001240079365079365,0.07217261904761904,0.06522817460317461,0.052083333333333336,0.10813492063492064,0.04365079365079365,0.0597718253968254,0.028769841269841268,0.013640873015873016,0.10044642857142858,0.000248015873015873,0.016617063492063492,0.07018849206349206,0.0,0.005952380952380952,0.006696428571428571,0.10243055555555555,0.051835317460317464,0.002728174603174603
Pz,0.03968253968253968,0.05431547619047619,0.03844246031746032,0.09300595238095238,0.11557539682539683,0.049107142857142856,0.12624007936507936,0.027777777777777776,0.07341269841269842,0.041914682539682536,0.004712301587301587,0.051835317460317464,0.12946428571428573,0.005952380952380952,0.0,0.03869047619047619,0.054563492063492064,0.009424603174603174,0.057787698412698416
