,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,3.6940084061636074,-0.40248262041087535,5.701882869154218,-2.011415242337985,-11.928937089438111,-1.6640684502705283,-5.930037166363538,-2.111677962269489,1.9054541643026754,8.01337977797803,-2.1042268962297253,3.7983188855300596,4.060599875602217,0.13795492983429547,3.7422531544526825,-1.249725554028068,0.06730551106857119,0.4851737600281584,1.2404406727158348
1,6.20117779499923,2.23557641394541,1.1214188037747437,1.318118165889826,9.599566004380506,-5.119061509401947,-8.646149972635717,-2.9534736045356818,-5.3973448650345786,7.013627202155896,0.4585096456260396,6.052855379678714,3.010553433289676,0.09628907211569837,5.912008099553368,-4.498223577490493,-2.03010046556379,-4.421315968341314,-5.863595566231018
2,3.5585030054241797,1.362421651616914,0.3350995417682495,-0.19912876451169492,4.8807883076432725,-1.885137019919044,-3.596032944718092,3.0071399656901816,-6.522560521864391,0.3546443649711192,-3.6550414762145085,3.509317028545882,-6.487180988603074,-0.8959251186083599,6.804163524923486,2.486557422499854,-0.1834971516238616,1.4712106695631078,0.2991516429259179
3,11.529403094520509,-2.5226391360539515,14.858341193567336,-4.745729109089111,4.356071666964384,0.5867828438860982,-1.0325882749452875,3.6681094729525885,-7.658270047594815,4.586562333742592,-5.902396208933258,2.882215018195283,-7.610005926152368,-3.7135597376940748,1.4163829472460998,1.8866130945774096,-0.7830117291354468,4.4521769522198,2.5468018982095666
4,3.879594006569263,0.8960799425301587,4.461821255758819,-1.9714026509493583,5.51724850764808,1.9831298445470993,-1.8634398579821494,3.1937850813497737,-0.8523905586084606,3.595331418654759,-2.2016522870812394,0.30949916830952073,-2.18396865398595,-2.283696830237166,2.7870743799904356,-8.140180140989925,-2.86752357270469,-1.1130853478379263,0.6480870970055181
5,-5.926073809344052,6.487938392923323,-15.51560314433216,7.4075286692024855,-7.007484684834926,3.9894951854758345,-2.8447799677017125,3.511915230926132,4.158940080999569,-0.9198012844210419,-0.3879843830776015,-4.176050854399087,0.6483718724775963,-0.6616327973621852,-0.6507671663017378,-1.5261789649042456,-4.480804666429984,-2.4812192107677706,3.0133037983855253
6,1.1359699912040029,1.8504360195604979,-4.836243330816339,4.896188315735844,-0.1999713779509824,1.72234223862598,-5.186108778377006,2.05957106750747,-0.14242528220770123,3.1257697884403965,-1.9762372598676643,-2.89656793947998,-1.178204738073761,-3.6838829466655287,-5.745107645468177,9.322692315659145,-3.4253840301653034,1.5738411352826966,3.898850735413369
7,4.3182104717647904,-3.5250194934658428,6.2141863003444024,-3.466166295464575,14.287014140151486,-2.733292373230474,-6.057347506664474,-1.5046881656701965,-3.541312650153202,3.7902733339287034,0.7520929982740172,1.9102108412617993,1.6234234597099182,-2.8140456330912107,0.6979587202665773,0.4541704382919318,0.19259235137036068,-0.2716646456227432,-4.156558367842808
8,3.2181181838730977,-1.5684071430111142,-4.092534471656407,-1.6929854004357576,2.2270906946330102,-3.244766130485431,-3.3156475060997432,-7.185761767074846,-4.497241906534592,0.2518061407237726,4.423757060409497,4.198594346307381,8.030702585517128,2.3460189916940055,3.5076868346753813,-5.641780108431643,2.733075838906426,-2.942956959864065,-11.71921586881436
9,7.477031363642592,-1.9528223369449305,-5.205673363756222,-0.25641554042609016,-2.508145900079496,-1.0892946496180302,1.1798773640466456,-7.177604089253779,-4.4709500829685265,2.736444922322729,1.2075502967738023,3.4354094815189304,5.813820737731167,2.0150053671769266,-2.8749677611598576,2.7316764882235463,4.1358941286004605,1.2508477780414795,-8.276109697624083
