,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03050595238095238,0.026041666666666668,0.10267857142857142,0.04538690476190476,0.006448412698412698,0.040426587301587304,0.03149801587301587,0.00496031746031746,0.021081349206349208,0.061755952380952384,0.01636904761904762,0.018601190476190476,0.018849206349206348,0.036210317460317464,0.029265873015873016,0.04117063492063492,0.020089285714285716,0.004464285714285714
C4,0.03050595238095238,0.0,0.018601190476190476,0.026785714285714284,0.011160714285714286,0.018849206349206348,0.007688492063492063,0.0,0.00818452380952381,0.023065476190476192,0.021577380952380952,0.008680555555555556,0.004464285714285714,0.04365079365079365,0.027529761904761904,0.011904761904761904,0.01488095238095238,0.006696428571428571,0.005456349206349206
Cz,0.026041666666666668,0.018601190476190476,0.0,0.04265873015873016,0.04563492063492063,0.026785714285714284,0.017857142857142856,0.019097222222222224,0.011160714285714286,0.047619047619047616,0.008928571428571428,0.038938492063492064,0.044642857142857144,0.03050595238095238,0.014632936507936508,0.003720238095238095,0.040674603174603176,0.056051587301587304,0.062003968253968256
F3,0.10267857142857142,0.026785714285714284,0.04265873015873016,0.0,0.001488095238095238,0.000744047619047619,0.046130952380952384,0.03546626984126984,0.013392857142857142,0.023561507936507936,0.003968253968253968,0.05654761904761905,0.01488095238095238,0.061755952380952384,0.07614087301587301,0.030257936507936508,0.06671626984126984,0.05704365079365079,0.07713293650793651
F4,0.04538690476190476,0.011160714285714286,0.04563492063492063,0.001488095238095238,0.0,0.0248015873015873,0.06597222222222222,0.01488095238095238,0.029265873015873016,0.024305555555555556,0.046130952380952384,0.03571428571428571,0.022817460317460316,0.005704365079365079,0.018849206349206348,0.004712301587301587,0.018353174603174604,0.043402777777777776,0.022569444444444444
F7,0.006448412698412698,0.018849206349206348,0.026785714285714284,0.000744047619047619,0.0248015873015873,0.0,0.005456349206349206,0.017361111111111112,0.007192460317460317,0.051835317460317464,0.0220734126984127,0.02628968253968254,0.051835317460317464,0.03298611111111111,0.007688492063492063,0.015873015873015872,0.000992063492063492,0.041914682539682536,0.05555555555555555
F8,0.040426587301587304,0.007688492063492063,0.017857142857142856,0.046130952380952384,0.06597222222222222,0.005456349206349206,0.0,0.051587301587301584,0.022817460317460316,0.04513888888888889,0.02132936507936508,0.04290674603174603,0.017609126984126984,0.026537698412698412,0.011160714285714286,0.03249007936507937,0.003472222222222222,0.08928571428571429,0.05357142857142857
Fp1,0.03149801587301587,0.0,0.019097222222222224,0.03546626984126984,0.01488095238095238,0.017361111111111112,0.051587301587301584,0.0,0.00744047619047619,0.041666666666666664,0.030257936507936508,0.00992063492063492,0.003224206349206349,0.009424603174603174,0.000992063492063492,0.03571428571428571,0.009176587301587302,0.022569444444444444,0.028025793650793652
Fp2,0.00496031746031746,0.00818452380952381,0.011160714285714286,0.013392857142857142,0.029265873015873016,0.007192460317460317,0.022817460317460316,0.00744047619047619,0.0,0.011656746031746032,0.005704365079365079,0.00818452380952381,0.009176587301587302,0.001736111111111111,0.008928571428571428,0.018353174603174604,0.005952380952380952,0.001488095238095238,0.0339781746031746
Fz,0.021081349206349208,0.023065476190476192,0.047619047619047616,0.023561507936507936,0.024305555555555556,0.051835317460317464,0.04513888888888889,0.041666666666666664,0.011656746031746032,0.0,0.04141865079365079,0.03273809523809524,0.03670634920634921,0.005952380952380952,0.027777777777777776,0.027529761904761904,0.028521825396825396,0.014632936507936508,0.022321428571428572
