,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.11729634502044171,0.06610499823610205,0.0429676986525366,0.015830245367852727,0.017532381485523385,0.06329954760260126,0.02947937397043611,0.08530095154609312,0.06872096074274579,0.004944744292710773,0.07501506282661714,0.029745539772658904,0.10884187956204956,0.04430865116571279,0.012922918932697739,0.026571287129545526,0.04643491150781707,0.11514102429234888
C4,0.11729634502044171,0.0,0.02904045250445831,0.11506558453944578,0.08426206435892364,0.09941813796407087,0.02673845876864601,0.04773208156252741,0.04523663164306587,0.10252086672246528,0.035736386343656716,0.16150886865356143,0.03459771803866089,0.12014194533369249,0.06581699934576916,0.010081944602803157,0.02846922393657387,0.017116804767767047,0.10039033407356483
Cz,0.06610499823610205,0.02904045250445831,0.0,0.08985412656210828,0.07285439144613383,0.07560353547392767,0.046442133617266866,0.09422160713600815,0.15848873276430256,0.13273964924585765,0.0911565025656859,0.13502885087730976,0.041992268588191224,0.10828860133665445,0.05179321035018619,0.0071613885041354915,0.005033797834013696,0.03479918722161257,0.08573266379667378
F3,0.0429676986525366,0.11506558453944578,0.08985412656210828,0.0,0.0035963828817685687,0.004649649686496651,0.03499016572935409,0.019632591729659934,0.09557402939962799,0.0026329551406836962,0.039701070062101024,0.047923160766567274,0.1226899482555192,0.041247123206575934,0.07164491091566615,0.08310278651505366,0.04753171538481677,0.10118158245766386,0.1187801532320882
F4,0.015830245367852727,0.08426206435892364,0.07285439144613383,0.0035963828817685687,0.0,0.004197186809740967,0.004562043202758637,0.03417966880596128,0.07870370125763296,0.027863275261406695,0.06627184321431535,0.06831897733646684,0.20155031032355156,0.05349398393606016,0.03832228593289744,0.13027813130076735,0.09713459710275661,0.0006508071181765294,0.08353233099182587
F7,0.017532381485523385,0.09941813796407087,0.07560353547392767,0.004649649686496651,0.004197186809740967,0.0,0.08660992725195603,0.0008339957500664619,0.00901963698224857,0.022091667585317953,0.019014702246628032,0.011375243619419433,0.09117015569323528,0.06498951905228072,0.16360014713996257,0.06766275401097246,0.036706325975065124,0.04204477266356051,0.11887857038799374
F8,0.06329954760260126,0.02673845876864601,0.046442133617266866,0.03499016572935409,0.004562043202758637,0.08660992725195603,0.0,0.07599569177880729,0.04791105232741003,0.0023791078149312445,0.040778707003814994,0.008963785147833971,0.1391032369727815,0.013520641391579607,0.0029412939578824008,0.040022232002979226,0.14727971520417715,0.04800102502646361,0.07693092462808343
Fp1,0.02947937397043611,0.04773208156252741,0.09422160713600815,0.019632591729659934,0.03417966880596128,0.0008339957500664619,0.07599569177880729,0.0,0.05217533393962841,0.01796012140177425,0.0541320274072332,0.02474816481040235,0.18919783959943937,0.006812610722908455,0.057923440788358725,0.08893193761981236,0.09369575049341683,0.07310382936841094,0.12624420869110578
Fp2,0.08530095154609312,0.04523663164306587,0.15848873276430256,0.09557402939962799,0.07870370125763296,0.00901963698224857,0.04791105232741003,0.05217533393962841,0.0,0.06998152681457108,0.0011010276443804874,0.07362527293824014,0.1230817037394591,0.022898475243360684,0.02089217080963515,0.1055558377491278,0.04661251366738875,0.04748428269482026,0.10568753399876234
Fz,0.06872096074274579,0.10252086672246528,0.13273964924585765,0.0026329551406836962,0.027863275261406695,0.022091667585317953,0.0023791078149312445,0.01796012140177425,0.06998152681457108,0.0,0.016108512662531452,0.02708037413341787,0.12759875603688012,0.1649835218560453,0.04714829784834265,0.11559237919779104,0.04588443262651605,0.01589049334599943,0.09008542891946972
O1,0.004944744292710773,0.035736386343656716,0.0911565025656859,0.039701070062101024,0.06627184321431535,0.019014702246628032,0.040778707003814994,0.0541320274072332,0.0011010276443804874,0.016108512662531452,0.0,0.0049828599101808336,0.07301340916308062,0.11810386169328906,0.034573407343015276,0.08305821035056024,0.027531081859819412,0.004617729270010732,0.05338006839699188
O2,0.07501506282661714,0.16150886865356143,0.13502885087730976,0.047923160766567274,0.06831897733646684,0.011375243619419433,0.008963785147833971,0.02474816481040235,0.07362527293824014,0.02708037413341787,0.0049828599101808336,0.0,0.13441311134801745,0.042322125070995746,0.10653376982409833,0.11507659418474912,0.0651987721024429,0.0066870159479256,0.15064535816749475
P3,0.029745539772658904,0.03459771803866089,0.041992268588191224,0.1226899482555192,0.20155031032355156,0.09117015569323528,0.1391032369727815,0.18919783959943937,0.1230817037394591,0.12759875603688012,0.07301340916308062,0.13441311134801745,0.0,0.03841185757315458,0.10735570345187637,0.1475892172280322,0.03240046685201557,0.022900134803336435,0.0717693657091814
P4,0.10884187956204956,0.12014194533369249,0.10828860133665445,0.041247123206575934,0.05349398393606016,0.06498951905228072,0.013520641391579607,0.006812610722908455,0.022898475243360684,0.1649835218560453,0.11810386169328906,0.042322125070995746,0.03841185757315458,0.0,0.054868278354393306,0.06379798611020203,0.06567828413984998,0.05666101490048346,0.05923558189502966
Pz,0.04430865116571279,0.06581699934576916,0.05179321035018619,0.07164491091566615,0.03832228593289744,0.16360014713996257,0.0029412939578824008,0.057923440788358725,0.02089217080963515,0.04714829784834265,0.034573407343015276,0.10653376982409833,0.10735570345187637,0.054868278354393306,0.0,0.046545961893451906,0.11781953859091765,0.019758827160353747,0.11830844340541043
T3,0.012922918932697739,0.010081944602803157,0.0071613885041354915,0.08310278651505366,0.13027813130076735,0.06766275401097246,0.040022232002979226,0.08893193761981236,0.1055558377491278,0.11559237919779104,0.08305821035056024,0.11507659418474912,0.1475892172280322,0.06379798611020203,0.046545961893451906,0.0,0.024265789611784477,0.0005333460040946353,0.04264527909472659
