,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-80.36343377070772,4.538233773212536,-2.7772503102242636,28.833195690117286,-26.837542823159346,13.448172401571906,8.523239103200144,-20.368128895103798,4.363704451078991,23.20829072053046,-17.615084161298505,25.726443572411394,38.47170326158545,-44.83045250331784,-7.121922833462434,13.200833002555184,20.172428646825768,20.75345220577755,22.784170265225697
1,-97.41323801247944,3.7660950750470983,-9.560858972061169,32.589622139256456,-39.589756748305284,12.280947589125496,13.495667017899965,-27.067279266658062,-0.5369218828466167,24.3380364583633,-25.69963318494173,44.41141865092751,53.48589390771672,-55.21418749731361,-9.149308051379492,23.944215684587906,21.17433617742879,39.5262766138663,36.30757629284945
2,-129.28234322562477,6.680149308285585,-22.236385363044842,40.39630286235424,-71.44029217013441,10.50590345520358,21.0953426489327,-45.09702677694155,-8.002592817589733,36.4842043137009,-34.67691126408358,71.0836448129395,82.19092272291222,-69.6240970510404,-13.621509413077725,41.632684585720526,20.298252424729196,59.27564797186291,53.863062974065336
3,-155.17414083578896,17.32712032971724,-32.56858021076507,48.43477102136928,-92.30692284887598,7.7420046386708465,25.258198047781995,-56.49002201530791,-15.689970059666441,36.853000980429805,-36.12355315328443,90.05677853950012,102.86901425739423,-78.75597717486363,-21.442734079425886,51.39567356729097,12.03231315761324,73.32863250057686,70.14542398783789
4,-172.57365545204655,15.917160165465084,-31.007986398867104,55.8909313188668,-102.36495371556806,11.81189025260803,29.115520433085173,-59.00814067622087,-12.2819439710902,36.915036323453116,-38.22690224450697,94.37006654771803,106.0572141494526,-88.75145676532404,-22.451316732380604,52.95835755704106,17.96779170624822,79.63533660660116,75.58954757502113
5,-194.09317852308592,13.6631479255901,-37.437986561528874,60.05930446737136,-119.3609533131272,12.651280970240599,31.107121991734783,-66.81640087149003,-13.100123679461237,46.20750473558434,-40.92592967880768,103.56336458881574,117.96402687842685,-93.8549831595075,-20.913257904257694,62.07100751577353,23.570239576564937,87.81662849421313,83.50160976793636
6,-184.600141361662,20.54368069228171,-52.188404976653985,52.69017676279947,-119.61845526552258,3.831689182825844,31.910375343516023,-65.70992116914306,-24.57528644904609,41.23375648924362,-32.78778273280585,108.33836507323403,118.34296751140876,-72.48473674415548,-22.992893392846348,63.863990282674095,2.8871356139766355,94.4511767016068,90.05779863164264
7,-141.9435802678653,17.293819851856096,-50.53884596278478,36.902953773004974,-92.51511024349108,1.340191063473199,31.892053713809872,-46.79612682967858,-22.966283609630292,18.958232386715494,-21.49634643488936,86.78050616138196,84.84108995644587,-40.56363894126728,-18.577619034882396,46.9573988935022,-12.35402165988419,83.25685627763866,76.20258241937873
8,-94.93982787665787,14.477892826895172,-36.41230018638801,19.893199258892796,-62.1510924114234,-1.719394528029107,24.51370750353426,-30.619605476878046,-17.520824662502125,2.0127861008131704,-13.566659554784021,59.84983394650945,53.645451874581305,-19.502280986679263,-11.823764558774556,31.559761812626387,-14.860862062508224,60.55246490086584,52.95386287719793
9,-30.875314954710767,19.884636202626034,-20.860310851636704,2.1338402038375825,-33.37651941256391,-13.415852990872482,12.874286610442967,-17.233617737822843,-21.619955309942643,-2.9874306273482087,-2.187880957000285,35.204956435983966,30.447387720422213,-0.22325658575872254,-11.758435247831969,20.1334073101494,-26.533769059064017,36.82607402882759,30.79550186763494
