,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.05233134920634921,0.008928571428571428,0.07465277777777778,0.13988095238095238,0.12549603174603174,0.06225198412698413,0.09945436507936507,0.13988095238095238,0.0679563492063492,0.09523809523809523,0.08978174603174603,0.1463293650793651,0.13120039682539683,0.11458333333333333,0.038938492063492064,0.08134920634920635,0.034722222222222224,0.010416666666666666
C4,0.05233134920634921,0.0,0.04290674603174603,0.08953373015873016,0.10664682539682539,0.044642857142857144,0.04241071428571429,0.038938492063492064,0.10491071428571429,0.09647817460317461,0.10193452380952381,0.06746031746031746,0.1644345238095238,0.12921626984126985,0.17956349206349206,0.11433531746031746,0.03968253968253968,0.020089285714285716,0.003224206349206349
Cz,0.008928571428571428,0.04290674603174603,0.0,0.05952380952380952,0.1001984126984127,0.05257936507936508,0.030257936507936508,0.08283730158730158,0.10813492063492064,0.0496031746031746,0.07837301587301587,0.011160714285714286,0.1644345238095238,0.1416170634920635,0.13864087301587302,0.049107142857142856,0.06572420634920635,0.011656746031746032,0.03447420634920635
F3,0.07465277777777778,0.08953373015873016,0.05952380952380952,0.0,0.016865079365079364,0.07490079365079365,0.09995039682539683,0.03993055555555555,0.041914682539682536,0.02554563492063492,0.078125,0.060515873015873016,0.015873015873015872,0.009672619047619048,0.013640873015873016,0.048859126984126984,0.033482142857142856,0.04365079365079365,0.012648809523809524
F4,0.13988095238095238,0.10664682539682539,0.1001984126984127,0.016865079365079364,0.0,0.06076388888888889,0.059027777777777776,0.050347222222222224,0.13169642857142858,0.04141865079365079,0.06746031746031746,0.05133928571428571,0.01240079365079365,0.013392857142857142,0.1076388888888889,0.057539682539682536,0.03819444444444445,0.03968253968253968,0.029265873015873016
F7,0.12549603174603174,0.044642857142857144,0.05257936507936508,0.07490079365079365,0.06076388888888889,0.0,0.01066468253968254,0.01314484126984127,0.03943452380952381,0.05357142857142857,0.09523809523809523,0.10416666666666667,0.04117063492063492,0.001984126984126984,0.007688492063492063,0.001736111111111111,0.017857142857142856,0.040426587301587304,0.07961309523809523
F8,0.06225198412698413,0.04241071428571429,0.030257936507936508,0.09995039682539683,0.059027777777777776,0.01066468253968254,0.0,0.11755952380952381,0.10838293650793651,0.004216269841269841,0.1515376984126984,0.06225198412698413,0.06473214285714286,0.047867063492063495,0.08531746031746032,0.022569444444444444,0.0873015873015873,0.006696428571428571,0.008928571428571428
Fp1,0.09945436507936507,0.038938492063492064,0.08283730158730158,0.03993055555555555,0.050347222222222224,0.01314484126984127,0.11755952380952381,0.0,0.07688492063492064,0.03670634920634921,0.10094246031746032,0.08754960317460317,0.005704365079365079,0.04265873015873016,0.041914682539682536,0.03794642857142857,0.011408730158730158,0.09523809523809523,0.015128968253968254
Fp2,0.13988095238095238,0.10491071428571429,0.10813492063492064,0.041914682539682536,0.13169642857142858,0.03943452380952381,0.10838293650793651,0.07688492063492064,0.0,0.047371031746031744,0.12574404761904762,0.11631944444444445,0.007192460317460317,0.04985119047619048,0.06969246031746032,0.016617063492063492,0.005704365079365079,0.09424603174603174,0.021577380952380952
Fz,0.0679563492063492,0.09647817460317461,0.0496031746031746,0.02554563492063492,0.04141865079365079,0.05357142857142857,0.004216269841269841,0.03670634920634921,0.047371031746031744,0.0,0.054563492063492064,0.028273809523809524,0.015625,0.009424603174603174,0.060515873015873016,0.0744047619047619,0.06274801587301587,0.019097222222222224,0.02132936507936508
