,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.3851994990765171,0.16025069479978427,0.02170024946173013,0.30659949333974257,0.4196951397325753,0.6436614095013997,0.08620565425987171,0.13839787878005594,0.07918203375627841,0.45128633932233336,0.30593179937777715,0.2824545337017099,0.663305850949937,0.052011205174946194,0.5883857621362882,0.3576278869135367,0.7202563462866509,0.789049514579702
C4,0.3851994990765171,1.0,0.4212467379575101,0.2490161938550037,0.0319523125774463,0.8034526568251343,0.5468674607782922,0.06573392020638112,0.019915333176947127,0.3986169482545632,0.11934423865079448,0.06476269779699194,0.050137047844034464,0.4497339614171658,0.20236441657925228,0.4032390947060038,0.4451587975881449,0.4088276081349626,0.2853326551551581
Cz,0.16025069479978427,0.4212467379575101,1.0,0.10724146192830854,0.04573067129073655,0.4080512401071701,0.2140649100254516,0.040150601957527295,0.0460881433613667,0.60911146005031,0.04069157613245821,0.07952920212179161,0.13564695916477768,0.07207075782001232,0.2889479964528308,0.14178778151462973,0.14383795408925631,0.18028589672571993,0.16234017639486226
F3,0.02170024946173013,0.2490161938550037,0.10724146192830854,1.0,0.3991729962087008,0.3761490558765857,0.142819454304881,0.18439635866625703,0.351932173084373,0.13764253509337082,0.03659013381873074,0.04187476344462704,0.11208864085345246,0.06996691928624871,0.5798745522326513,0.020637084944865054,0.3285493573877734,0.02025222776928981,0.048505833823213045
F4,0.30659949333974257,0.0319523125774463,0.04573067129073655,0.3991729962087008,1.0,0.0373225790789681,0.03831004307147759,0.06868778810187239,0.5141625888084226,0.1251192930177579,0.20830498037377723,0.24108267787180276,0.4361560444651277,0.2182228092104037,0.6818783720729644,0.2934828386092251,0.03787913997646384,0.1905151046652752,0.3879216524936982
F7,0.4196951397325753,0.8034526568251343,0.4080512401071701,0.3761490558765857,0.0373225790789681,1.0,0.6325384072443363,0.1061384674104197,0.03991545434625055,0.39992189235283826,0.18046686854871566,0.09676106466152283,0.040071829794454714,0.4691459689004393,0.30906305607430806,0.38467503648976104,0.6251077288374973,0.4085697508882716,0.28592655792926375
F8,0.6436614095013997,0.5468674607782922,0.2140649100254516,0.142819454304881,0.03831004307147759,0.6325384072443363,1.0,0.15602322545753375,0.06233330135619042,0.12095505707915746,0.4361431386751064,0.28680107591196885,0.14860342957119957,0.6345850200224024,0.077575699863852,0.4487840346584503,0.5616488839318804,0.6159395792133813,0.4311746542257777
Fp1,0.08620565425987171,0.06573392020638112,0.040150601957527295,0.18439635866625703,0.06868778810187239,0.1061384674104197,0.15602322545753375,1.0,0.3551890796236359,0.10494331693093903,0.1874543929215059,0.19211437266583165,0.20240664635914948,0.1832167909717022,0.06612410639241292,0.04270831021421606,0.10249008160333319,0.042274881636999787,0.0553171478884323
Fp2,0.13839787878005594,0.019915333176947127,0.0460881433613667,0.351932173084373,0.5141625888084226,0.03991545434625055,0.06233330135619042,0.3551890796236359,1.0,0.04802744866179448,0.08874659901945539,0.08970429161607237,0.13388354955846743,0.08527411809224832,0.40536386166914296,0.16717819661842462,0.04610699895317683,0.11750378551970753,0.23427078960939293
Fz,0.07918203375627841,0.3986169482545632,0.60911146005031,0.13764253509337082,0.1251192930177579,0.39992189235283826,0.12095505707915746,0.10494331693093903,0.04802744866179448,1.0,0.10647027194741883,0.18736769328293412,0.3981754174009002,0.03620550162467038,0.39372731532737487,0.0778368315111353,0.15913986449845993,0.10505669346138252,0.10187626368253533
O1,0.45128633932233336,0.11934423865079448,0.04069157613245821,0.03659013381873074,0.20830498037377723,0.18046686854871566,0.4361431386751064,0.1874543929215059,0.08874659901945539,0.10647027194741883,1.0,0.6477856411429732,0.52783561315618,0.5426041121195201,0.07980230339664415,0.40684883730999744,0.3102184815555277,0.4265559323751923,0.3644384347152035
O2,0.30593179937777715,0.06476269779699194,0.07952920212179161,0.04187476344462704,0.24108267787180276,0.09676106466152283,0.28680107591196885,0.19211437266583165,0.08970429161607237,0.18736769328293412,0.6477856411429732,1.0,0.4578863316780867,0.6061505875916939,0.1400216086170161,0.3632766849882459,0.13651215743054357,0.27942799205807267,0.18341860273058713
P3,0.2824545337017099,0.050137047844034464,0.13564695916477768,0.11208864085345246,0.4361560444651277,0.040071829794454714,0.14860342957119957,0.20240664635914948,0.13388354955846743,0.3981754174009002,0.52783561315618,0.4578863316780867,1.0,0.2757413546550713,0.3545852728552382,0.19506025098307364,0.07751150606742328,0.19336390038381623,0.23965618688603185
P4,0.663305850949937,0.4497339614171658,0.07207075782001232,0.06996691928624871,0.2182228092104037,0.4691459689004393,0.6345850200224024,0.1832167909717022,0.08527411809224832,0.03620550162467038,0.5426041121195201,0.6061505875916939,0.2757413546550713,1.0,0.03660790040388571,0.6866409529081877,0.33533206700832435,0.5808816842525578,0.4246695062335396
Pz,0.052011205174946194,0.20236441657925228,0.2889479964528308,0.5798745522326513,0.6818783720729644,0.30906305607430806,0.077575699863852,0.06612410639241292,0.40536386166914296,0.39372731532737487,0.07980230339664415,0.1400216086170161,0.3545852728552382,0.03660790040388571,1.0,0.04164474900729751,0.16730613796759708,0.02215982757235747,0.07248771643979607
T3,0.5883857621362882,0.4032390947060038,0.14178778151462973,0.020637084944865054,0.2934828386092251,0.38467503648976104,0.4487840346584503,0.04270831021421606,0.16717819661842462,0.0778368315111353,0.40684883730999744,0.3632766849882459,0.19506025098307364,0.6866409529081877,0.04164474900729751,1.0,0.26214540300990896,0.5427837494040026,0.508512669219934
T4,0.3576278869135367,0.4451587975881449,0.14383795408925631,0.3285493573877734,0.03787913997646384,0.6251077288374973,0.5616488839318804,0.10249008160333319,0.04610699895317683,0.15913986449845993,0.3102184815555277,0.13651215743054357,0.07751150606742328,0.33533206700832435,0.16730613796759708,0.26214540300990896,1.0,0.382642425900541,0.25165843400100896
T5,0.7202563462866509,0.4088276081349626,0.18028589672571993,0.02025222776928981,0.1905151046652752,0.4085697508882716,0.6159395792133813,0.042274881636999787,0.11750378551970753,0.10505669346138252,0.4265559323751923,0.27942799205807267,0.19336390038381623,0.5808816842525578,0.02215982757235747,0.5427837494040026,0.382642425900541,1.0,0.5876652651953522
T6,0.789049514579702,0.2853326551551581,0.16234017639486226,0.048505833823213045,0.3879216524936982,0.28592655792926375,0.4311746542257777,0.0553171478884323,0.23427078960939293,0.10187626368253533,0.3644384347152035,0.18341860273058713,0.23965618688603185,0.4246695062335396,0.07248771643979607,0.508512669219934,0.25165843400100896,0.5876652651953522,1.0
