,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.29103041745039354,0.09509945245133056,0.03611017784487185,0.41973136556719787,0.38889388627215,0.5486688736043904,0.1838370021759377,0.06605341251271792,0.03339512197076724,0.4082405733758869,0.3856061359388313,0.37746331826272433,0.6899912283865767,0.12564439335896224,0.41542137742746643,0.3144052028864791,0.5359334306393222,0.7671905608912153
C4,0.29103041745039354,1.0,0.3197779454286874,0.18223361615423533,0.07461089018916203,0.6596202836938246,0.4307873671768182,0.08126005446283918,0.030127533342193775,0.2535862737535998,0.09298263932713015,0.09939677279939056,0.03671753606777715,0.41836354613000654,0.10500983507169064,0.3216652441344201,0.26122657195315924,0.3094370710096985,0.21794414040233098
Cz,0.09509945245133056,0.3197779454286874,1.0,0.09301773191457084,0.049066919470115385,0.3195247865454013,0.16445805372063424,0.03638574243862021,0.07667399285591707,0.4398558771426408,0.04014560873850555,0.05672294323803445,0.06291166069700159,0.07509287833789369,0.21993189625194315,0.13921005182686644,0.0832121599057595,0.12479828550497543,0.09615577769951097
F3,0.03611017784487185,0.18223361615423533,0.09301773191457084,1.0,0.2374360504762211,0.3206691165456032,0.08660355526071074,0.10415493238705134,0.19866918626620353,0.10881316821240102,0.04258543432929595,0.04595292343906994,0.0640046387454337,0.06182085519105709,0.4283106940138937,0.023689336390755007,0.17724021950167432,0.02483325849312319,0.05218351626209986
F4,0.41973136556719787,0.07461089018916203,0.049066919470115385,0.2374360504762211,1.0,0.03901835006439994,0.09408560860242698,0.12802259406522262,0.20868629964498187,0.14217417582879568,0.1987042390074223,0.29467171203108933,0.415134597158098,0.3314390365117671,0.6359387691800709,0.26233442817977903,0.03464928942434205,0.20596631907672291,0.43415809125402843
F7,0.38889388627215,0.6596202836938246,0.3195247865454013,0.3206691165456032,0.03901835006439994,1.0,0.5129857560185644,0.13651983532316872,0.05325574240160464,0.2601648817059666,0.21707553314188055,0.16461708853273094,0.048125386450991785,0.49602127220850445,0.19301604903548022,0.3500469703456143,0.5066988781653341,0.3001431280106955,0.28676088249814846
F8,0.5486688736043904,0.4307873671768182,0.16445805372063424,0.08660355526071074,0.09408560860242698,0.5129857560185644,1.0,0.200534456696565,0.10768133039602885,0.05497419218961298,0.38448577416738317,0.3278750114515422,0.22647182163063495,0.5926482579907871,0.05245197269934918,0.2987688566622445,0.42086772677928275,0.4838171825166639,0.368375452498854
Fp1,0.1838370021759377,0.08126005446283918,0.03638574243862021,0.10415493238705134,0.12802259406522262,0.13651983532316872,0.200534456696565,1.0,0.3477681608164559,0.12764530458508402,0.25877577570000465,0.2943649990166834,0.3091589957360487,0.2869041281133865,0.05417632349911427,0.06728929722865434,0.09066827787545978,0.0558458234953041,0.1125866519510936
Fp2,0.06605341251271792,0.030127533342193775,0.07667399285591707,0.19866918626620353,0.20868629964498187,0.05325574240160464,0.10768133039602885,0.3477681608164559,1.0,0.05850071326553509,0.07200768128589592,0.06586604548495789,0.07152695994606058,0.04959692288626736,0.21778524279927214,0.07750868974325613,0.052011728723203525,0.04820700028228482,0.10486161996965399
Fz,0.03339512197076724,0.2535862737535998,0.4398558771426408,0.10881316821240102,0.14217417582879568,0.2601648817059666,0.05497419218961298,0.12764530458508402,0.05850071326553509,1.0,0.1325046013282014,0.1927900586312047,0.3922127631769179,0.038820953390300936,0.3487040826113663,0.05095962988124325,0.08759780422570823,0.04362111185233189,0.039856799663502064
