,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.6402274264049183,0.04732822106973733,0.37368579663011614,0.8027918540848089,0.26823505188597435,0.39000539512897725,0.7075405288024278,0.4152599109043911,0.2783987336572868,0.6102901716901423,0.6806262626212832,0.5923885689075047,0.6180634739606821,0.7367288904981895,0.4059698360025501,0.7848263359744482,0.3518035659576233,0.7822503862998027
C4,0.6402274264049183,1.0,0.03283184974107608,0.5323089817873073,0.6017642263105127,0.2053910656742651,0.7076791639862742,0.7162436515775913,0.2572917274275417,0.3011333659333998,0.7740456076169148,0.6560492259299029,0.3087535388724279,0.8400161166916317,0.6143905601356393,0.7059165683727877,0.6890629218813906,0.23332764802682857,0.5659475375433605
Cz,0.04732822106973733,0.03283184974107608,1.0,0.06119841744242887,0.025955543326292352,0.04923829009540312,0.04314300003372494,0.03581692035646096,0.06505556861004798,0.10001046340055904,0.0759592082471963,0.11740408674953728,0.032768142025291463,0.030764324352379323,0.057439864657629874,0.06014522304870831,0.04656929740148057,0.08525239447229659,0.10008291045816746
F3,0.37368579663011614,0.5323089817873073,0.06119841744242887,1.0,0.5284574201986797,0.16615060697011436,0.48578900675226866,0.6399241582436996,0.2966591971840477,0.12528598376916572,0.28348500671327403,0.17465493143872463,0.4436586643487945,0.6150495623051824,0.5807117125675909,0.40957137255376214,0.5959163475927434,0.1752714599180498,0.23196860977085088
F4,0.8027918540848089,0.6017642263105127,0.025955543326292352,0.5284574201986797,1.0,0.19215071498426187,0.3589701316542415,0.7119933325559727,0.5614629389942765,0.24691248677692587,0.4361226645729389,0.4101923511476898,0.684012532718801,0.742676542420477,0.8126751826283486,0.36882221182840863,0.8414149931962335,0.278975566598775,0.5249467708204854
F7,0.26823505188597435,0.2053910656742651,0.04923829009540312,0.16615060697011436,0.19215071498426187,1.0,0.15006778867730805,0.17469412450975003,0.07541081752966915,0.1947296292508669,0.2625870572985455,0.34269635693107103,0.11003902914898851,0.18493418052777472,0.1720686189865388,0.21295070041752237,0.21423027953164203,0.14216212758954708,0.3425437703939118
F8,0.39000539512897725,0.7076791639862742,0.04314300003372494,0.48578900675226866,0.3589701316542415,0.15006778867730805,1.0,0.4212035372288907,0.18959606633183523,0.3551936269377606,0.6359355077021737,0.46310188140523945,0.25134730222010626,0.538429705547781,0.3585395905758386,0.6075230709779004,0.5099755630918922,0.22702770050954246,0.37989569055183137
Fp1,0.7075405288024278,0.7162436515775913,0.03581692035646096,0.6399241582436996,0.7119933325559727,0.17469412450975003,0.4212035372288907,1.0,0.4730334779302942,0.20764711578798445,0.4442414274981528,0.4242370162360074,0.5581272313682397,0.7842083451418512,0.7954185603739105,0.48228091602852785,0.761376033201023,0.22214478354784806,0.4957573136830704
Fp2,0.4152599109043911,0.2572917274275417,0.06505556861004798,0.2966591971840477,0.5614629389942765,0.07541081752966915,0.18959606633183523,0.4730334779302942,1.0,0.2154118898234237,0.15085894390106608,0.1279928697267829,0.595021121507104,0.3708266113167441,0.5107663158416968,0.16415891933088322,0.3388832700410357,0.19814256823456036,0.19404312773929322
Fz,0.2783987336572868,0.3011333659333998,0.10001046340055904,0.12528598376916572,0.24691248677692587,0.1947296292508669,0.3551936269377606,0.20764711578798445,0.2154118898234237,1.0,0.4441091611967139,0.4236577285148416,0.2276556597517068,0.23520195290628418,0.2249640868483751,0.4295309890345936,0.24396867932818297,0.19263769871982872,0.3753597768604364
O1,0.6102901716901423,0.7740456076169148,0.0759592082471963,0.28348500671327403,0.4361226645729389,0.2625870572985455,0.6359355077021737,0.4442414274981528,0.15085894390106608,0.4441091611967139,1.0,0.8056588556049656,0.23223534237349375,0.5624198080719985,0.45529264714673723,0.5759654044325699,0.4983926275202977,0.21259765534379618,0.6342951349546285
O2,0.6806262626212832,0.6560492259299029,0.11740408674953728,0.17465493143872463,0.4101923511476898,0.34269635693107103,0.46310188140523945,0.4242370162360074,0.1279928697267829,0.4236577285148416,0.8056588556049656,1.0,0.23771194769537524,0.42643046224779724,0.4217196200738857,0.443317394347341,0.5046094629890394,0.22245033129703073,0.8172572727598738
P3,0.5923885689075047,0.3087535388724279,0.032768142025291463,0.4436586643487945,0.684012532718801,0.11003902914898851,0.25134730222010626,0.5581272313682397,0.595021121507104,0.2276556597517068,0.23223534237349375,0.23771194769537524,1.0,0.3962114202201566,0.6813899308916572,0.22310918743225105,0.5988221348714897,0.39558294444892267,0.39177798530744756
P4,0.6180634739606821,0.8400161166916317,0.030764324352379323,0.6150495623051824,0.742676542420477,0.18493418052777472,0.538429705547781,0.7842083451418512,0.3708266113167441,0.23520195290628418,0.5624198080719985,0.42643046224779724,0.3962114202201566,1.0,0.7628636368740812,0.619758798759841,0.7378415164053275,0.22055606931411223,0.43734393591940235
Pz,0.7367288904981895,0.6143905601356393,0.057439864657629874,0.5807117125675909,0.8126751826283486,0.1720686189865388,0.3585395905758386,0.7954185603739105,0.5107663158416968,0.2249640868483751,0.45529264714673723,0.4217196200738857,0.6813899308916572,0.7628636368740812,1.0,0.4914654326866829,0.736222312867745,0.3238127888039327,0.5752633949120564
T3,0.4059698360025501,0.7059165683727877,0.06014522304870831,0.40957137255376214,0.36882221182840863,0.21295070041752237,0.6075230709779004,0.48228091602852785,0.16415891933088322,0.4295309890345936,0.5759654044325699,0.443317394347341,0.22310918743225105,0.619758798759841,0.4914654326866829,1.0,0.4302403670620564,0.17653991793989102,0.40912391699329154
T4,0.7848263359744482,0.6890629218813906,0.04656929740148057,0.5959163475927434,0.8414149931962335,0.21423027953164203,0.5099755630918922,0.761376033201023,0.3388832700410357,0.24396867932818297,0.4983926275202977,0.5046094629890394,0.5988221348714897,0.7378415164053275,0.736222312867745,0.4302403670620564,1.0,0.2815208391433612,0.6223152137426243
T5,0.3518035659576233,0.23332764802682857,0.08525239447229659,0.1752714599180498,0.278975566598775,0.14216212758954708,0.22702770050954246,0.22214478354784806,0.19814256823456036,0.19263769871982872,0.21259765534379618,0.22245033129703073,0.39558294444892267,0.22055606931411223,0.3238127888039327,0.17653991793989102,0.2815208391433612,1.0,0.4084980636870762
T6,0.7822503862998027,0.5659475375433605,0.10008291045816746,0.23196860977085088,0.5249467708204854,0.3425437703939118,0.37989569055183137,0.4957573136830704,0.19404312773929322,0.3753597768604364,0.6342951349546285,0.8172572727598738,0.39177798530744756,0.43734393591940235,0.5752633949120564,0.40912391699329154,0.6223152137426243,0.4084980636870762,1.0
