,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.05499113311947648,0.21166559802015675,0.20142828491874323,0.16423433772758653,0.10480297522607931,0.07368973807460501,0.08388149008601015,0.06804231255912607,0.2611661113388887,0.09085890149365466,0.2388804271316025,0.05516226153000062,0.2864030157539761,0.11723732095028497,0.1833519698546509,0.055724779174270433,0.29917661309472643,0.07999225606216068
C4,0.05499113311947648,1.0,0.440907193633039,0.19778251624015336,0.07484216153498953,0.09839125702712119,0.2036639904799882,0.15536127347275475,0.05814249764472495,0.08774743745859699,0.11216798918352652,0.03637529410219243,0.30165986236897985,0.17720996997505226,0.12274632246618959,0.04439861598332587,0.24247075096837614,0.11039157743131531,0.4377782094381594
Cz,0.21166559802015675,0.440907193633039,1.0,0.12606952090802656,0.09432542527850193,0.08426558924791953,0.5227660192371655,0.26577355442088274,0.10723710610487172,0.07107709447767419,0.06875826412801112,0.10561849544060069,0.228542942781109,0.5395552537406507,0.10021348435862183,0.08827071142261711,0.11889252686173744,0.2657262077786432,0.44068794247229226
F3,0.20142828491874323,0.19778251624015336,0.12606952090802656,1.0,0.3408570513997251,0.46342832040647697,0.2833881648232526,0.3891184625816992,0.3706715830031813,0.4636143876243969,0.39462433532696567,0.4230020417601755,0.19695258077739897,0.14069887102530557,0.41666556217610395,0.041689836034606444,0.17500439212164287,0.040828769180851,0.43772410961816044
F4,0.16423433772758653,0.07484216153498953,0.09432542527850193,0.3408570513997251,1.0,0.1716496362090526,0.1230461582655879,0.1362494706661358,0.23705197268690584,0.7239871611158356,0.35792284688038745,0.35705331423352976,0.40238742256728866,0.20228389765437896,0.5238696140089877,0.05892070869830393,0.20660346735350063,0.10411540800872186,0.14935966258438352
F7,0.10480297522607931,0.09839125702712119,0.08426558924791953,0.46342832040647697,0.1716496362090526,1.0,0.16592639575827745,0.40722278100423,0.3030375801424323,0.14912127027460173,0.2916407538080703,0.29646716473933926,0.15628327432418043,0.17167635389929425,0.2588199218298812,0.09822730142153115,0.11214615484445836,0.10709763882016467,0.17856009727296132
F8,0.07368973807460501,0.2036639904799882,0.5227660192371655,0.2833881648232526,0.1230461582655879,0.16592639575827745,1.0,0.5605744766913575,0.4869285992514456,0.10061562998930389,0.21580725122878242,0.08990806283903205,0.14167467360977556,0.288016869597023,0.2537341427351368,0.05745800927118873,0.11329708346125117,0.40735670771322424,0.5646770084089403
Fp1,0.08388149008601015,0.15536127347275475,0.26577355442088274,0.3891184625816992,0.1362494706661358,0.40722278100423,0.5605744766913575,1.0,0.5954732160592352,0.10885601308135462,0.2882432936878952,0.16367823390843114,0.12865079454868042,0.10447860386848427,0.19122232359533986,0.03895700525659828,0.14361534910642146,0.3781532489526919,0.3734846998766257
Fp2,0.06804231255912607,0.05814249764472495,0.10723710610487172,0.3706715830031813,0.23705197268690584,0.3030375801424323,0.4869285992514456,0.5954732160592352,1.0,0.19318416489406853,0.36882914834096514,0.2728355852246785,0.22377520367426704,0.07375523770004389,0.3223737181434572,0.022202635803422542,0.14702036124081957,0.19951998472748778,0.23028049406717527
Fz,0.2611661113388887,0.08774743745859699,0.07107709447767419,0.4636143876243969,0.7239871611158356,0.14912127027460173,0.10061562998930389,0.10885601308135462,0.19318416489406853,1.0,0.2961863954569784,0.34906070350925383,0.2309541955852995,0.14834281372989158,0.5852015817311297,0.06418928005610613,0.15746658507751174,0.15945344886733825,0.2248021996500987
