,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.00828774839626608,0.019509395126267922,0.008497255154463956,0.017132553687013077,0.05406793098074281,0.02453037203751248,0.0012711585724145208,0.03905991643393685,0.05948381531867197,0.004026786614689588,0.0066041717244349285,0.06104734270705661,0.03358179625912193,0.025800727131154583,0.07549816471287717,0.02076013255539161,0.013226909449003519,0.029347799453952744
C4,0.00828774839626608,0.0,0.014478492855881204,0.06433450936304785,0.03924647815844023,0.06701077090965649,0.022694281255583957,0.001599942071287262,0.05187148007293128,0.0047143956118943665,0.029579426435937462,0.006171652393878818,0.06377461071666005,0.021013207816707912,0.04896153096817445,0.03844696561086508,0.025114096508886723,0.028720700982513184,0.015039748489805809
Cz,0.019509395126267922,0.014478492855881204,0.0,0.03334183196736524,0.061159390343663446,0.05590414687194995,0.02914568389209204,0.04953736918550366,0.004477294876810381,0.024115737327496445,0.033062618416148326,0.0004645615457549499,0.05549281093454405,0.07015297734906592,0.12569200910072573,0.018189950683139673,0.023341841563350344,0.07318879317520542,0.020635904568476433
F3,0.008497255154463956,0.06433450936304785,0.03334183196736524,0.0,0.010270093363161339,0.047928973752021806,0.01487027158454874,0.08448545561591592,0.0884367577743892,0.008808871593282192,0.026621058859436664,0.08288065575449033,0.045602542257047005,0.009087846706748923,0.049404837300651296,0.02221832771746469,0.0038631814579915234,0.0702337928946775,0.007607222448570753
F4,0.017132553687013077,0.03924647815844023,0.061159390343663446,0.010270093363161339,0.0,0.03280385648828622,0.06798916215791309,0.03670485514807163,0.05153330325955534,0.028315524013526664,0.03350370142608868,0.0035059508600382787,0.03598872811027498,0.019861657396667353,0.011817025022214898,0.016302754623703924,0.082572293740331,0.06601687791131042,0.040335273639407844
F7,0.05406793098074281,0.06701077090965649,0.05590414687194995,0.047928973752021806,0.03280385648828622,0.0,0.025102931676757468,0.0032198843931282406,0.07391933221409415,0.04455832712438059,0.011133146721907001,0.08990857003752055,0.0385058623597863,0.04024224439190944,0.05861856262729712,0.011401355357514518,0.008677602524944759,0.12997585222415312,0.029810996427232367
F8,0.02453037203751248,0.022694281255583957,0.02914568389209204,0.01487027158454874,0.06798916215791309,0.025102931676757468,0.0,0.025974496866073365,0.0056448492052833515,0.04588856154466248,0.038524551172526435,0.024025662901558723,0.04520395767997468,0.017788110318917874,0.03495313054228614,0.0040654361604861656,0.05791956311514534,0.02870620412604777,0.014970069411419998
Fp1,0.0012711585724145208,0.001599942071287262,0.04953736918550366,0.08448545561591592,0.03670485514807163,0.0032198843931282406,0.025974496866073365,0.0,0.017061118819236935,0.03328043092088716,0.019756997076277608,0.007698849138511249,0.04432243064402644,0.0028817921432848894,0.10145558733829672,0.021415393439683798,0.04326322328046929,0.053000726089340124,0.0045786846776107015
Fp2,0.03905991643393685,0.05187148007293128,0.004477294876810381,0.0884367577743892,0.05153330325955534,0.07391933221409415,0.0056448492052833515,0.017061118819236935,0.0,0.035907901623542515,0.11905922746787252,0.058259811375983454,0.05351709873272489,0.02701682987960996,0.06561237903506027,0.01942210780332455,0.0007184555643639011,0.05851713167465033,0.1092650312969927
Fz,0.05948381531867197,0.0047143956118943665,0.024115737327496445,0.008808871593282192,0.028315524013526664,0.04455832712438059,0.04588856154466248,0.03328043092088716,0.035907901623542515,0.0,0.019931099958606546,0.015011167056265203,0.004721114770370147,0.033713590235022836,0.02278613828951381,0.04738526255049331,0.00992198184757274,0.018440780421900428,0.05969399861875024
O1,0.004026786614689588,0.029579426435937462,0.033062618416148326,0.026621058859436664,0.03350370142608868,0.011133146721907001,0.038524551172526435,0.019756997076277608,0.11905922746787252,0.019931099958606546,0.0,0.0331967174690674,0.012323028652412566,0.07127509850925338,0.006610587894535878,0.012529191294502457,0.0019489709610079034,0.05423883146504654,0.0006813037204025101
O2,0.0066041717244349285,0.006171652393878818,0.0004645615457549499,0.08288065575449033,0.0035059508600382787,0.08990857003752055,0.024025662901558723,0.007698849138511249,0.058259811375983454,0.015011167056265203,0.0331967174690674,0.0,0.0484025928146005,0.08243602545331587,0.10921824703274734,0.041389539079283465,0.00029943650639117344,0.02329061306898095,0.002945402541537685
P3,0.06104734270705661,0.06377461071666005,0.05549281093454405,0.045602542257047005,0.03598872811027498,0.0385058623597863,0.04520395767997468,0.04432243064402644,0.05351709873272489,0.004721114770370147,0.012323028652412566,0.0484025928146005,0.0,0.018658382604860607,0.05083667089914073,0.00918113564036824,0.0806737120592447,0.07857912958295098,0.02169533798152756
P4,0.03358179625912193,0.021013207816707912,0.07015297734906592,0.009087846706748923,0.019861657396667353,0.04024224439190944,0.017788110318917874,0.0028817921432848894,0.02701682987960996,0.033713590235022836,0.07127509850925338,0.08243602545331587,0.018658382604860607,0.0,0.06296115416714536,0.017945093144373862,0.024892503137746293,0.0917217534108558,0.031111431760771982
Pz,0.025800727131154583,0.04896153096817445,0.12569200910072573,0.049404837300651296,0.011817025022214898,0.05861856262729712,0.03495313054228614,0.10145558733829672,0.06561237903506027,0.02278613828951381,0.006610587894535878,0.10921824703274734,0.05083667089914073,0.06296115416714536,0.0,0.00759904268613934,0.07536194417847408,0.043214203814064586,0.0029120312821120124
T3,0.07549816471287717,0.03844696561086508,0.018189950683139673,0.02221832771746469,0.016302754623703924,0.011401355357514518,0.0040654361604861656,0.021415393439683798,0.01942210780332455,0.04738526255049331,0.012529191294502457,0.041389539079283465,0.00918113564036824,0.017945093144373862,0.00759904268613934,0.0,0.04907283075758615,0.07106791182310486,0.023026581525526824
