,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.40423341674113794,0.18169997007451927,0.6777752088743417,0.3977777282678316,0.5245603938155269,0.41954018945089744,0.16902549681337858,0.15011994111029464,0.38192278095311777,0.34427824856763817,0.2909854479134268,0.29552017286677773,0.5806960113386465,0.4407682360159809,0.7129350145293996,0.1564486514062784,0.3833891632433354,0.4152201754348708
C4,0.40423341674113794,1.0,0.4753335646936066,0.5557197539018365,0.4609355874825377,0.5717696210064103,0.4624381965101974,0.2737810518294374,0.28399979036870965,0.5241288864017186,0.5519554817358201,0.4496110667862734,0.09817756332870865,0.6020893323447644,0.5184416777911875,0.48270853188382296,0.423293507141312,0.11348793415369239,0.4565414848003944
Cz,0.18169997007451927,0.4753335646936066,1.0,0.5087217935193327,0.26895623280630787,0.6369318666758033,0.7392789129212305,0.3718555991995178,0.6786709348768565,0.800286055082043,0.48404507671130026,0.6086151608035657,0.0645491546896108,0.6702778663098905,0.7705961101399991,0.3274698063627118,0.6451713464053579,0.015870178092175828,0.7280659411622858
F3,0.6777752088743417,0.5557197539018365,0.5087217935193327,1.0,0.37220542967315,0.841147355105643,0.7802442587968342,0.3676517597103927,0.4059382882001536,0.6581423131211687,0.4743873964195698,0.5317674115276964,0.09776921550683214,0.9024733406507871,0.8289711266280771,0.8100775300483632,0.3296235414095298,0.2455776484864179,0.7319638335239951
F4,0.3977777282678316,0.4609355874825377,0.26895623280630787,0.37220542967315,1.0,0.35873187368004844,0.25063339432187476,0.07655659031962724,0.0720040306008673,0.5328300185100223,0.5844475259906722,0.49778682877181296,0.2692891916264481,0.35524060178215777,0.2777358418849209,0.4962780905961238,0.2999652317417343,0.2368442618146883,0.42597491157395134
F7,0.5245603938155269,0.5717696210064103,0.6369318666758033,0.841147355105643,0.35873187368004844,1.0,0.8390169212244024,0.4209598553929863,0.4903894803201529,0.7425674908281725,0.44878533848336816,0.5182478426067695,0.051870826814336406,0.8783697718421566,0.8489025560211303,0.6566505771384513,0.4026723813000168,0.1622907423651358,0.7413638804671153
F8,0.41954018945089744,0.4624381965101974,0.7392789129212305,0.7802442587968342,0.25063339432187476,0.8390169212244024,1.0,0.41366757372301405,0.6463265297932682,0.8017070211171405,0.44551690625070295,0.573976076963943,0.03293996965930977,0.8985900835002163,0.9181864884493841,0.6120117997919757,0.4640430520485514,0.10250408841083113,0.827015217007466
Fp1,0.16902549681337858,0.2737810518294374,0.3718555991995178,0.3676517597103927,0.07655659031962724,0.4209598553929863,0.41366757372301405,1.0,0.413341710136377,0.28403660876308984,0.13801089139257053,0.17276381225309026,0.060583518516450566,0.4095265434645212,0.4234875650398384,0.22112049044428086,0.1580572207883055,0.03236934896870828,0.2701108267974076
Fp2,0.15011994111029464,0.28399979036870965,0.6786709348768565,0.4059382882001536,0.0720040306008673,0.4903894803201529,0.6463265297932682,0.413341710136377,1.0,0.4987850994311546,0.2261742397490374,0.31786122436915276,0.2114943573991112,0.5571045959852613,0.6468647619354673,0.21449985542866673,0.4176018545995369,0.06191539217072867,0.4839261077800048
Fz,0.38192278095311777,0.5241288864017186,0.800286055082043,0.6581423131211687,0.5328300185100223,0.7425674908281725,0.8017070211171405,0.28403660876308984,0.4987850994311546,1.0,0.6680312988746548,0.753364323166276,0.024433425816591026,0.7990167102288054,0.7980625449223576,0.5779618015981404,0.6336274592727056,0.07010874257471135,0.881118962360273
O1,0.34427824856763817,0.5519554817358201,0.48404507671130026,0.4743873964195698,0.5844475259906722,0.44878533848336816,0.44551690625070295,0.13801089139257053,0.2261742397490374,0.6680312988746548,1.0,0.627110005687457,0.11932636878650955,0.5681830344295437,0.5007120007522652,0.5620978996875171,0.49320090565091396,0.12338133116528,0.5700266749351118
O2,0.2909854479134268,0.4496110667862734,0.6086151608035657,0.5317674115276964,0.49778682877181296,0.5182478426067695,0.573976076963943,0.17276381225309026,0.31786122436915276,0.753364323166276,0.627110005687457,1.0,0.03930549243500379,0.6089897817858454,0.6317744223630422,0.5763476403005516,0.41423949387602277,0.10670501127672652,0.767135106455958
P3,0.29552017286677773,0.09817756332870865,0.0645491546896108,0.09776921550683214,0.2692891916264481,0.051870826814336406,0.03293996965930977,0.060583518516450566,0.2114943573991112,0.024433425816591026,0.11932636878650955,0.03930549243500379,1.0,0.047383964147284234,0.03240506444445309,0.3145937544229499,0.036297019733501086,0.6519755122250931,0.03141092377454757
P4,0.5806960113386465,0.6020893323447644,0.6702778663098905,0.9024733406507871,0.35524060178215777,0.8783697718421566,0.8985900835002163,0.4095265434645212,0.5571045959852613,0.7990167102288054,0.5681830344295437,0.6089897817858454,0.047383964147284234,1.0,0.9319411039071102,0.7256565148799723,0.5088964369551943,0.13494046880722055,0.8166789797625583
Pz,0.4407682360159809,0.5184416777911875,0.7705961101399991,0.8289711266280771,0.2777358418849209,0.8489025560211303,0.9181864884493841,0.4234875650398384,0.6468647619354673,0.7980625449223576,0.5007120007522652,0.6317744223630422,0.03240506444445309,0.9319411039071102,1.0,0.6168816437434409,0.522138889326186,0.08622145715199837,0.8560949191756707
T3,0.7129350145293996,0.48270853188382296,0.3274698063627118,0.8100775300483632,0.4962780905961238,0.6566505771384513,0.6120117997919757,0.22112049044428086,0.21449985542866673,0.5779618015981404,0.5620978996875171,0.5763476403005516,0.3145937544229499,0.7256565148799723,0.6168816437434409,1.0,0.20587707683422632,0.5371741518295818,0.6608970770974416
T4,0.1564486514062784,0.423293507141312,0.6451713464053579,0.3296235414095298,0.2999652317417343,0.4026723813000168,0.4640430520485514,0.1580572207883055,0.4176018545995369,0.6336274592727056,0.49320090565091396,0.41423949387602277,0.036297019733501086,0.5088964369551943,0.522138889326186,0.20587707683422632,1.0,0.027526005747020802,0.5033183166221988
T5,0.3833891632433354,0.11348793415369239,0.015870178092175828,0.2455776484864179,0.2368442618146883,0.1622907423651358,0.10250408841083113,0.03236934896870828,0.06191539217072867,0.07010874257471135,0.12338133116528,0.10670501127672652,0.6519755122250931,0.13494046880722055,0.08622145715199837,0.5371741518295818,0.027526005747020802,1.0,0.12292172786780206
T6,0.4152201754348708,0.4565414848003944,0.7280659411622858,0.7319638335239951,0.42597491157395134,0.7413638804671153,0.827015217007466,0.2701108267974076,0.4839261077800048,0.881118962360273,0.5700266749351118,0.767135106455958,0.03141092377454757,0.8166789797625583,0.8560949191756707,0.6608970770974416,0.5033183166221988,0.12292172786780206,1.0
