,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.10006755838176114,0.005327100051033555,0.10722841075299719,0.07196080380966267,0.07210816064853241,0.046596179997539046,0.022763971607951766,0.10507038114136992,0.05099245775242944,0.052369922097079975,0.04241120646799145,0.02995443449044324,0.0069485241338062675,0.07418238385146125,0.09326084713610319,0.07941481149542766,0.024525287033651807,0.011450394000505746
C4,0.10006755838176114,0.0,0.0675349535398151,0.15328221165033795,0.11295427865213536,0.00988522393472225,0.027672130635550872,0.09514484844090676,0.15480210876871942,0.14072173907216043,0.061152507131338796,0.09875084435865374,0.020261030162182787,0.11049004037450277,0.09038002611663189,0.025811463995983015,0.030384781040059376,0.011218403753519032,0.19476237944293512
Cz,0.005327100051033555,0.0675349535398151,0.0,0.14231485151372758,0.06489125772336772,0.027397705615278236,0.0046844984132226415,0.12174966842637719,0.11439912206651259,0.0470804705354929,0.011301155568014726,0.06214255948349298,0.044789899396793,0.054158704631842386,0.07862427276087305,0.020621255739545825,0.003557377323201073,0.005404746582030209,0.09388734761507164
F3,0.10722841075299719,0.15328221165033795,0.14231485151372758,0.0,0.07539357035560396,0.1428060214159979,0.052946122112775544,0.006682782302420748,0.03392554395547379,0.1376235308220099,0.07053134057129684,0.06461025176954711,0.07526150548732143,0.007605294403282443,0.03413904577891156,0.009760451220770018,0.001650619907921399,0.07488306759325308,0.11235144672430558
F4,0.07196080380966267,0.11295427865213536,0.06489125772336772,0.07539357035560396,0.0,0.09177278418078559,0.010871827198234867,0.04372440463451138,0.08309766051695909,0.08049677818581481,0.047705668908953454,0.10771887087995347,0.007837029083417156,0.01692443467626782,0.01576710471695481,0.0032027042723759037,0.07134767426964209,0.02518059415146129,0.056434274768428466
F7,0.07210816064853241,0.00988522393472225,0.027397705615278236,0.1428060214159979,0.09177278418078559,0.0,0.04757187758632033,0.07889032417060243,0.11986497799000681,0.09208489198938788,0.10907154108962464,0.10661635545205914,0.06924064364071887,0.08065665397063872,0.07741468669530757,0.04492783110298042,0.04843203684578298,0.0156354390744776,0.11559615239923923
F8,0.046596179997539046,0.027672130635550872,0.0046844984132226415,0.052946122112775544,0.010871827198234867,0.04757187758632033,0.0,0.027580475358607776,0.04661041230714784,0.02706107162835139,0.01729525670820673,0.0005947853628817852,0.019001806153514208,0.028871370766775102,0.013870671791879384,0.002400132135516668,0.014509702100596263,0.0028722533073777157,0.0612159924919013
Fp1,0.022763971607951766,0.09514484844090676,0.12174966842637719,0.006682782302420748,0.04372440463451138,0.07889032417060243,0.027580475358607776,0.0,0.042606419422684366,0.08107700996113527,0.05802028623893963,0.040277541496545395,0.027444873398617443,0.07902993195364767,0.03832619224033853,0.03673598232341011,0.019251829698072057,0.06787875657032828,0.03566628734470248
Fp2,0.10507038114136992,0.15480210876871942,0.11439912206651259,0.03392554395547379,0.08309766051695909,0.11986497799000681,0.04661041230714784,0.042606419422684366,0.0,0.0816466397012261,0.03152689832627492,0.017990969531212042,0.012638608641441262,0.030811119167401493,0.036620476866126926,0.024026879778677353,0.05315296031623411,0.10029746702562801,0.10139945981317723
Fz,0.05099245775242944,0.14072173907216043,0.0470804705354929,0.1376235308220099,0.08049677818581481,0.09208489198938788,0.02706107162835139,0.08107700996113527,0.0816466397012261,0.0,0.007039723055965316,0.10216762364674958,0.059412223854056895,0.06994649829907494,0.07869566850153736,0.017848816984655166,0.014698542024414401,0.0034998186678735343,0.09399812421562194
