,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.02767049929751707,0.18692934410062734,0.164496697105685,0.15466779053283058,0.06331954340221083,0.20934200437756256,0.10417275652570933,0.12869856271314337,0.12059618209556573,0.0410941974814438,0.15652519082041397,0.09076034203224458,0.17944978668417105,0.14405285317756836,0.1302723805751419,0.033853306218482135,0.06898101772205731,0.0798668771912352
C4,0.02767049929751707,0.0,0.001982452966581498,0.05414457843516775,0.015755378556165316,0.03516350109496407,0.12592249343568673,0.02545691384069075,0.04278902214533983,0.009160841483215127,0.0899603252797097,0.008861094888019663,0.051505201015506215,0.131830134117233,0.0751223281938762,0.07631910643202947,0.0689008849455219,0.14184953067926803,0.021381550912402195
Cz,0.18692934410062734,0.001982452966581498,0.0,0.20352847698694332,0.21102605668423594,0.03624985898137611,0.27054389387688266,0.09480465659245212,0.12017902862496009,0.09757398696287768,0.03692414750655764,0.13394828815222867,0.0023674319480963863,0.14977496187728265,0.04273670064220014,0.06195798074772793,0.04625919543431214,0.050962833668595865,0.07899128552868986
F3,0.164496697105685,0.05414457843516775,0.20352847698694332,0.0,0.11847185587677943,0.21997782452193393,0.21482617958258182,0.28132370513960814,0.2977609482154329,0.09198239653054477,0.16446854307923617,0.05188046811621429,0.21420102821845619,0.23579094899562128,0.2213330004870805,0.2806941233936806,0.15354377491526822,0.016961900940582957,0.08542470118973369
F4,0.15466779053283058,0.015755378556165316,0.21102605668423594,0.11847185587677943,0.0,0.13019319258237042,0.005867918260809063,0.07126349452182154,0.07696454344112567,0.1890316259250345,0.03574112082397832,0.005326230306233587,0.11730315231024134,0.06780721873206763,0.2123298452274482,0.12805080816773318,0.030255829356308328,0.01991475245855801,0.19798010383151693
F7,0.06331954340221083,0.03516350109496407,0.03624985898137611,0.21997782452193393,0.13019319258237042,0.0,0.18381558233046671,0.13545780128618695,0.14628435078005542,0.039882049443653,0.03237481007554029,0.19331603529552216,0.15392024527586506,0.1978179741023114,0.14215880916333792,0.07750003511611132,0.004806839550572905,0.06911482711901015,0.04089068492741752
F8,0.20934200437756256,0.12592249343568673,0.27054389387688266,0.21482617958258182,0.005867918260809063,0.18381558233046671,0.0,0.1321070901695213,0.13474853648235416,0.10224768152953558,0.021505855965847444,0.0050460860801057415,0.06371061874920372,0.03219082204256192,0.2467386517954189,0.19149057209484108,0.02837763512728864,0.0609348826862553,0.2544057651496846
Fp1,0.10417275652570933,0.02545691384069075,0.09480465659245212,0.28132370513960814,0.07126349452182154,0.13545780128618695,0.1321070901695213,0.0,0.09545588161161017,0.008431833316615404,0.08309301910564751,0.19605334936245739,0.11618156302314439,0.15559666849618456,0.032426516846391626,0.10722181405648601,0.00538142389104461,0.10065773880383776,0.009124699525582742
Fp2,0.12869856271314337,0.04278902214533983,0.12017902862496009,0.2977609482154329,0.07696454344112567,0.14628435078005542,0.13474853648235416,0.09545588161161017,0.0,0.0040037613740042865,0.11059725517175434,0.20705848046227682,0.09951301108318232,0.14185077955077577,0.021884769951617016,0.12154393560284707,0.036048197164384246,0.11760419915638833,0.027914408118224144
Fz,0.12059618209556573,0.009160841483215127,0.09757398696287768,0.09198239653054477,0.1890316259250345,0.039882049443653,0.10224768152953558,0.008431833316615404,0.0040037613740042865,0.0,0.02330131746209676,0.06742927309646807,0.08622431825344745,0.0018548609221955828,0.1437198648986082,0.01178803220048118,0.002397459602905975,0.011839894797245763,0.14465869316903465
O1,0.0410941974814438,0.0899603252797097,0.03692414750655764,0.16446854307923617,0.03574112082397832,0.03237481007554029,0.021505855965847444,0.08309301910564751,0.11059725517175434,0.02330131746209676,0.0,0.144412388362208,0.23251252884939302,0.17929531082678163,0.16599899891528078,0.01852592682164769,0.0009128713138815808,0.17974272757578866,0.045556522198724955
O2,0.15652519082041397,0.008861094888019663,0.13394828815222867,0.05188046811621429,0.005326230306233587,0.19331603529552216,0.0050460860801057415,0.19605334936245739,0.20705848046227682,0.06742927309646807,0.144412388362208,0.0,0.21136386538474308,0.16297706813847648,0.2201147714991954,0.1383723287887628,0.11838463386782463,0.03472198103058426,0.17783723969450452
P3,0.09076034203224458,0.051505201015506215,0.0023674319480963863,0.21420102821845619,0.11730315231024134,0.15392024527586506,0.06371061874920372,0.11618156302314439,0.09951301108318232,0.08622431825344745,0.23251252884939302,0.21136386538474308,0.0,0.03350896163597716,0.012414270613361561,0.16160474834351654,0.2503600547722756,0.17871863057433768,0.04620020337276464
P4,0.17944978668417105,0.131830134117233,0.14977496187728265,0.23579094899562128,0.06780721873206763,0.1978179741023114,0.03219082204256192,0.15559666849618456,0.14185077955077577,0.0018548609221955828,0.17929531082678163,0.16297706813847648,0.03350896163597716,0.0,0.09586888113158729,0.13669978021474866,0.08710089288855911,0.0844730061765748,0.09949460645126793
Pz,0.14405285317756836,0.0751223281938762,0.04273670064220014,0.2213330004870805,0.2123298452274482,0.14215880916333792,0.2467386517954189,0.032426516846391626,0.021884769951617016,0.1437198648986082,0.16599899891528078,0.2201147714991954,0.012414270613361561,0.09586888113158729,0.0,0.06691192633985237,0.1665660132341332,0.11622128878659833,0.0551630979684195
T3,0.1302723805751419,0.07631910643202947,0.06195798074772793,0.2806941233936806,0.12805080816773318,0.07750003511611132,0.19149057209484108,0.10722181405648601,0.12154393560284707,0.01178803220048118,0.01852592682164769,0.1383723287887628,0.16160474834351654,0.13669978021474866,0.06691192633985237,0.0,0.029009240121088412,0.10082937900705272,0.049504616845951935
T4,0.033853306218482135,0.0689008849455219,0.04625919543431214,0.15354377491526822,0.030255829356308328,0.004806839550572905,0.02837763512728864,0.00538142389104461,0.036048197164384246,0.002397459602905975,0.0009128713138815808,0.11838463386782463,0.2503600547722756,0.08710089288855911,0.1665660132341332,0.029009240121088412,0.0,0.16372938577440196,0.09517478717452722
T5,0.06898101772205731,0.14184953067926803,0.050962833668595865,0.016961900940582957,0.01991475245855801,0.06911482711901015,0.0609348826862553,0.10065773880383776,0.11760419915638833,0.011839894797245763,0.17974272757578866,0.03472198103058426,0.17871863057433768,0.0844730061765748,0.11622128878659833,0.10082937900705272,0.16372938577440196,0.0,0.03227084362930689
T6,0.0798668771912352,0.021381550912402195,0.07899128552868986,0.08542470118973369,0.19798010383151693,0.04089068492741752,0.2544057651496846,0.009124699525582742,0.027914408118224144,0.14465869316903465,0.045556522198724955,0.17783723969450452,0.04620020337276464,0.09949460645126793,0.0551630979684195,0.049504616845951935,0.09517478717452722,0.03227084362930689,0.0
