,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,27.122371148720106,-30.83037005699385,22.451698188678947,-18.212018266663684,21.959387484171558,-1.7028390119015278,3.2288688748583017,-7.750731046575272,-6.7322266724887205,19.580131493294864,1.615307729367803,5.047570751875012,-5.622132364798617,-12.449683800536782,-13.503628098083343,-17.29751359632884,0.26538710877611926,5.66710156027815,-11.401404956075002
1,19.05894880665855,-35.95269862566869,27.129561901612846,-20.09118796594426,16.39111440282813,-0.024623165287792403,-7.076655300398742,-6.079399404282341,-6.801203211636616,10.350585773547518,5.2866900089648965,11.681198705443794,2.0328466822435374,-7.332104480566488,-15.473262366636593,-24.964205597741582,5.021174221781038,8.895826549287605,-16.321790504493897
2,-9.900666825104327,-15.836478893103832,3.418390696969727,-4.58571126369114,-9.921142701034686,6.275820103654331,-7.348343026186541,5.818788883919554,5.86721260642957,-12.586764940365285,1.9193097968489514,8.272771166062078,9.124919516068628,5.717421581686162,-5.754939606925244,-17.352489690757874,10.795415419694132,4.934233977802091,-8.780730939817982
3,-44.973085454799914,9.49321543984508,-29.87692539086414,15.19386799146437,-34.32253460275767,15.28727658021922,10.712172973985648,15.127855524986497,21.908781609517607,-43.51080286325772,-5.854678154316762,-2.263988013114812,3.1354766781207246,16.406006836368213,7.279278319974408,2.434200178008018,16.699321521545485,3.749119410695065,8.272965221927361
4,-80.35193418474621,18.45227727148042,-45.57719107996914,26.015433971655817,-50.69150262019758,24.192460738009245,18.132318343745084,21.009730655102018,32.41558625946374,-78.36295783810974,-7.182182253355666,-5.882024892638821,0.3692857802946712,27.556347389426666,12.507019895516324,8.165473882632885,26.64011739388681,3.2570867997441297,15.661591948407029
5,-89.3036252936127,13.495292832965788,-39.043323305359145,23.11538826503258,-49.78010457511805,23.17808251047603,11.467302076007009,19.82014501344036,28.830050604520714,-88.06612128570674,-1.4951302231152468,2.8675322917776356,11.566640322794001,32.59209748000192,7.354975307079414,2.2933739692131994,29.461554669989923,-1.6639640111296785,6.8604146183857715
6,-85.80820989534007,13.771050619591584,-32.358571732793024,22.674428374230892,-41.876597117518855,22.20833169573915,17.73907445144077,15.393834008411478,22.20085739346179,-85.64911655066051,2.0640352275778433,7.282578750870403,16.396112136423323,32.0467828741854,0.17826212682983567,2.0971770570060784,22.31318331330713,-6.269166209252887,3.491856844822422
7,-101.633094794268,25.210619393717618,-40.74529642764521,34.07186787012884,-49.4455044144725,26.250396510267922,24.745684257023573,14.037067397537744,24.131564104850554,-101.44862838005247,4.9495512847502035,3.9909971745189488,14.673112335088994,40.737210837032066,2.831061446905359,5.245917481903568,20.817366139789307,-7.605265761665834,10.530014688820131
8,-103.44510628042232,27.021140051648587,-43.22201382715979,34.36360589025621,-52.748012656910625,20.41165910983728,13.587292917000585,8.34986488355458,23.74279272052741,-104.50669577281033,10.971555421951166,7.889441419042388,20.46368169332962,49.86609840903374,10.96347579959534,5.936357177373033,23.365455463835474,-10.4732906555641,5.134247469079053
9,-104.86584975312203,22.322675674493627,-43.39157245520852,30.180635545113248,-53.863323767646975,19.547577597541533,12.76896161285627,10.054685243072313,27.149479096696137,-105.96994485661048,13.715375949024079,11.93433216960155,22.813367599293414,55.45049858721473,15.413002699945999,6.234495229458403,25.715949131233856,-17.112576264225396,-6.634535257375489
10,-133.10521741952198,26.374804795490636,-59.02623467324692,40.03068463217129,-70.82393791464014,30.665150538519143,25.163730489943006,20.854334228076297,39.57314888389507,-130.50341590478786,11.54052924242773,8.294286836774582,18.272644066029848,63.32330784699307,17.515540859813484,5.987334284567972,34.3624069836895,-17.02105025157175,-3.262623251826959
11,-124.50881478346855,19.559682518335528,-58.3639080554429,36.45266207099445,-63.38841771961844,26.18484831110233,20.04754282421981,14.226102304989944,37.50064280819756,-121.0808760256117,8.217822786964668,9.565932425620055,18.00252006011324,55.5034147479483,14.782402644693938,4.238033826061333,38.265732710410106,-7.954076702603352,1.9236035774164861
12,-85.67899071209666,4.453969119022808,-34.59648361782962,19.667031900339936,-33.179151493009385,17.179463152788063,9.529462371434757,6.856700842051815,25.475485802062256,-83.99406832051456,3.6825163569600647,11.707381150134655,16.074766390283596,36.76397369926432,7.114045710014107,1.4433569778170074,29.81662684724934,-6.116214795572134,-2.083315403674405
13,-70.01787396753679,9.215181773108885,-25.379350482066133,19.135230639887027,-29.345448381890517,20.01602390104418,8.224906384736977,17.29741186821292,21.726159423490834,-68.62777673722597,0.2935566538320913,4.096614986892337,8.50254851520099,28.13687913292232,4.709912181330122,1.1652495493952912,19.87765825324851,-7.613070027400354,-0.8874746402312503
14,-41.40497133876404,13.574893656778887,-22.50215705459916,17.195113671809565,-24.265551896647267,13.764880581760835,5.015054520115615,14.06239505062873,14.511130621631253,-40.75369556078005,-0.8391785901765498,-1.6809727413352729,2.7934692638757888,16.905823920177674,3.8424086543599794,3.6786500596108924,9.844138171513613,0.3257232801638956,2.4332159381015046
15,-5.596292393747659,-1.1048205515020983,-7.8610259140998915,4.714651785474506,0.7988153519060992,7.243966754447989,8.186735930027073,1.7176950660321983,5.9617994781364665,-3.6244031759158934,-3.084352598387608,-1.2546976363827662,-3.6509828870634777,3.07912115363168,-4.534026570839178,-1.1407879938253567,-0.10940900096683848,1.2952038623374376,-1.571344510624363
16,16.365810077817407,-6.283983323398059,4.240025450227252,-0.6842757218316904,11.325007394849688,6.8740340090874446,10.920000893467009,3.044753759952395,1.2153056432115472,20.41942900609927,-5.379482967991106,-5.346545443313092,-12.694930395546487,-5.935005313608847,-8.393220538940872,-7.569524995165901,-9.221335445624174,-6.602952761662212,-0.11566050251938614
17,58.85315814144438,0.9084295199907189,16.035823014738536,-8.088494837865538,26.136137689591468,-10.160064437582704,-3.569923302306476,-1.0321337626490372,-13.544869961002192,62.37437250224143,-6.535048522272801,-12.098976989610012,-16.505097526267743,-25.933664402120378,-1.8638384390136942,0.8674392545772278,-23.53250303729147,-3.193659016556822,7.361944808647895
18,82.03158271181061,-1.2024653886534935,31.52792788683694,-16.40472586559227,51.32643812528021,-23.30442527692997,-9.925881388022098,-6.520050634848509,-26.46424589571196,88.54868184543676,-7.94295692815496,-13.79022577785059,-14.810865507532643,-43.42452441556178,-0.8993827197633237,10.034477214287207,-34.4621871915323,1.9640334135086448,6.531765764816271
19,95.55818976226799,-2.39564977883726,43.82235644628527,-20.780360015885492,53.489252487395646,-25.845879231345293,-8.624949467293611,-3.5083671337316957,-34.821154655831364,104.7962101073128,-9.193862539711944,-14.833987784022355,-17.170269869753135,-53.114333163392715,-5.667173720654134,11.144269925064442,-42.74137585075953,2.883159086358262,6.634424195251611
20,177.09642591239805,7.082710299697979,59.010585075500316,-39.854749258925594,64.22486009525865,-51.765374278137365,-29.052164258686908,-14.943232277631026,-58.888945155626494,182.776588142359,-12.155882943589503,-21.192481972116695,-26.55671015127364,-82.31037090527214,-1.3054043152594659,23.594484276332892,-62.148229383423704,15.599728346477349,16.787777377661158
21,221.78465106960812,8.252976064912687,69.61580981609873,-55.67735923559146,95.5465553789825,-70.26430986507657,-41.891811087903385,-29.820843632070087,-72.46122177337429,225.93736058546335,-14.834214264610296,-25.49665364616248,-32.289837173940576,-99.61256545561481,6.040061817541002,33.0617757272243,-68.12163611345204,27.174776490861262,19.167673001309424
22,167.27521262994398,-5.605115716479197,66.51978868977551,-47.67778255741136,95.20367594315752,-53.310324997825006,-27.915356958965354,-31.759534913788535,-56.74683732464803,169.46175012810892,-11.769146187655906,-21.249624448458768,-30.060193216471703,-78.0326780224766,5.431308248245976,19.276520758446118,-47.54165829074579,22.77207840259573,8.626669393299444
23,162.27379285676707,-13.67962039772243,67.18317627700023,-44.99158898612496,77.80901419557426,-48.661339845314885,-28.434133572660873,-39.39649365177769,-48.53662239755698,159.97032604103256,-9.604781718561846,-18.715494570892567,-31.594425441818252,-69.72568994685489,4.182806673274513,10.415050374629693,-40.38234271155932,17.159330227383926,2.7183515178215245
24,208.04336777439573,-10.25533111891918,74.77320444445327,-51.58955271303163,84.45294890050793,-60.10210155863015,-45.82385977128585,-46.28055418134973,-52.96057804656145,209.35935691461714,-11.959444691634062,-20.978581379458625,-36.580323901144965,-82.70342405253112,2.0217205042559954,11.711272906584995,-51.19672373249308,14.33004503575522,3.1786387036383275
25,195.23320794940662,-20.088678398631316,76.71026114794459,-49.2956138051796,94.47912817753361,-51.34600386928092,-47.4238768124128,-42.27679857242018,-48.192227431149945,197.08203003984687,-8.16677358462281,-14.452212629402716,-31.500690938155266,-75.4440355003212,-10.99103913397304,-5.032896322540701,-47.726397975782035,10.757716132534924,-2.464878454965131
26,145.37261789831027,-45.872007665383414,70.71782100730343,-45.479602904377884,84.55567526697658,-30.59245914984337,-34.95545768542473,-35.31764634690067,-38.055333281336075,136.08242421807623,0.7174234124051324,0.2783499333632591,-16.7514974995387,-52.25235574301164,-25.675555825031754,-26.782209149635126,-31.5667583893123,8.742342550169568,-15.879986746913183
27,62.635159783238535,-54.59699188617509,47.53706093343294,-31.609852662091402,46.8782529035862,-4.5459953297376074,-16.795402592881228,-14.724961934384698,-18.695641259376586,49.4627891044443,6.143659010811739,13.006281322597363,2.869267057098593,-19.38122857557371,-28.15436596775227,-31.61226713913627,-8.674661969921825,0.7138383147379948,-28.14678504811907
28,-47.180044037759146,-40.78592741750336,7.57447312343122,-4.670359990212784,-8.42264047753644,23.936805344794966,5.755819487675197,6.230040965288918,9.17615178525356,-57.91748740364892,11.750002051490645,24.517152232183605,24.874853579406405,22.724006949586467,-22.889665611826178,-29.908501970095916,21.140070562068388,-9.011200233458435,-29.83895485387126
29,-105.77023171735752,-28.129075201669018,-25.736127539329196,10.366062399685731,-45.411556600600186,35.50288957088786,21.1982978338685,6.441514768557553,27.368530542720414,-118.52869965591125,16.85445454270291,31.114475265548364,36.008540132402,49.59276215686267,-16.151558485590705,-28.452709126069443,40.46046727847428,-9.415443946544208,-22.54422407734355
30,-140.8145652350305,-14.12942906054436,-48.07893084910055,24.32562171070008,-68.08843412061651,42.4455014120501,26.771030300352358,16.25793912647206,43.674011917823506,-150.21444465107794,16.275610114544392,27.58861801652145,32.29788038205028,66.7036789085109,-6.708623745294737,-25.976789663451605,49.2914780988767,-13.044679301323505,-16.555299575682504
31,-197.14826168143117,7.4236154376627255,-70.74531198230288,50.11703533377611,-95.99306583496717,57.01667118243409,30.93401869074009,39.79430959465671,62.79479284086605,-201.22555459925258,14.91658937388457,22.73449504145311,29.340525648884807,88.03454586108248,2.686503984339147,-22.28980544080494,58.92020688294847,-21.87605350849728,-12.272519868953367
32,-215.2242657720219,16.190199589446166,-84.15578922865525,57.22265604960701,-106.75385357612198,59.44553590582521,36.56068890516773,43.69693152973399,64.73545378280119,-221.3916771209286,14.45978987288499,22.34698900127487,33.10828617483477,94.08992339239745,5.495788426162235,-15.237317029060165,62.310319044727414,-17.769457255962394,-4.953819376760364
33,-200.66696886735505,13.147755457085275,-79.17010939396698,47.09747015560242,-104.80102157233188,52.04621448744041,39.44782682211055,38.53403234900811,54.933219054356535,-208.1485482294374,12.53287456577911,22.41879839842315,35.381740647954764,86.70342217386099,2.3268080445441086,-9.704205782224207,60.25886860622212,-5.761569599048457,2.5743250175547416
34,-198.22628925320402,23.611685402914134,-73.77371079307503,50.2878797709411,-113.4883020403924,48.92541267512158,36.98642832801165,36.92242451965893,50.833427073831444,-203.5640340680099,10.768693141798629,18.728936303236246,32.81608893458353,82.63229359676242,4.170237313104124,-3.4161593621917064,57.59697096264008,-1.8070824746461938,8.471848907411228
35,-181.0361745994531,39.185061835142434,-79.55463979787959,55.35156514049716,-107.22775911105171,43.25382650773648,35.48497088285248,29.410261765490986,47.71913889965363,-179.81100136882424,4.7053705706963385,8.414331841662033,27.26950868841552,72.70495234974973,16.26862957817894,10.540911617505905,48.5957946758691,-4.03787193389671,12.075145405534641
36,-144.110160145909,38.14163617373892,-75.35109018648154,44.55150236589783,-75.90531433255504,32.27521297847912,35.29026279144476,24.474838887601912,41.548866720554464,-132.15141699430382,-5.435024400763325,-2.104243120036948,19.100199191207583,55.12243501279157,26.88650191759151,20.188029240034552,38.66106734860185,-6.748194909374277,12.02999164272488
37,-106.9503994886465,33.89763410330581,-51.338403719974465,32.20944145607874,-49.54747630780321,19.316247237375812,25.754691916045708,16.858900913342826,34.798353916687724,-94.51848714197084,-7.332274044795437,-4.631664851559517,8.302730708373293,40.49872340058612,26.583952580525615,19.235283235917226,30.689683057491415,-8.680472513149393,13.88688625062441
38,-61.622822748324495,37.54823317682232,-31.016487407125492,27.26619631235741,-31.242260872573627,7.529997096033961,9.352989100383766,0.4451717368667225,26.553108543420716,-55.820039103715104,-3.1575127842818738,-6.4436082423950864,-3.404306593434047,26.08241686477633,19.27525243255399,16.26929918958648,14.685896129240895,-9.221834389678168,18.2929063657967
39,-13.024965240266352,32.16155779771797,-19.94614464155095,19.821536778137546,-7.930932561338745,1.874639520556002,-2.311952421802337,-0.22375438632964517,15.378924866269285,-5.994056142634973,-4.977629684464761,-13.426971310500678,-13.956984036687283,6.49982418809417,10.321274763563583,11.960691046795311,-4.499085183342055,-7.622088776546958,17.222490761752535
40,26.420912145641534,15.256056359502255,-2.056898220802065,4.874113188221175,17.942822230982824,-4.437340216006577,-6.8854328131972995,7.827488589309928,-0.6406528480916691,34.769338666163854,-8.099472038837108,-17.611580420893848,-19.823128546145135,-14.597184608510084,4.926198566516897,10.114519790652732,-15.870866050924567,-1.858443430918888,11.751676041242453
41,53.18360497219696,3.1217729807921657,17.508757070627826,-9.212155462261453,37.02219199980895,-15.061492108150698,-6.7038560883453275,-1.3320451422965576,-16.738438166047896,59.69887581845603,-5.755328627638894,-15.464753220979237,-16.806208600060657,-27.739183904695988,4.780269222654056,13.702847097831185,-22.972296843791575,4.684666095381463,5.91015261152182
42,72.8325828197936,0.8740231804420588,28.463629527803597,-15.17322251037212,43.32213436529065,-20.91494763364952,-6.906988859290841,-9.060043827844083,-26.677383407124005,80.55588038270386,-3.9183033662110027,-12.562418475265442,-11.464236728997857,-34.41442401847316,2.7263845395216393,15.76592531737738,-33.22234608776107,5.10181466896406,-0.897716426520855
43,99.67459194238293,3.6591297894455224,34.75425487491412,-17.388062224854433,47.70296757310606,-23.36407778852529,-10.229216268114062,-3.6423374214147657,-33.92524252906825,104.99638513070192,-5.43312103904281,-13.072249198139701,-14.443345765035538,-47.22858136963026,-2.2690060161331047,19.671851399835838,-45.477485730565476,2.5513290363404835,-3.4370716954334526
44,117.48649103931014,1.9005125186528034,38.58359785904375,-21.163153119268816,55.54573918788992,-27.655273585048175,-15.181922498865642,-7.6488750333261635,-37.791596192481805,120.49727302234707,-6.098345176213819,-14.745369607954839,-19.6388886678762,-57.28644429063649,-3.125952750159712,22.208248700417826,-46.934949871415505,6.329017769367134,-0.07740308389527684
45,113.64474832847318,-9.360150473006176,42.40518748233443,-27.581254551724864,55.67894432825741,-32.340628765836364,-25.931445720452317,-22.214507184702697,-36.92528706884093,120.9754821136518,-5.238763897374053,-12.009908831701143,-19.163992559300695,-51.81212432635108,-0.23208256713232345,11.669023446355588,-34.414689915040256,15.45640647650157,2.327013817196722
46,120.81297711232071,-17.58111854281071,47.885654284964914,-36.25077625519565,59.001610124160635,-38.097292097204274,-36.119922702542375,-29.6928970644356,-40.80810695663678,126.59378003789399,-5.490307666151075,-7.113931551491511,-18.946218102497323,-48.78861082523255,1.2125998379892593,2.372688505169016,-28.069188339598455,17.490551042929162,3.0082507639491354
47,133.2022360456766,-14.950941842598034,48.77904798259972,-38.03356870876503,67.47271886468027,-38.898379318012736,-29.260872807416458,-27.310411446633108,-45.709441514852486,131.6863013722721,-5.686074951412657,-5.744794197417761,-18.725113335281797,-54.242883595252124,-2.100130393488584,1.1101576505949922,-32.35436704959979,8.293128228930108,2.957674857862699
48,110.88489383089163,-12.617416981605373,42.77098725429021,-28.24681875348122,53.85457327973919,-28.747605672703546,-14.277562521052854,-20.80927275893174,-36.1227562737772,107.37248879648257,-2.297550417997172,-3.9474224302132654,-13.846841190952475,-46.699643927347125,-10.190724869329294,-9.177205525631194,-27.64442788894517,1.035347106223,0.8544087142330312
49,80.058011185687,-18.744240895868224,36.59634741474321,-23.327691709720284,37.85091088495521,-18.83640842296769,-11.246268590990294,-14.965105698503745,-19.36731314354527,74.25963076546735,1.368209061703837,0.35029428797141193,-10.340211056172034,-30.37699856736838,-16.777942020013427,-20.600792081395085,-16.097879016106535,1.4289472767971674,-1.6055851111812558
50,78.93123370378164,-27.948786981983915,38.17520784317124,-29.553861099748787,46.19910527916436,-16.410314138161738,-16.957343170844744,-12.705091225863034,-13.338767564193994,68.8622875752529,0.28678123611122075,1.441723032755032,-9.74113288996315,-25.760718552318128,-17.55068740683742,-20.930724099498885,-14.071422428845231,-0.6733806114221466,-6.074737550882784
