,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-4.114053998099249,-1.6247808031648798,-3.405221156353635,-3.1829754679163225,-3.028313042813685,-3.8633585917760036,-6.826677943613557,-1.1243529460203794,-2.943278108798515,4.030926477372339,-0.5057361225727522,1.9927410462972768,10.144272833381626,-2.3446420562449206,0.2357578143653285,6.4375387019865355,3.9137046992093505,2.6278280584141447,4.504621629085836
1,1.5680662212559242,-2.7663728678493316,-1.2571984048077711,-2.158397744973509,3.0927437312412605,-5.618128885216796,-5.704943565232119,-2.0102660091667612,-1.785153048978708,3.9504148117521054,-1.2446491141245952,2.565353026715626,7.628709654464748,-0.6319270355413945,1.3377290764658625,7.7288646249869775,0.8072963517478327,3.738977085200242,0.59663065937741
2,7.1063813678767485,2.215939200816681,1.4474924792234902,-2.1986866249262915,-4.262135052161005,-6.6491075599526095,-4.813445419128512,-5.03508278168281,-2.4965475139765925,2.622191235597188,1.0650148260150765,2.4455752005632942,4.694549447456174,2.322643479185774,1.6314994085093355,7.079624083044427,-0.7537185221851943,4.954439268782475,-1.253759829553786
3,9.943721245752851,9.716311172078502,4.087993760850483,-1.1884690444661972,-10.869168765086,-6.681842134429609,-6.098885099362831,-7.82269249941139,-4.601594554219587,6.667438966908454,8.078281661049079,4.361931294038914,5.120565032631722,4.4602106771402905,0.09308772152310418,1.14420648111737,-5.368283839500989,-1.0745938945843119,-6.698344175649213
4,10.336713858504792,9.040964854276307,4.517646272821869,1.269920779034181,0.2392690382266207,-4.686261702436608,-3.184396508828577,-6.831919250255092,-5.863887748645421,10.63821724466588,9.922408024139598,7.83481128074683,5.3913200562922805,2.666167107340209,-2.6317513177577894,-1.4205690865706244,-11.840300920670346,-3.918063549477111,-13.062285666989286
5,5.519358601252242,5.859018140505584,5.400854836135223,5.73770292171849,8.930817449116986,-1.0315163264251783,0.9830552436569184,-3.5329474087478197,-6.455975456529299,8.8113983727003,6.864587056557381,8.836271760639834,5.5041651982403454,-2.1510014129014197,-4.1260326231477125,-1.320689891111555,-14.751286948942216,-2.4465102007011925,-13.16417934021801
6,3.237776994263911,5.426674313233752,4.715357153748281,7.688697338480935,3.428972484760837,-0.07450216091638229,-2.276986496113498,-2.906058930269541,-5.9418924949362815,7.185214928653219,6.4669844011244955,7.004337817440774,4.02566993885018,-3.2888893727950848,-0.7506067138895887,-0.33854552543152394,-11.892492580385506,-5.873974260179928,-11.523833723941406
7,6.189815179368797,3.3605544347751275,2.4816845265434133,6.119988361627273,-0.47613365031872856,-0.36465013445479766,-3.8149256002590075,-4.209265585535171,-1.8188190451151511,5.160924738461691,3.353331663999662,2.3570471150854555,-1.9020602659070116,-0.24139971603842802,2.1722057305954214,-2.2188061947686233,-4.786829631127544,-5.606925755912082,-8.425648201881918
8,3.4371157921055633,-0.128117946765391,1.9670738903835003,5.946416849635421,0.4931606264742785,3.29717055132193,2.934047748265045,-0.7560313920552995,4.346771977154176,-1.8516335557309929,-3.907477391657855,-4.634326229249,-8.029110109282486,0.8796495298375357,-1.2507208012414015,-7.930934815605701,1.980083998786215,-0.5703068474455035,0.8623851194084677
9,-4.292932202292708,-2.9017171116115845,-2.100395968640277,4.1145770930009675,-1.1518741849118665,5.962664076599773,4.353308148842598,5.202655790602048,6.584335380248171,-5.561040878048696,-4.796676343396883,-7.770498547208009,-9.919122166805087,0.2640027674466995,-3.4221388092124707,-5.643560459740989,6.422131275359381,-1.8975424456684165,9.382270809065224
