,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.06870039682539683,0.07539682539682539,0.016865079365079364,0.007936507936507936,0.05828373015873016,0.003968253968253968,0.011904761904761904,0.016121031746031748,0.11904761904761904,0.07713293650793651,0.12549603174603174,0.08630952380952381,0.022569444444444444,0.03670634920634921,0.023809523809523808,0.06324404761904762,0.0900297619047619,0.11061507936507936
C4,0.06870039682539683,0.0,0.008432539682539682,0.10887896825396826,0.1195436507936508,0.1996527777777778,0.16393849206349206,0.1984126984126984,0.16741071428571427,0.07539682539682539,0.24776785714285715,0.15823412698412698,0.08035714285714286,0.10590277777777778,0.03670634920634921,0.0716765873015873,0.1949404761904762,0.10243055555555555,0.034970238095238096
Cz,0.07539682539682539,0.008432539682539682,0.0,0.027281746031746032,0.07118055555555555,0.19642857142857142,0.15600198412698413,0.19717261904761904,0.1728670634920635,0.07316468253968254,0.19370039682539683,0.1619543650793651,0.06770833333333333,0.02976190476190476,0.00992063492063492,0.09077380952380952,0.1331845238095238,0.001736111111111111,0.051587301587301584
F3,0.016865079365079364,0.10887896825396826,0.027281746031746032,0.0,0.05853174603174603,0.1810515873015873,0.08779761904761904,0.10615079365079365,0.11507936507936507,0.05084325396825397,0.2113095238095238,0.16344246031746032,0.04241071428571429,0.01984126984126984,0.004216269841269841,0.037698412698412696,0.13516865079365079,0.04935515873015873,0.07242063492063493
F4,0.007936507936507936,0.1195436507936508,0.07118055555555555,0.05853174603174603,0.0,0.15823412698412698,0.000992063492063492,0.029017857142857144,0.031994047619047616,0.07514880952380952,0.12549603174603174,0.1619543650793651,0.027777777777777776,0.05580357142857143,0.015376984126984126,0.01488095238095238,0.08779761904761904,0.16790674603174602,0.1488095238095238
F7,0.05828373015873016,0.1996527777777778,0.19642857142857142,0.1810515873015873,0.15823412698412698,0.0,0.19270833333333334,0.1922123015873016,0.21651785714285715,0.11929563492063493,0.15947420634920634,0.07043650793650794,0.19196428571428573,0.2078373015873016,0.12524801587301587,0.16071428571428573,0.08804563492063493,0.24851190476190477,0.10317460317460317
F8,0.003968253968253968,0.16393849206349206,0.15600198412698413,0.08779761904761904,0.000992063492063492,0.19270833333333334,0.0,0.08234126984126984,0.08953373015873016,0.09102182539682539,0.16220238095238096,0.15922619047619047,0.05109126984126984,0.14136904761904762,0.017361111111111112,0.011408730158730158,0.15947420634920634,0.20684523809523808,0.13839285714285715
Fp1,0.011904761904761904,0.1984126984126984,0.19717261904761904,0.10615079365079365,0.029017857142857144,0.1922123015873016,0.08234126984126984,0.0,0.021825396825396824,0.1056547619047619,0.1433531746031746,0.13368055555555555,0.10714285714285714,0.19543650793650794,0.01711309523809524,0.019593253968253968,0.14037698412698413,0.1775793650793651,0.13268849206349206
Fp2,0.016121031746031748,0.16741071428571427,0.1728670634920635,0.11507936507936507,0.031994047619047616,0.21651785714285715,0.08953373015873016,0.021825396825396824,0.0,0.09895833333333333,0.12648809523809523,0.12549603174603174,0.14260912698412698,0.13516865079365079,0.033234126984126984,0.008432539682539682,0.11557539682539683,0.20833333333333334,0.12524801587301587
Fz,0.11904761904761904,0.07539682539682539,0.07316468253968254,0.05084325396825397,0.07514880952380952,0.11929563492063493,0.09102182539682539,0.1056547619047619,0.09895833333333333,0.0,0.08978174603174603,0.07316468253968254,0.04241071428571429,0.10714285714285714,0.011904761904761904,0.12251984126984126,0.028025793650793652,0.0248015873015873,0.04563492063492063
O1,0.07713293650793651,0.24776785714285715,0.19370039682539683,0.2113095238095238,0.12549603174603174,0.15947420634920634,0.16220238095238096,0.1433531746031746,0.12648809523809523,0.08978174603174603,0.0,0.12202380952380952,0.09375,0.20932539682539683,0.01488095238095238,0.08060515873015874,0.15922619047619047,0.19766865079365079,0.11607142857142858
O2,0.12549603174603174,0.15823412698412698,0.1619543650793651,0.16344246031746032,0.1619543650793651,0.07043650793650794,0.15922619047619047,0.13368055555555555,0.12549603174603174,0.07316468253968254,0.12202380952380952,0.0,0.08854166666666667,0.1440972222222222,0.07961309523809523,0.08333333333333333,0.11631944444444445,0.1212797619047619,0.057787698412698416
P3,0.08630952380952381,0.08035714285714286,0.06770833333333333,0.04241071428571429,0.027777777777777776,0.19196428571428573,0.05109126984126984,0.10714285714285714,0.14260912698412698,0.04241071428571429,0.09375,0.08854166666666667,0.0,0.004216269841269841,0.04290674603174603,0.003472222222222222,0.11408730158730158,0.1463293650793651,0.06101190476190476
P4,0.022569444444444444,0.10590277777777778,0.02976190476190476,0.01984126984126984,0.05580357142857143,0.2078373015873016,0.14136904761904762,0.19543650793650794,0.13516865079365079,0.10714285714285714,0.20932539682539683,0.1440972222222222,0.004216269841269841,0.0,0.016865079365079364,0.06101190476190476,0.16170634920634921,0.061507936507936505,0.1001984126984127
Pz,0.03670634920634921,0.03670634920634921,0.00992063492063492,0.004216269841269841,0.015376984126984126,0.12524801587301587,0.017361111111111112,0.01711309523809524,0.033234126984126984,0.011904761904761904,0.01488095238095238,0.07961309523809523,0.04290674603174603,0.016865079365079364,0.0,0.031746031746031744,0.020337301587301588,0.049107142857142856,0.058779761904761904
T3,0.023809523809523808,0.0716765873015873,0.09077380952380952,0.037698412698412696,0.01488095238095238,0.16071428571428573,0.011408730158730158,0.019593253968253968,0.008432539682539682,0.12251984126984126,0.08060515873015874,0.08333333333333333,0.003472222222222222,0.06101190476190476,0.031746031746031744,0.0,0.12648809523809523,0.09250992063492064,0.09250992063492064
T4,0.06324404761904762,0.1949404761904762,0.1331845238095238,0.13516865079365079,0.08779761904761904,0.08804563492063493,0.15947420634920634,0.14037698412698413,0.11557539682539683,0.028025793650793652,0.15922619047619047,0.11631944444444445,0.11408730158730158,0.16170634920634921,0.020337301587301588,0.12648809523809523,0.0,0.12028769841269842,0.0220734126984127
T5,0.0900297619047619,0.10243055555555555,0.001736111111111111,0.04935515873015873,0.16790674603174602,0.24851190476190477,0.20684523809523808,0.1775793650793651,0.20833333333333334,0.0248015873015873,0.19766865079365079,0.1212797619047619,0.1463293650793651,0.061507936507936505,0.049107142857142856,0.09250992063492064,0.12028769841269842,0.0,0.031746031746031744
T6,0.11061507936507936,0.034970238095238096,0.051587301587301584,0.07242063492063493,0.1488095238095238,0.10317460317460317,0.13839285714285715,0.13268849206349206,0.12524801587301587,0.04563492063492063,0.11607142857142858,0.057787698412698416,0.06101190476190476,0.1001984126984127,0.058779761904761904,0.09250992063492064,0.0220734126984127,0.031746031746031744,0.0
