,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.019097222222222224,0.001736111111111111,0.015625,0.04290674603174603,0.009424603174603174,0.08804563492063493,0.06473214285714286,0.08085317460317461,0.030753968253968252,0.02628968253968254,0.07787698412698413,0.011408730158730158,0.06274801587301587,0.01711309523809524,0.017609126984126984,0.016865079365079364,0.009672619047619048,0.05679563492063492
C4,0.019097222222222224,0.0,0.041914682539682536,0.038938492063492064,0.03546626984126984,0.10243055555555555,0.037450396825396824,0.07217261904761904,0.05257936507936508,0.030257936507936508,0.08209325396825397,0.0798611111111111,0.005456349206349206,0.036458333333333336,0.027529761904761904,0.08531746031746032,0.044890873015873016,0.06076388888888889,0.0974702380952381
Cz,0.001736111111111111,0.041914682539682536,0.0,0.045882936507936505,0.00992063492063492,0.0818452380952381,0.10714285714285714,0.08804563492063493,0.10193452380952381,0.03125,0.08581349206349206,0.08903769841269842,0.03521825396825397,0.08606150793650794,0.010168650793650794,0.06845238095238096,0.0339781746031746,0.03943452380952381,0.09151785714285714
F3,0.015625,0.038938492063492064,0.045882936507936505,0.0,0.05233134920634921,0.13293650793650794,0.018353174603174604,0.05133928571428571,0.004464285714285714,0.030009920634920636,0.07490079365079365,0.07688492063492064,0.05282738095238095,0.014136904761904762,0.014136904761904762,0.033482142857142856,0.03521825396825397,0.11036706349206349,0.05679563492063492
F4,0.04290674603174603,0.03546626984126984,0.00992063492063492,0.05233134920634921,0.0,0.06299603174603174,0.04836309523809524,0.060267857142857144,0.05282738095238095,0.028769841269841268,0.0920138888888889,0.09796626984126984,0.023809523809523808,0.005704365079365079,0.03149801587301587,0.016865079365079364,0.05357142857142857,0.005704365079365079,0.10218253968253968
F7,0.009424603174603174,0.10243055555555555,0.0818452380952381,0.13293650793650794,0.06299603174603174,0.0,0.09300595238095238,0.08035714285714286,0.08283730158730158,0.026041666666666668,0.1195436507936508,0.06870039682539683,0.0818452380952381,0.1158234126984127,0.03273809523809524,0.07936507936507936,0.020833333333333332,0.1056547619047619,0.014136904761904762
F8,0.08804563492063493,0.037450396825396824,0.10714285714285714,0.018353174603174604,0.04836309523809524,0.09300595238095238,0.0,0.06646825396825397,0.0496031746031746,0.06349206349206349,0.09821428571428571,0.10342261904761904,0.10466269841269842,0.0248015873015873,0.01984126984126984,0.021825396825396824,0.06076388888888889,0.10243055555555555,0.11706349206349206
Fp1,0.06473214285714286,0.07217261904761904,0.08804563492063493,0.05133928571428571,0.060267857142857144,0.08035714285714286,0.06646825396825397,0.0,0.06101190476190476,0.03720238095238095,0.03819444444444445,0.10243055555555555,0.1076388888888889,0.05654761904761905,0.020337301587301588,0.028025793650793652,0.05357142857142857,0.08655753968253968,0.0974702380952381
Fp2,0.08085317460317461,0.05257936507936508,0.10193452380952381,0.004464285714285714,0.05282738095238095,0.08283730158730158,0.0496031746031746,0.06101190476190476,0.0,0.04712301587301587,0.08854166666666667,0.10342261904761904,0.12103174603174603,0.047371031746031744,0.022569444444444444,0.003224206349206349,0.07886904761904762,0.08878968253968254,0.11185515873015874
Fz,0.030753968253968252,0.030257936507936508,0.03125,0.030009920634920636,0.028769841269841268,0.026041666666666668,0.06349206349206349,0.03720238095238095,0.04712301587301587,0.0,0.04141865079365079,0.046378968253968256,0.03249007936507937,0.06919642857142858,0.018353174603174604,0.05803571428571429,0.022817460317460316,0.012152777777777778,0.054811507936507936
