,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.023809523809523808,0.004712301587301587,0.010168650793650794,0.006696428571428571,0.040426587301587304,0.018849206349206348,0.022569444444444444,0.025793650793650792,0.034722222222222224,0.004712301587301587,0.054563492063492064,0.050595238095238096,0.04017857142857143,0.042162698412698416,0.023561507936507936,0.024057539682539684,0.03273809523809524,0.02132936507936508
C4,0.023809523809523808,0.0,0.007688492063492063,0.04365079365079365,0.03670634920634921,0.005208333333333333,0.00818452380952381,0.005456349206349206,0.001736111111111111,0.029265873015873016,0.005456349206349206,0.03943452380952381,0.010168650793650794,0.015376984126984126,0.037450396825396824,0.024305555555555556,0.002232142857142857,0.004216269841269841,0.04836309523809524
Cz,0.004712301587301587,0.007688492063492063,0.0,0.027281746031746032,0.003224206349206349,0.03149801587301587,0.026785714285714284,0.020089285714285716,0.008680555555555556,0.04563492063492063,0.016865079365079364,0.032242063492063495,0.028521825396825396,0.030009920634920636,0.02628968253968254,0.003224206349206349,0.040426587301587304,0.049107142857142856,0.001488095238095238
F3,0.010168650793650794,0.04365079365079365,0.027281746031746032,0.0,0.010416666666666666,0.019097222222222224,0.022817460317460316,0.017609126984126984,0.03149801587301587,0.005952380952380952,0.006696428571428571,0.005952380952380952,0.012152777777777778,0.030753968253968252,0.036458333333333336,0.0441468253968254,0.05555555555555555,0.043402777777777776,0.007688492063492063
F4,0.006696428571428571,0.03670634920634921,0.003224206349206349,0.010416666666666666,0.0,0.017361111111111112,0.027529761904761904,0.005456349206349206,0.005208333333333333,0.010912698412698412,0.00818452380952381,0.00248015873015873,0.051587301587301584,0.002976190476190476,0.023561507936507936,0.019345238095238096,0.08978174603174603,0.01711309523809524,0.015376984126984126
F7,0.040426587301587304,0.005208333333333333,0.03149801587301587,0.019097222222222224,0.017361111111111112,0.0,0.02058531746031746,0.003472222222222222,0.022817460317460316,0.014136904761904762,0.001984126984126984,0.03720238095238095,0.022569444444444444,0.003472222222222222,0.022569444444444444,0.03249007936507937,0.04985119047619048,0.029513888888888888,0.008680555555555556
F8,0.018849206349206348,0.00818452380952381,0.026785714285714284,0.022817460317460316,0.027529761904761904,0.02058531746031746,0.0,0.008680555555555556,0.019345238095238096,0.002232142857142857,0.008928571428571428,0.03695436507936508,0.053323412698412696,0.026785714285714284,0.03422619047619048,0.024305555555555556,0.06398809523809523,0.028273809523809524,0.006448412698412698
Fp1,0.022569444444444444,0.005456349206349206,0.020089285714285716,0.017609126984126984,0.005456349206349206,0.003472222222222222,0.008680555555555556,0.0,0.008928571428571428,0.02976190476190476,0.004464285714285714,0.001736111111111111,0.060515873015873016,0.01314484126984127,0.031994047619047616,0.001488095238095238,0.018601190476190476,0.02058531746031746,0.009672619047619048
Fp2,0.025793650793650792,0.001736111111111111,0.008680555555555556,0.03149801587301587,0.005208333333333333,0.022817460317460316,0.019345238095238096,0.008928571428571428,0.0,0.030753968253968252,0.013392857142857142,0.037450396825396824,0.000992063492063492,0.008432539682539682,0.023065476190476192,0.006200396825396825,0.04117063492063492,0.012648809523809524,0.000496031746031746
Fz,0.034722222222222224,0.029265873015873016,0.04563492063492063,0.005952380952380952,0.010912698412698412,0.014136904761904762,0.002232142857142857,0.02976190476190476,0.030753968253968252,0.0,0.030257936507936508,0.003720238095238095,0.043402777777777776,0.028273809523809524,0.002976190476190476,0.033234126984126984,0.041914682539682536,0.04241071428571429,0.02976190476190476
O1,0.004712301587301587,0.005456349206349206,0.016865079365079364,0.006696428571428571,0.00818452380952381,0.001984126984126984,0.008928571428571428,0.004464285714285714,0.013392857142857142,0.030257936507936508,0.0,0.02132936507936508,0.002728174603174603,0.004216269841269841,0.05282738095238095,0.001240079365079365,0.00992063492063492,0.03249007936507937,0.022321428571428572
O2,0.054563492063492064,0.03943452380952381,0.032242063492063495,0.005952380952380952,0.00248015873015873,0.03720238095238095,0.03695436507936508,0.001736111111111111,0.037450396825396824,0.003720238095238095,0.02132936507936508,0.0,0.04117063492063492,0.022569444444444444,0.053323412698412696,0.03968253968253968,0.07713293650793651,0.008928571428571428,0.028769841269841268
P3,0.050595238095238096,0.010168650793650794,0.028521825396825396,0.012152777777777778,0.051587301587301584,0.022569444444444444,0.053323412698412696,0.060515873015873016,0.000992063492063492,0.043402777777777776,0.002728174603174603,0.04117063492063492,0.0,0.022321428571428572,0.035962301587301584,0.03125,0.04365079365079365,0.03249007936507937,0.008928571428571428
P4,0.04017857142857143,0.015376984126984126,0.030009920634920636,0.030753968253968252,0.002976190476190476,0.003472222222222222,0.026785714285714284,0.01314484126984127,0.008432539682539682,0.028273809523809524,0.004216269841269841,0.022569444444444444,0.022321428571428572,0.0,0.041666666666666664,0.03373015873015873,0.051587301587301584,0.01984126984126984,0.019097222222222224
Pz,0.042162698412698416,0.037450396825396824,0.02628968253968254,0.036458333333333336,0.023561507936507936,0.022569444444444444,0.03422619047619048,0.031994047619047616,0.023065476190476192,0.002976190476190476,0.05282738095238095,0.053323412698412696,0.035962301587301584,0.041666666666666664,0.0,0.01711309523809524,0.0220734126984127,0.019097222222222224,0.03149801587301587
T3,0.023561507936507936,0.024305555555555556,0.003224206349206349,0.0441468253968254,0.019345238095238096,0.03249007936507937,0.024305555555555556,0.001488095238095238,0.006200396825396825,0.033234126984126984,0.001240079365079365,0.03968253968253968,0.03125,0.03373015873015873,0.01711309523809524,0.0,0.050347222222222224,0.019593253968253968,0.016865079365079364
T4,0.024057539682539684,0.002232142857142857,0.040426587301587304,0.05555555555555555,0.08978174603174603,0.04985119047619048,0.06398809523809523,0.018601190476190476,0.04117063492063492,0.041914682539682536,0.00992063492063492,0.07713293650793651,0.04365079365079365,0.051587301587301584,0.0220734126984127,0.050347222222222224,0.0,0.046378968253968256,0.02703373015873016
T5,0.03273809523809524,0.004216269841269841,0.049107142857142856,0.043402777777777776,0.01711309523809524,0.029513888888888888,0.028273809523809524,0.02058531746031746,0.012648809523809524,0.04241071428571429,0.03249007936507937,0.008928571428571428,0.03249007936507937,0.01984126984126984,0.019097222222222224,0.019593253968253968,0.046378968253968256,0.0,0.009176587301587302
T6,0.02132936507936508,0.04836309523809524,0.001488095238095238,0.007688492063492063,0.015376984126984126,0.008680555555555556,0.006448412698412698,0.009672619047619048,0.000496031746031746,0.02976190476190476,0.022321428571428572,0.028769841269841268,0.008928571428571428,0.019097222222222224,0.03149801587301587,0.016865079365079364,0.02703373015873016,0.009176587301587302,0.0
